a,b,e,f,c,d
0.0460027415931116,0.8405577448777579,0.12337985647327125,0.951459402036239,0.8572519724011894,0.5217927143738114
0.26084253818432823,0.9918433506388107,0.3235499100378309,0.9691910058938703,0.8527958949514816,0.05232552069377004
0.735032728449452,0.9655885999841596,0.6819790786969856,0.979723678817629,0.8696492351841022,0.7711049290788056
0.17038520832492968,0.8769971178426113,0.9381458125358384,0.3368795705215235,0.9356711578212907,0.8021075810056705
0.3339552924397686,0.9472449227850385,0.9079285697899594,0.9041674745855282,0.8725230210594157,0.7764587760353234
0.25310513483549646,0.885953360901947,0.97563152498668,0.9174058931373515,0.8689605187717746,0.8108411602380845
0.5283567475237357,0.9889468047494308,0.947855096203624,0.2951610461234596,0.9837325432043538,0.985868272541573
0.7633881729659208,0.9119325331662395,0.9837616756841842,0.8480402953787576,0.9550311951457771,0.8925503129988255
0.6611441060305376,0.9749020301402227,0.9527222243992503,0.9300061414311678,0.9751319412209688,0.5864834961725539
0.17462780172315104,0.989065693529585,0.017703866446229677,0.9487059977733379,0.8571446148844984,0.46000675168695676
0.24150007007512506,0.9408891575681052,0.11104208216000412,0.865813894815791,0.9736428070734671,0.957154561318875
0.6970495984868816,0.806230965234079,0.9924436200832388,0.8306337485280275,0.9088751455742847,0.8855419629647387
0.5892261069960464,0.8250198290733441,0.9671326887829244,0.9126239047998213,0.9158239740008649,0.9085748126024145
0.7507331618434688,0.8464325448275514,0.9435692290638005,0.41529566864016276,0.8565587105036269,0.7981995290502966
0.10248058885749348,0.9016728508976533,0.8775657848448711,0.06838596703285503,0.8581339746744308,0.9400814847061796
0.3721136876039599,0.9849915407475285,0.857855863083152,0.874825644105688,0.9087310867450896,0.9438015708608649
0.6270756380045017,0.8462670721442076,0.9557914440024767,0.8513212503260734,0.9876472665752285,0.49437938626150696
0.002893742354528418,0.908068697851009,0.011742939212015918,0.9508105083656709,0.8692826328524802,0.5758711550928889
0.8031179161847871,0.9873733310350672,0.09019631874061339,0.8580857936096834,0.8659960976616444,0.9633886670113797
0.15128753953045623,0.9898022351900915,0.9548684001482347,0.8438394164594545,0.9736560963970967,0.7949347599657288
0.16343512051792922,0.8264408955756941,0.8638189398917119,0.8849405361249303,0.9781742408950946,0.8531532188837554
0.5910056578406976,0.8169446653508161,0.8556568653816081,0.3709870608886796,0.9722737399547968,0.7554808331360544
0.6050529105472073,0.9106914977525047,0.8772506160585924,0.7482449352608254,0.9520346232078957,0.7445700055217405
0.07514896111916804,0.826692484635362,0.8589544967718669,0.8269574825123147,0.9948257184595806,0.9900700728552421
0.46197979009946316,0.8903834688193655,0.994763082317587,0.9845234893492953,0.8706877085713827,0.41907387831627474
0.7127306103530897,0.8603083513156085,0.7836319283111154,0.8935423573774396,0.9068021386683441,0.21917794109783495
0.2819506691818138,0.868210573150689,0.40559665845362164,0.9712101729149969,0.9730213898341235,0.8480603594243897
0.1029665602676586,0.9756832251634961,0.9743345345431859,0.8433550192024761,0.9760030417148031,0.771074004171528
0.8222505950188037,0.9493803291073024,0.8579955309897492,0.9978324300465256,0.952715227046379,0.9530964898580384
0.054371268626569956,0.9567837638872552,0.8800910714088214,0.5019432167171423,0.9012025913030519,0.8964984557922873
0.7414560928510142,0.9257998321755343,0.9825186272006043,0.022793393694883497,0.9927651439814138,0.977947281550535
0.4927974136066837,0.819646948860722,0.8932151931626647,0.9118206875427795,0.9212508373918175,0.9341284672378545
0.32543198035387705,0.9537058338298028,0.8621576484172531,0.8678837766866521,0.9085111171197022,0.728612397369091
0.5439320601659352,0.8393470815844499,0.5643935263209108,0.9916197664753427,0.94793855981924,0.5047463316577896
0.19183059283123535,0.8278467804947703,0.03411284870365268,0.9884831961695473,0.8519782670620671,0.8028630257173948
0.5464653245417893,0.8094260515687776,0.9049145454617652,0.8820893374591412,0.9680615921986361,0.9463835733368405
0.6005531478343673,0.9592665682988591,0.9362035014235518,0.9638400929592196,0.9859178382082712,0.3668489325662273
0.033542824750107704,0.9749355050264485,0.9168467122336088,0.11202272140608852,0.9754724984401792,0.8947084244102839
0.3780288741941879,0.8571716036808864,0.9845274795155751,0.1574780830965124,0.9778277299337503,0.8556315840379349
0.5273991699430496,0.8278745022515703,0.969812782044888,0.8945952257121632,0.8816327673580796,0.9027179909399434
0.2783275769917195,0.823598321209743,0.8790522122002765,0.9091962131658518,0.8795361238090391,0.7476716581451838
0.4239792194255869,0.8292295990424124,0.8479617939163597,0.8690553572016304,0.8648548726008168,0.7556188688858914
0.7009362024237641,0.971754391953072,0.29858899430359964,0.8843185996040429,0.9292129048614867,0.7711086782396741
0.16351827316034284,0.9519239336003722,0.938930125484779,0.8324773352802828,0.947713928419811,0.3757364975367766
0.13929392963176393,0.884198233000635,0.9003193236837786,0.8396320187994324,0.9708227174784596,0.6086878199033817
0.6816279101194355,0.876102746657261,0.9805895652287269,0.6586114155714032,0.963871673342649,0.7321493764400243
0.5184866965095782,0.9352182113860107,0.8848987594602586,0.24926215183269032,0.9747282713828648,0.7753182342773045
0.4503887881891466,0.9558309926793667,0.9070764703606886,0.9803789300124391,0.9513508051810586,0.8572401846537858
0.039019287496970916,0.9315409124833711,0.8596436225743198,0.8992670633716122,0.9772797464427821,0.8529407737630674
0.18680131608620312,0.944632557427827,0.05947344402245789,0.9185213456016089,0.9857771796873315,0.7704134653958106
0.6365845598773657,0.9277518598169762,0.825918170722438,0.8728940987420436,0.8649275883606112,0.8966625247196336
0.31282491275848995,0.8277631486562328,0.9594098481128205,0.8721808895439693,0.9736543295904162,0.8177927555784246
0.780828514301288,0.9210014763603682,0.265412320386174,0.9447381714155816,0.8813760201761104,0.33579572781510014
0.1804885413331574,0.9059891422891995,0.9301934845867719,0.09097931479221161,0.8749039723513818,0.4745620059329394
0.024058943962870352,0.8171216083346637,0.9265369217697369,0.511016522782638,0.8529822825478128,0.899304517858335
0.27715214643526337,0.9299734166091205,0.9694730077490042,0.03772490110270068,0.9707105744617339,0.7531557978999609
0.1485723717639448,0.9179809765937261,0.9258393514443786,0.8752015797349857,0.8773771824595087,0.8623878262121428
0.7455575729250382,0.9049936984433947,0.9973319000811087,0.9359474420109238,0.862777371782095,0.8875618759805584
0.5347141798172053,0.8653027939043171,0.9123053213116084,0.9614918698092627,0.8780831925604776,0.9255944750378464
0.8070522273950825,0.825233861770605,0.4927318109771673,0.9640958943915703,0.8699460580209725,0.9876649371983328
0.36701583198753107,0.9064121035785447,0.7285501368508226,0.8706746605961472,0.9395954420349106,0.5683555597762092
0.7729735624288802,0.9809515970732037,0.9220787497826388,0.9446773350520199,0.8881170822024694,0.6846764857073653
0.5629029174606008,0.8725333126007166,0.9161229206587596,0.28824081680885527,0.9386845816167269,0.9124961359496182
0.6323354032079572,0.8723854492177061,0.9380517630603808,0.43666986135269137,0.9676666200761164,0.8683855070058558
0.7160335889698223,0.9692722372285806,0.9969990132800857,0.8404509945119938,0.974025607747214,0.8092105982651165
0.7344623557033859,0.9129988715582382,0.9239760954545606,0.994417789816064,0.9892277391465638,0.8473842284332584
0.781052700454297,0.8217943296517536,0.8711940765990357,0.8535158682100024,0.8650754437903998,0.9342192685474883
0.149631578224692,0.8609796022694097,0.8202513907351174,0.8338347954279286,0.8596116381365025,0.7700397701015341
0.6080563235248969,0.8269241033250069,0.6990550615916544,0.6559894876329403,0.9722129310007296,0.33257399210050254
0.37312218459924723,0.8146327929301084,0.5357320747293607,0.9866839933894664,0.9645471733489265,0.6647946804572483
0.49282616449114325,0.8307303379150431,0.855244103798076,0.891906922360485,0.8938264905553842,0.8625365537404793
0.21371040662106297,0.8877988400960408,0.05929541730568329,0.35981796316858866,0.924065646358636,0.8505891133393497
0.21784328818856602,0.821782281800365,0.9598869191223107,0.8413465761339394,0.8532453421346947,0.8662260967133062
0.7307912753934349,0.8594846959958818,0.9938879840451563,0.9225452958595224,0.9839446828422473,0.9656126139994365
0.46685718612450616,0.9531016961434668,0.8758371163867323,0.9043932894578909,0.9513331283852982,0.9800928626048828
0.33576957094487053,0.9980018562309227,0.8843301080681762,0.8785219996358776,0.8586956191328416,0.9599529610967987
0.6428988945855408,0.8101983300951686,0.8997550327418541,0.8871330911074324,0.9863083489970371,0.46255130696317953
0.7735620893577455,0.9914204136216365,0.9417071280901966,0.8967434367063313,0.869079379274995,0.4774477386373114
0.717383119975895,0.8760128551408661,0.8269738009931157,0.14010927916615357,0.9139225574230652,0.7572521035140938
0.3205815763757198,0.9631964470999622,0.6612708121378392,0.4648032885080497,0.9874268544808898,0.9695161826562992
0.2503898963129772,0.9876179689843063,0.9359776562675486,0.8829362964452054,0.8872055547207233,0.847671501372959
0.7417470037177805,0.9117348522184691,0.7245236909726567,0.742377887638179,0.8651775890204436,0.7867064641623781
0.12061762829671009,0.8211541069343535,0.9501751922436683,0.8268513970299352,0.9184222894987599,0.8048856627800711
0.009600533761479693,0.9500658989188373,0.04098789362512143,0.875079359991273,0.9828133427851838,0.762521857166516
0.2746212847741312,0.9485469601897756,0.8864692767878168,0.8200419720955923,0.8811753446119001,0.14136920258405386
0.024030739115227295,0.9232840156793796,0.5610687904178436,0.967661710157131,0.8916580839297528,0.28898064107411936
0.4985882627383203,0.865463938442499,0.8770233773449185,0.9571556684253828,0.897371153150368,0.856469243889702
0.712426100713862,0.8506394609506073,0.8947807752173712,0.9907349258875187,0.9653540970894497,0.8015469804138184
0.16534028788191812,0.8389378215384031,0.9000621037911837,0.4767501722320114,0.8559631132872578,0.908816606475766
0.7404231019675868,0.9822230671266701,0.8642932163202185,0.5289555972132266,0.9971425129716511,0.81474889106258
0.5161587978316267,0.9745835605627132,0.9062647542466482,0.9703253484982202,0.852539025238142,0.7769983462699948
0.5506546266670536,0.9105117752724625,0.9403224452159464,0.9898934607463855,0.8620564894829118,0.8226529913603792
0.4418076488990419,0.8511595914482242,0.5357246943670253,0.979507831133586,0.8760960441277807,0.479495264825865
0.7493682492124424,0.9670663649271988,0.7251041954138109,0.1710648544424148,0.9667974767656039,0.5744761726037018
0.35806610570966513,0.8712059684945468,0.9084413272780703,0.8302742097890972,0.947182567070068,0.909296781585469
0.7092628064794265,0.9491580135255835,0.9401696229992987,0.9258276638932296,0.9439944570423358,0.7628606003437769
0.5280668231722687,0.9897429030438014,0.8713977552093125,0.8258398300111432,0.9593925631690728,0.9070645488674529
0.3401733744330848,0.9893223860708573,0.5486033839873908,0.9182065977765363,0.9974733041498033,0.9752130415153013
0.6148149140242839,0.8242437864892019,0.05181501822718624,0.8980738556158802,0.9090926715703466,0.9241522992647246
0.5466424969171908,0.912848732824735,0.9593835474045764,0.8426443614415582,0.9653434503353828,0.9582386408601958
0.7762053851497289,0.9560815268422642,0.9770132381122815,0.8177274826199767,0.9319073114970001,0.3341928830276498
0.6099495920918138,0.8697195521594789,0.901214802415733,0.1308673510323861,0.9368378593322151,0.30986315669228004
0.05047588038341536,0.9127142747542356,0.8400379339030648,0.30462520608144555,0.9777114962269091,0.8375335297221104
0.1581637045086147,0.932266857609368,0.07770591219269382,0.9112475899126573,0.924215370468056,0.778226563739823
0.3801833092543383,0.8623418300045603,0.9313767927059505,0.8261987412331308,0.8770454203140031,0.8535696344897501
0.2775124283601056,0.8506371918770069,0.9186817032219916,0.8827805621306548,0.9293584911861904,0.9014560319243956
0.27458702728161843,0.9557213291578157,0.5447691253607284,0.9414645199693036,0.9884738144280152,0.9512603558459849
0.2637905059909695,0.9626986725659228,0.8550314008327887,0.8203083382552568,0.895314403715957,0.8357041393734821
0.023104046145616466,0.8643476388204152,0.9552067522395026,0.05228840100721767,0.8909790412667707,0.49803158897523947
0.05517395230814263,0.8376267369503991,0.9497222378973893,0.26795663414110965,0.9044894056874837,0.26772444093472825
0.2908717145339272,0.8899572705049568,0.9723943886067775,0.864017340231964,0.9535551008169953,0.8690016678566715
0.37461691272071607,0.9086546441764722,0.42194793086080645,0.9104756275765149,0.9017194195048588,0.9924468045810875
0.3374605088411835,0.8589158981278047,0.8925341479142677,0.9432739986539175,0.9227020070985368,0.7985601292313101
0.6579120813183416,0.9790234643597018,0.9248970777468124,0.8598998898612911,0.9306641074143146,0.8435796281207987
0.66305721720129,0.8456352226983301,0.33814435687075345,0.8635129928020336,0.8996572679569291,0.8595823555884003
0.603367045164434,0.8441018038778707,0.9577117940511052,0.9966470434055545,0.863792563502494,0.9304218619449938
0.46408342836395683,0.9353439142945168,0.9074268454205858,0.5949664966137951,0.9930764407560128,0.21784549204367565
0.28983518029007166,0.8426410813185803,0.9147810068992906,0.030973814254184717,0.9844666181562688,0.13993907411916703
0.040501124635716416,0.9153466939989329,0.8846886474750438,0.1505677341447518,0.9259608917030926,0.8830682842819729
0.5072187682161778,0.8905662982184531,0.8782518899076869,0.6601430629916871,0.8872741086946098,0.930209619111937
0.19196285654206038,0.8419797533291855,0.9447125386066495,0.23994170084912228,0.9509630559589475,0.841441996207714
0.5542899410210202,0.8600165365806967,0.11668743607214278,0.9329253262514503,0.9706645841430234,0.830078075138157
0.5747281125633682,0.9652027149819192,0.038263726272491284,0.946247968733707,0.9160044997834793,0.8753144414477955
0.13857118779503017,0.8094173753112612,0.7632435808708568,0.8295530331428398,0.9130069715761706,0.7715376419858111
0.007809835947951211,0.8471896139346882,0.9802857877781961,0.11887374842002014,0.9570713408651931,0.37585833580105543
0.33491448584925476,0.9343837439037982,0.8574165657151717,0.8203645870601828,0.9577396438470259,0.006510645016448566
0.0894133701607269,0.9162456319574681,0.7736935904455754,0.9909301086616957,0.9211500579695343,0.9208713507418693
0.43974452885272924,0.9225420379029216,0.8321468455115407,0.9435499665628102,0.8973382923467889,0.7973445385916523
0.1526223679487493,0.8451106682011997,0.9316740217381557,0.8352833227274031,0.8669271779871114,0.8157800130389331
0.7716048921902445,0.8198823704485477,0.9182104219031082,0.8909657919097824,0.9746958654340092,0.8739511200997281
0.8007704752845541,0.8582014031486408,0.8576927453399461,0.9556030714494188,0.8811944361739559,0.7617964133398392
0.33342992171353525,0.8538015588144903,0.9470408301766586,0.40089433449758904,0.9039557665443647,0.7568578065000426
0.7516397721192819,0.9075629421359093,0.996622529296309,0.767557603859836,0.8556205222543418,0.4153837045494133
0.5327954277529021,0.9018243118152843,0.9337812129729196,0.9841438330484648,0.9608225745072719,0.26588234876953754
