a,b,e,f,c,d
0.052138233025585984,0.9850326960345017,0.8241103930745781,0.860564752323493,0.559729479215408,0.3240317895175481
0.12734607798555816,0.8645044645601142,0.6788599003639342,0.7572293208671034,0.6351781018456674,0.8712250363574041
0.7138061131439477,0.9153481508627096,0.08661960408010373,0.7653590457736897,0.8028082882152999,0.4055877565586358
0.4923958256620769,0.9043452553652314,0.8766714329601184,0.975692737578093,0.9539242443935474,0.813915089097768
0.2925204447767381,0.9277332071933168,0.22284933130216641,0.8539510546193364,0.5693969582090013,0.8106823740166818
0.6681924072132069,0.7553483160998928,0.002856273667355136,0.7563513454900757,0.8083270138200161,0.7888625954472813
0.6623589451631472,0.9159427765441251,0.8050597661674126,0.8997904246514548,0.9144351158272044,0.8679535845489312
0.5878688111840249,0.8706764323399376,0.012346904027719983,0.760104204959766,0.1318954005476868,0.8566780205950939
0.507681614200646,0.9376941783801791,0.0683153112692698,0.9638014425569927,0.8895342261602399,0.4716681789950535
0.296541819836564,0.9647651947441841,0.8303072870215661,0.8982297147066265,0.738327188621534,0.40298943512792207
0.40217899870063534,0.7796823358026417,0.23699758856860734,0.8342374251360567,0.99889012528863,0.9240894372033306
0.530514173754581,0.8220828802564218,0.6016134991882394,0.9218264975620065,0.8483392435579796,0.8886477716222165
0.04028177508260933,0.9409674361483145,0.8011072026053494,0.9206647829573456,0.30947452038295503,0.7642422676114619
0.5306326576871985,0.9618476546717353,0.49625901609374184,0.8141523662812846,0.7996258828438266,0.472564927328884
0.646653789088492,0.9580425363286147,0.2121524693413077,0.9121761135739583,0.7711476810385745,0.8188997505690091
0.04141993501951091,0.8529413944089155,0.9640907400418876,0.7663989365220021,0.9482802183602541,0.9534382056840357
0.08668235313642711,0.9486401819167085,0.8214359061461365,0.8088493736344764,0.8005436292615788,0.8935647431797793
0.25861149199502126,0.9397032401122711,0.9997271270073188,0.8528344587874676,0.9143948183920574,0.3372470033039186
0.1404550461245195,0.8065898330577677,0.8719799734814188,0.8610512339954721,0.8135091624137046,0.8238990926828247
0.38499061448189764,0.7574716392025083,0.976551267969293,0.9819437392032578,0.6613018760520144,0.8258823120946633
0.3264951436761238,0.8581340974167931,0.2682590300841831,0.8282571740785593,0.5732746502581882,0.9796098831626407
0.4074962707447495,0.9488626634788947,0.4837483222663338,0.8341898963114578,0.9594422412374302,0.8536869814227488
0.6801901781215212,0.7463066387460829,0.868210738285231,0.9045145052117081,0.89923230313598,0.7716457813632648
0.03757185519436437,0.9243994959438699,0.668625135547653,0.9593143217641489,0.9088710834883994,0.2759895938762428
0.050752997686280193,0.7877167959858633,0.8101288622452919,0.8484705073261941,0.7940449470646752,0.26031666887929666
0.13300368731313691,0.7771831794639321,0.8808366428771902,0.829097860518047,0.9744706360407399,0.7745519567185151
0.6074614513079913,0.9728039994471332,0.8679930403001106,0.8138032873761631,0.8233135724873112,0.7803978574930367
0.6997519644525808,0.8522359046065389,0.922773733114544,0.9033183023137665,0.6499201823818608,0.8058536670379219
0.06672729438806585,0.9469777467247595,0.5854671375444633,0.8776036350607146,0.5206729563407524,0.37667806251882985
0.10331339840207343,0.842410105888703,0.07846877270746706,0.9959748640671371,0.9443198023734979,0.7747876670437938
0.013908871784202415,0.8772279016898626,0.8420407701769033,0.7885054030348932,0.8179307889613048,0.8061530876443844
0.47830337263747774,0.9978531082960412,0.8829424038479979,0.9136744247844435,0.8308581568125688,0.7821071314478402
0.5497796919133602,0.7712795560247525,0.8614090429507971,0.9765316036780975,0.4432058227508607,0.9342846082101354
0.639307410903091,0.9330762938007426,0.5101601230894384,0.8482997379915135,0.9200946371022256,0.3058355473589912
0.5248372796167179,0.9409463146854758,0.8871495820193631,0.8311705221012129,0.8800366847892674,0.7647655447341298
0.6966985912422058,0.8600415522138717,0.31511407736064745,0.7914696627378139,0.07610160481004052,0.8296136076985705
0.39933754809623373,0.8700537535409814,0.21478053289603236,0.7541525466051517,0.8174899676358318,0.9493665992493375
0.16371916379900006,0.7553855048607985,0.56928269840298,0.912507220113398,0.8775271236428256,0.895298532972947
0.5644654430293503,0.9362079230962248,0.9445539453818332,0.9821673290868221,0.7363622932619003,0.8527386305631752
0.5015788417374902,0.9933532744184894,0.38020360751833104,0.8861464000478417,0.8373976840820404,0.3587548154844782
0.6511489494394317,0.973737520896718,0.9538022753986097,0.8968316310760469,0.9767589573240965,0.00041068166190225683
0.663195171140323,0.8911660657920333,0.08668307555714493,0.876938032123071,0.9191737150021787,0.8986461987025467
0.7146385800498332,0.8208641973252072,0.9857162030520892,0.84466712840478,0.8559777433770258,0.9691300489235943
0.01809970640652306,0.7526318639762027,0.7041582183735565,0.9333138673706806,0.13360759338915482,0.7835873539395617
0.10195885547433134,0.7319129447650784,0.40804064849312377,0.8720570645121124,0.6082734956950719,0.8255068748888654
0.618910840184409,0.7587512621419787,0.06686204311063823,0.9549758658173009,0.41237284750253733,0.8380983995195507
0.41022647013004454,0.9694116955588159,0.42126841683896743,0.8431259261053753,0.8689936835850884,0.7352309245803678
0.6568242171042571,0.8807784375600969,0.8829457622539398,0.8746687959670691,0.9007756106010483,0.3322273522109747
0.18453013964968926,0.8221571126641902,0.9525653712674041,0.958600908755402,0.9256578413831803,0.7955645541377214
0.5543100384352571,0.9061278167295892,0.8153494729478028,0.921192186795666,0.5836796136120413,0.47317604790610646
0.7303745253786356,0.8559158131402522,0.15101598029340801,0.7916985982475987,0.8152668064236257,0.9853294870378365
0.479007271735461,0.9555083289174138,0.9519622506197027,0.7725799915082102,0.9941369874046747,0.8074385394238222
0.40175873943945584,0.9800110222491205,0.9137070704942439,0.9747048506074187,0.8394928370280559,0.8865255617079837
0.1613208679176546,0.8151998258633208,0.10779191950537959,0.8310897847158842,0.33759908474548606,0.7882331763603448
0.16173607227072978,0.9120046018716986,0.6358181208632431,0.9101017181606633,0.99602830145968,0.0662486597228876
0.39433513362907113,0.9925414108644898,0.6953569660056098,0.7577285019177747,0.17941391907290644,0.7663573427897272
0.38405387433179006,0.8507260145960736,0.765939901471193,0.9964867177931866,0.8749693551251322,0.9727083555607406
0.05104880518495114,0.9260626373367935,0.8422464685209676,0.7557953814753122,0.5361527622732896,0.772840228612779
0.10860888051073764,0.8027764366416104,0.5436472104347183,0.8429706282967251,0.8041055209547565,0.9181389295407677
0.7257974329939562,0.8252367059920024,0.7821384597440387,0.9806742986877949,0.6969580348318045,0.8180720166743023
0.49953992622202364,0.9703406886309018,0.534604444196335,0.7708637263095187,0.8869490932189146,0.7858859917625545
0.08887789450221453,0.7879498114241256,0.9995669916458396,0.889974179184698,0.4234625447583696,0.5045794221665009
0.5277771931311329,0.8017876839546643,0.26051178698116245,0.948705313679808,0.2889823811680181,0.7454929925642638
0.4080192946880483,0.7508989574504749,0.12953896160820116,0.8369396655768748,0.8124894606715337,0.9980246885774609
0.7148222735170711,0.735238512272555,0.7012554130742682,0.9597260706601021,0.12818770641468547,0.8670076071018286
0.2958082688983026,0.7408907162168713,0.3290895926998545,0.941244249215995,0.8879100258039453,0.9846335583606783
0.29830596545735777,0.9850840123128689,0.8397439806388988,0.9705512384710155,0.8492899594688141,0.9456295360760286
0.7494233841810412,0.8257746961018476,0.9840114845236785,0.8566027851954102,0.34149865451247363,0.8683331948075023
0.6859593225268805,0.7946024000642112,0.4442096982264763,0.9901607146240688,0.8227110390225606,0.8438787681713571
0.250027314580183,0.9949484926319427,0.13807446319260916,0.7563856494651162,0.8096568908828613,0.14707261734426313
0.04420565228170581,0.7314346824937374,0.10394721441465575,0.8155466504950815,0.1342181101149539,0.7145900100656141
0.41719913707539075,0.7568879832629003,0.6577214379187936,0.9143429436841585,0.8029550497431389,0.005536729592965779
0.6756705443120269,0.9325303624875305,0.17304494606227458,0.7761684616700557,0.9055805358635849,0.9538168399224697
0.5857371611525064,0.903870990560586,0.22933483099828791,0.967325824086599,0.9860669571986402,0.7928532739331511
0.3785489967858985,0.8574316557724475,0.8830921113755382,0.9371149243950215,0.8563701388532311,0.6693967773230206
0.2070644867983899,0.9742392346163238,0.7884399371849853,0.821816492310732,0.11557063867920857,0.794302283928705
0.6290222613979491,0.9751182483354497,0.5697325944115539,0.8795611223588978,0.8187447639349259,0.4483617691445235
0.4732937032280175,0.9591835579240252,0.9070494375750604,0.9738117754410822,0.5034976114765358,0.8673144241698229
0.10318793707434201,0.8640625125611346,0.08907498046960183,0.8051754266684875,0.9239168314470658,0.7443086211123866
0.2624213359263389,0.8312182755508728,0.7999038837271129,0.7990297224491854,0.8398361731641902,0.9238561255433418
0.24179078117492878,0.8184065775236499,0.8886903001120573,0.989507990256163,0.8151826585323818,0.9747982872090614
0.3427524159182005,0.9933293994971042,0.3975979666085599,0.8340852030933088,0.922720798338148,0.8832041158992439
0.5667752945694662,0.9859314608456132,0.9768994722696079,0.8278294989116515,0.8126541701206415,0.9350160846010347
0.6986509017854434,0.8599103487548949,0.5295852567669759,0.9202350861447778,0.8579178283185304,0.9167585899635297
0.6241476803050945,0.783068824603045,0.9620600013636174,0.8866361062517588,0.6406239396004829,0.8475475913720809
0.5242749170600477,0.739134772571877,0.6264627722332031,0.8467509218581885,0.7013422148747316,0.36077543809789997
0.49082095555171534,0.9995791151787667,0.7521652877888745,0.8267923604908574,0.7832263351687654,0.11469519203178888
0.10674864930494893,0.7850021912365003,0.9806175452524206,0.9811982588291667,0.987864711245229,0.9376906704767464
0.13295632725278464,0.7809830883837784,0.8691893529626559,0.790681253749738,0.8627727720143991,0.8468042047292359
0.718479902136138,0.8329518845819917,0.982549681719677,0.8698279379687546,0.901199670837113,0.9282783279439095
0.07039172999305182,0.7776122973519362,0.9511897615568001,0.9064889764665593,0.8150055794342483,0.8198404523133612
0.6357741245106175,0.8056341322302115,0.929779625141754,0.907219018416358,0.8705472654910799,0.9697448309732242
0.7198484247763993,0.7544540512231825,0.9966832524058903,0.8291498774397407,0.6307569173019507,0.8709162050920941
0.6324770682295439,0.8776059296425844,0.18522771446356168,0.8027845219850159,0.02550804276145921,0.03325640135095937
0.35145181143294274,0.9987851177611891,0.07656961707601559,0.8074121414901689,0.9230432159197665,0.7014162717298823
0.6504268420773887,0.8500823756620354,0.9086391290406813,0.9919616087972973,0.8557034091444076,0.876304138695958
0.16087482807352013,0.966575264016702,0.03158556546162881,0.7624816170279541,0.9895288279428776,0.7938713383591347
0.6318036812241222,0.8965246448536036,0.21271561484870344,0.8600935031760233,0.8222162020455175,0.8770427848465975
0.7016731337875135,0.7580457370649787,0.9893480282705316,0.9120822187473085,0.4512848298163448,0.7737445172090183
0.7477057028773755,0.8454122182911153,0.6748425237046664,0.7794187521000816,0.866992022054023,0.7887303846377911
0.21591950517900832,0.7931887907225907,0.9631617329374037,0.9170005326338819,0.9951597504982681,0.9182684099908803
0.0245135171598633,0.8472457075632245,0.20681106425325035,0.8446220575182642,0.47067597034857367,0.19624454349080206
0.14181312511494168,0.738376738077495,0.25854834346705746,0.8544405650180055,0.5242701009623827,0.5058536475522823
0.3796530973199247,0.7818287666365935,0.15289285698009134,0.7503550168752415,0.8252753230618234,0.39541543976394716
0.7176600897909479,0.7926399269726201,0.8419434902210453,0.8082849164627594,0.9548731902688822,0.9493768433671979
0.6582692994659665,0.9005453166110522,0.8632521479731421,0.8107812370570717,0.41432476794384937,0.8274790212230253
0.5169929377971425,0.7614325165916611,0.7206798768629346,0.8810362555386397,0.9480188737267141,0.2825329134924616
0.26950350603217843,0.8203706499683232,0.18435370817274926,0.8929287999522707,0.8074008168936357,0.8540216693058368
0.08650615112980364,0.8213682267995123,0.8672400559559426,0.9145705498067096,0.04014332361012326,0.9081067928172942
0.6014412580228864,0.9636912128098101,0.42609416775396985,0.9162680535644696,0.971225499777727,0.8323233350457921
0.2678622673252416,0.7408661001107907,0.9446534412046609,0.8335097161275203,0.035385929633462654,0.23549229600866753
0.09251161039953734,0.8793423779556723,0.5317323433129914,0.9388950107541837,0.8866113956976962,0.011447507603744671
0.585980840424956,0.9005657964350853,0.954351072040524,0.9384524910286346,0.1532271787316478,0.9851049583634016
0.6277421935968943,0.7375568826409801,0.5011182619939154,0.8166669594376306,0.9721268142605153,0.8717825270528186
0.35564829148719945,0.8414498887604994,0.8680781559671178,0.782515667053975,0.8289531112929492,0.9266097363806185
0.0827845145758733,0.7978606327766903,0.7912850502959499,0.9492258507990832,0.624852253122171,0.7915356494273665
0.06797017253566082,0.7314303679825442,0.46948774403768406,0.8748814868788084,0.4620066784967007,0.49887893479323137
0.3251118949070628,0.9769610699565515,0.5835339755506639,0.7886155076948788,0.9195661817869127,0.9449166577315145
0.566049382043239,0.7868829892237363,0.8483803962269398,0.9410557062201141,0.9852669379540809,0.8512809288819665
0.46380791089040774,0.7355177959621633,0.5548270683812786,0.991500512711029,0.9424218940265343,0.9275675715915549
0.26074736090761896,0.8934806888267623,0.8596264051605572,0.8482371938707455,0.8943322098948552,0.7826085125693762
0.08810121847166993,0.7433617113762329,0.9913802446276336,0.8248323222286114,0.9446489714224341,0.7994430713710607
0.4297414618579221,0.9364899705641715,0.5636536962264433,0.9961814238402811,0.865974575748846,0.8423065488265515
0.5710797725351301,0.9025366877541141,0.5397424149536123,0.7821319745125868,0.16806517905947418,0.7197935254446602
0.5666108228782644,0.7938093077274989,0.3159903367678875,0.9724912943823703,0.39071414894517853,0.3791334946127229
0.034641856685393296,0.9734948938193354,0.753394849798001,0.9993906303332117,0.998115986068534,0.9397060945111984
0.1837242616048304,0.9510180750082409,0.8834748108959168,0.9113907463640709,0.9578809864306853,0.7728511874147104
0.4595809219645832,0.9656219011782011,0.8519265825688981,0.9092445890577701,0.5183150275440794,0.907189796550951
0.20007423190385717,0.875396860783176,0.20455716442413124,0.9156123741251827,0.8728255865156389,0.9849469329993311
0.31336072332791054,0.9919038195033296,0.8473263697142727,0.9325423339840115,0.16977588308167657,0.9008337146372615
0.3245455365602,0.8599714818419706,0.7116872940708693,0.8806305838097342,0.829980475046095,0.1735816696769036
0.5329722578220388,0.9021167101831448,0.6673239304218862,0.9101327839279395,0.9941357547041921,0.38850564530719933
0.369223371700383,0.9806510233907264,0.8653058371768677,0.8840637787467008,0.7925240489465903,0.8512801021175499
