a,b,e,c,f,d
0.5391124029590931,0.8492629787715998,0.8861467504735991,0.8398016590915197,0.7755750432079278,0.6675643130176044
0.2296799510114646,0.7779937162440591,0.8004546724661226,0.9386277186505326,0.9003885650282321,0.08487223761992396
0.4833302513513253,0.8314197109004542,0.8621283598170715,0.809166626410943,0.8582734246813631,0.2780912787594271
0.21320017634077484,0.9421667990528306,0.9666030235420767,0.972832808145014,0.9862357686853275,0.4452162142420263
0.49087820343882427,0.8949458019605433,0.26983043665069406,0.9678604773508459,0.9213535588658025,0.8621257526313798
0.7298386760636247,0.9741151885954997,0.09081203553232355,0.9080672558798952,0.03435046301809383,0.9701040332372244
0.3575052464762238,0.8726216788024012,0.919918561238877,0.8510500391834203,0.15778788145432623,0.9672374609249655
0.29765576785217424,0.8499598998985899,0.35562381643904434,0.841421638635176,0.9985360607112566,0.9024385118816383
0.07469762431697351,0.9389590733814228,0.8054032695701241,0.943197438908281,0.9490010483405442,0.88691832482586
0.08883905414429065,0.8027749345474285,0.8776521336681203,0.8258705193718366,0.8863418734635629,0.9253430360963175
0.3478686617618405,0.9460337528646793,0.7391228733920805,0.8204769380391383,0.8512823346506178,0.8285931412017952
0.10773355443203365,0.8928343168341285,0.8806026387262204,0.8075343535463327,0.8235839455935435,0.8010726618817469
0.4634520850290951,0.8172147525617641,0.8536526721979778,0.9539372094104415,0.854012125829221,0.8526807834405766
0.009803821905797015,0.8716996307720548,0.8640088264090935,0.9535782076188312,0.6448409322987635,0.31574238179935277
0.6607117704832769,0.8424252688784171,0.4157300501549967,0.9303971614504761,0.07791750213410821,0.03833205380267766
0.4030506477464304,0.9666552883771435,0.8285002155006821,0.8755805751835145,0.9582879875758983,0.8770184197642042
0.29570241114697726,0.8844859131096247,0.3033087817360272,0.992116189914896,0.9462549726215361,0.9937659359263584
0.84880332161631,0.8250240345048296,0.8444523439571239,0.965137961617717,0.9235892090096747,0.18774914883780622
0.173929951846336,0.7614920951266857,0.7899471324451862,0.8213810433713478,0.9428992467374264,0.9771628123933259
0.24937310226622472,0.7709908402325201,0.8498358168678667,0.8260238231142035,0.9644164470265882,0.9297640672474866
0.24102731631296714,0.8245214853904151,0.8317763178900582,0.8809299925489398,0.974194873512939,0.9928799883979103
0.5997388348309126,0.9008987242074527,0.9712994209222041,0.8210760873584659,0.6489758228464492,0.8259969575888673
0.4616695893408166,0.7891854682285928,0.8855958376454334,0.9752151852447787,0.8057778730256996,0.3351203474989933
0.27795105321937413,0.9100736110407729,0.9069698243611456,0.9646206736534622,0.47240420109488,0.9460858139391758
0.6818259218134776,0.8784348527009507,0.9461591651177829,0.8915116177486067,0.9192675431808215,0.9477163901168082
0.4355163284407447,0.9774622931356365,0.2717769815375587,0.9341725944936031,0.991785749225663,0.9179835389289986
0.17993284069712034,0.8140670860374415,0.22783829178495224,0.9825923315095039,0.83653711238052,0.40309455750653084
0.5734481803089184,0.9673084713807232,0.5779740515428075,0.9011499178341582,0.9532192032455042,0.8997397598676676
0.2037210178097338,0.9545673254269695,0.9336262614783222,0.9201466610688289,0.9516881933399428,0.9270838205798537
0.13298819371978976,0.9309854766414473,0.9868162202440816,0.8163477028772276,0.6356908189669354,0.9564931833933487
0.7153147863580116,0.8039430190064626,0.5199996053550979,0.8825428981460195,0.5839304233257059,0.6543014777445142
0.6413104205592012,0.978475848828676,0.7561776549052457,0.9787614671770296,0.3003035518990493,0.6837369487887585
0.23377049591371885,0.8570549305704241,0.8075619811156907,0.8689533655087507,0.931976737759205,0.857389520900454
0.6124259086211892,0.867017229110628,0.21472855339846908,0.8484623231072124,0.921333819111895,0.9826681458710551
0.7270022569763069,0.7646775468118783,0.8248248033902287,0.9982693427456153,0.9934675297883527,0.9840490886379256
0.07911293714546319,0.9021265623958887,0.07085821263773558,0.8401089477709753,0.8482345227333481,0.9435411974263865
0.3855810721185338,0.7542661912760088,0.8472613864018447,0.8211094513966868,0.24708273878982623,0.9041699630407226
0.12855288592233732,0.9999354809019538,0.7973059570028544,0.923792118892783,0.9534231115028768,0.950302892312428
0.3221872201644352,0.7763036189799234,0.818385834949014,0.8292340326831102,0.8792798067555793,0.10215907765464312
0.24185363102664056,0.880330673645251,0.8283826059625613,0.9193746028457144,0.8765370038329926,0.6544045891678776
0.14278986216005055,0.9694394062630937,0.868562013292599,0.9147425532200714,0.8614910814364327,0.8567109574530957
0.7347304633653301,0.7685174772652649,0.9124603808129937,0.8574278165528513,0.8151141310193594,0.972224328638233
0.009585684349633023,0.9115909933105678,0.21541131007527345,0.829719893747116,0.9741867238754947,0.8984663941617872
0.2199611332940482,0.7838946160365329,0.22334331205070643,0.8796323806476635,0.4872305310801789,0.8590172088972932
0.5360473016489031,0.8193694010176218,0.8317055925427138,0.8712592342473126,0.6167750296325447,0.5353164632647763
0.4989775699916545,0.916063851102101,0.8769628361336805,0.9618406238756705,0.9177065621073627,0.5889743014290262
0.47175773657525777,0.8508661030786848,0.825925160770641,0.9377194254613042,0.8143753358492009,0.4262400535282608
0.7061052990439807,0.909739732037277,0.9119999867082512,0.837228990071677,0.08754754534516085,0.9221810697315176
0.11732979604822695,0.9319573432146809,0.37470202550004095,0.8526018565602933,0.43902151550881735,0.9567231114605315
0.7865790069161094,0.8846865537402283,0.44450104713653366,0.99820773861077,0.24705681446469024,0.9255614080647226
0.4878930335574247,0.9097455443662408,0.888111988614568,0.9670235210295236,0.8988994055838385,0.9839876300530201
0.3813630065360841,0.8793486760987912,0.8834670975476286,0.8163681487530946,0.21722535723695077,0.9139835957133089
0.153704551635275,0.9443421396061237,0.193721236273539,0.9581739502951477,0.9057256190874855,0.8621925525400321
0.04472745657159284,0.8024170269305068,0.9647191596841497,0.9919282904048019,0.8778917231926426,0.19416217025199328
0.37009811983532637,0.9960963423957356,0.9669018063585562,0.968486146177315,0.18894628492032356,0.06131394813181215
0.802851709952755,0.857855494706277,0.9643269588396641,0.9806852634954011,0.9957386099254978,0.6373115062429806
0.38078678793322746,0.971061504564972,0.6902444652651852,0.9197566024012744,0.8443150141800727,0.9831340491784284
0.7518707767132172,0.764074246577292,0.11973982057506342,0.885126528811279,0.9883072341203654,0.2915668997150248
0.5611963042569462,0.7992894846006208,0.8021234116088981,0.8006383940661008,0.852411113008901,0.8698030102071712
0.42077520877139446,0.8322624056151987,0.9087406938131267,0.9303424988447871,0.48374775668890985,0.9513251740914528
0.8598750743248029,0.9085546182604277,0.8928923844041945,0.9866836838940665,0.8252726768859898,0.9211870455227683
0.6727355713406851,0.8060992989860332,0.8256540481694454,0.882979494163407,0.8886166926017552,0.900905877215028
0.18059772530145843,0.8933191387638459,0.7617780974379629,0.9634266601875244,0.9895774677686495,0.8483967409572345
0.5349429495111395,0.7951592567774938,0.924842319221167,0.836380289941066,0.9019422002501105,0.2999121498894456
0.3511945072603858,0.9318707854301759,0.9326506258777436,0.9037841491148446,0.8874218021054451,0.23633968916832981
0.10641343298001919,0.951931977354485,0.9707429247681598,0.8564449222477006,0.8503250077551994,0.8895856066023036
0.6695743465473157,0.7722805882989668,0.8218414342468392,0.8398914334996666,0.5341695719648825,0.7019072712932959
0.6696163964673958,0.9233915990644888,0.9774758126778417,0.8366953950943001,0.5689745407279365,0.24804762880450473
0.13963539638131076,0.9425517992560081,0.7823089609082268,0.8623089902624088,0.3039629635802398,0.7993374951280043
0.7870982384465947,0.9185161694378018,0.18197470717820682,0.9238989214530242,0.8568624088456377,0.9719017933829806
0.4314221475938078,0.754683273003044,0.9543942540215743,0.847406456295188,0.8840097322332003,0.9184936109662916
0.17008149259252098,0.8836967726571345,0.8788967728940837,0.8225505547628816,0.9880584192842402,0.9040521635359957
0.35706332554903625,0.8195861839790733,0.9375259870527417,0.8889080340090383,0.8919417245328718,0.9150362657791871
0.016625864467328954,0.8444950601576463,0.8947062317358021,0.8986545699693113,0.7106420219355406,0.9268429162745683
0.032504920780034086,0.9704774041890157,0.895666987633287,0.9123559349368617,0.9726467595376002,0.03976976722122689
0.11448282436117013,0.7895912699867316,0.8228151106202455,0.827554543198047,0.9629548639213934,0.12000716321810077
0.13314444780736623,0.7688744837356846,0.32726103875728807,0.8100694102488213,0.48542885577517897,0.5974377110632151
0.8190209006231476,0.9775672332843514,0.3027608590908961,0.9570107771130111,0.9742593983215899,0.0860931356944192
0.38936592600922804,0.884746539631163,0.21507416739332091,0.8108890059552742,0.3653570419992607,0.9508363082983622
0.33327896814347385,0.7677660356770283,0.8081327404414306,0.8297313082920076,0.8407846376289242,0.9853119674318118
0.314236871612402,0.8358271395263013,0.9391521089804865,0.807688787806217,0.9370684245562326,0.9818130397120307
0.3443254785667595,0.9800351208060852,0.7971026774494305,0.9607891067636064,0.9813127149618808,0.5188003252075268
0.6036883093702162,0.8670479842400872,0.3238534706979736,0.9491520844457076,0.9037360557563263,0.5989360493023714
0.8562520211241963,0.8548339536220769,0.9755367819860715,0.9885154270154985,0.9224991944815667,0.8466260794568665
0.4187322278416689,0.9796410247134121,0.06080710357063003,0.8521517358875308,0.8972616798381975,0.8856574972533354
0.4626345406647593,0.8238973228895259,0.8110956725717774,0.9228951361999682,0.22653720912574216,0.8043863195331225
0.1998352222578583,0.9089466619063202,0.24870159328125177,0.8034081841828197,0.7914404360950961,0.9494767088424023
0.6137940282256013,0.813316841274028,0.9310472547726345,0.8936627488312335,0.974654650133055,0.8043448358549102
0.03589989175944499,0.7869787907340894,0.9543126082105733,0.9179458616194088,0.8881413290665907,0.9963812985237003
0.14038948359811107,0.8789432898270002,0.8479286920664287,0.943877806526019,0.9818408770024916,0.9012424113469807
0.46982857234511494,0.9300392559488572,0.9243438119384982,0.9928577804053487,0.8779100533788486,0.8662587343483986
0.8389480038711119,0.811440080395464,0.8196176135161777,0.9530466480962074,0.17002762305903396,0.933763528462723
0.60861581748518,0.8940759131995155,0.9916752433051417,0.8874371266258415,0.8635905704584395,0.9642770769518904
0.04561615032292792,0.9740681057658598,0.2942143608165538,0.9707848170662747,0.9462946596409159,0.23350026226284518
0.41987098128691136,0.871670191187754,0.6617966364400351,0.8925105672750587,0.8427544363832261,0.6290359343908779
0.48322944645354365,0.756937849258092,0.9325077442104117,0.8301223161162867,0.8964788834247405,0.34020658489564753
0.44024959632783955,0.8336995751106826,0.8577206107428548,0.8122333050294771,0.9742975368379986,0.8952877103637852
0.43260727033949975,0.8570787542916983,0.9653817278614643,0.8224716996320144,0.3265270054895464,0.9846566262353487
0.11762970653989833,0.8978148388525161,0.18967952217723621,0.8036758799599458,0.04222162902455481,0.8455347860459858
0.6258279275858782,0.7907079027935299,0.8708782650516989,0.8477784275324541,0.6327410867391297,0.24507116625228542
0.5429028481657289,0.7857045547035988,0.9345894135307666,0.87234698099827,0.4542731817487241,0.42111110523855344
0.48200538819306593,0.9197300351497331,0.6422662166710312,0.8862562072298839,0.9181850105773552,0.9133585468107278
0.16746035091427636,0.878068360056911,0.7986846646564525,0.9379865415309805,0.9225041627504134,0.5209248639099395
0.8530896958393014,0.9758703169678529,0.8034683173485995,0.879778905757212,0.8893504651474502,0.9960269027241117
0.4507037772380458,0.8532108493802788,0.8118777268924418,0.9084713170089981,0.037139156073805864,0.48076938102709
0.28999596030407304,0.7612605470693006,0.3848272233098709,0.8656105372959106,0.8683371979335319,0.8490528233159643
0.4119999426021097,0.8918362077634966,0.6505886543405031,0.9061926651664892,0.8387007686989272,0.9335609366509984
0.7422990607154948,0.7996351752509417,0.8714485887713155,0.9780204444338123,0.8507493549746045,0.9676470171879612
0.4427866831537049,0.8643644022130369,0.38513532200164907,0.8120154430195693,0.9222121841981651,0.8565802826686199
0.2670642571077694,0.8066788229215204,0.8652216064627479,0.9240521713498505,0.8799002339542917,0.8840576544077944
0.5683233523142097,0.8605076166101921,0.8692092547550607,0.8807758952732323,0.9636476475641348,0.9079077948578821
0.7124566214730884,0.902392079291915,0.824680297776452,0.8071803801396817,0.3350008113836532,0.04451267859544221
0.7155892357119493,0.8025607892881922,0.7437766477289017,0.8670532576240243,0.0723273071143193,0.1915883168185625
0.7624130241715198,0.9659672367990135,0.844479694989998,0.9816823167356964,0.9475064765840644,0.4978182466691785
0.8084115883411,0.8736535576612308,0.9457741719192708,0.9818078951949406,0.8526508416298371,0.6878248596283041
0.25917289336185073,0.9853358241593568,0.8711302777818717,0.8393064074711459,0.6271382898197237,0.8719711766980355
0.7565785371825464,0.990350901594318,0.9022671638911114,0.8996820310300918,0.7910448601145583,0.9234828307485842
0.03533970738758181,0.7571846917518471,0.999342599610171,0.9434272547218423,0.8404301260280395,0.9908914931869334
0.7153876728510701,0.8763267397254842,0.42438785479261637,0.8809556679005311,0.5187276954952292,0.9858014345342767
0.595075917956153,0.7556724320526501,0.03476463438458314,0.9860843324490295,0.9827802270619872,0.8673523713895018
0.10495096519902276,0.9286001597776797,0.9978040732853629,0.907948904186581,0.8604084311797974,0.9682736020295586
0.8088969904494343,0.9422048899389612,0.974052608141462,0.9432385146501308,0.8621022754006376,0.19725560105472353
0.8248062960529966,0.7934400152643584,0.8881752308129469,0.8860844349251924,0.3096463894270814,0.6969290947323914
0.6350116944903836,0.8509268289574176,0.2524442065622333,0.8003668455153412,0.058042709042355735,0.9954112781668462
0.0727626875238476,0.7453026797690917,0.9926908341464857,0.9263829416508064,0.9019833455523467,0.4114714271248451
0.4580639705304258,0.7915296912170136,0.895036411321381,0.9165091292411146,0.7240509958729424,0.9766047624660212
0.2021658990971378,0.9371059512573721,0.936911730417035,0.9273751250845361,0.9987371502429808,0.7637626846487481
0.4579449727940882,0.997003675469635,0.9826480891397419,0.9726851362553484,0.8646562380289272,0.8792196323253365
0.4859560018872585,0.922617046119355,0.9301916856686219,0.9184197628604835,0.8168318212933067,0.9994481214344655
0.4681354595820466,0.9423808416728345,0.7102206124516524,0.8068143962920638,0.9985777085846081,0.9938318642257078
0.7808918804455769,0.9305728234598678,0.5728285550745308,0.9731770911609678,0.9464318820996277,0.9229369837714378
0.17356290758347065,0.9977714096639095,0.8245459912801036,0.8083173981213673,0.8347995939169987,0.8836936845126793
0.17208865098051543,0.8343657675783226,0.9453764307198723,0.9839722449201018,0.28233966864008375,0.9858622678708275
