a,b,e,f,c,d
0.5365262871468256,0.4921478347827242,0.29590279675182085,0.9465007449050798,0.02474081509948065,0.7813472118884662
0.08852303936762719,0.30190669407809995,0.8084166096707555,0.8674088677582465,0.1861669261535808,0.9594903281922953
0.544384764794989,0.5109436960832769,0.48889028168134735,0.9423413297314152,0.3377429073352594,0.8942944652809312
0.3200879643820903,0.5947079869700284,0.05536971542632033,0.9522422015007073,0.20334114212510174,0.8168579897197468
0.02818381562904417,0.09735350660340673,0.7912403541400099,0.7962810110685712,0.4754253309584503,0.9738227387474789
0.7491517742983008,0.6256891420237939,0.7540603674439804,0.9999655534002923,0.22349550727781164,0.8863708752550391
0.3516944262648579,0.3283560448753136,0.05388084369852896,0.9291917761532851,0.02107656684866955,0.8953833240136517
0.11040033474705957,0.08841369490425269,0.10173955327409022,0.8779443935199801,0.5176210548164005,0.9551038597935699
0.27221050318268075,0.41529557281944746,0.4487478722979564,0.7909528471897534,0.641546315770338,0.995128096531763
0.5365211783684979,0.47564118252780446,0.047053955551252295,0.7908313374554177,0.7923980202816833,0.8157716247238739
0.7682315799120536,0.04214572554923839,0.6775722328659038,0.8822620291526098,0.5914093692482245,0.9394093178498327
0.26044610421019265,0.33247633619644895,0.2845567646862923,0.7880823271209884,0.12196061613569018,0.8270720489652018
0.0871853100552387,0.07422599956926061,0.3934996218162121,0.8436171737074718,0.27945872729938653,0.9419342692450084
0.7239179184085952,0.1858793244569906,0.33715757584601386,0.8627834809818523,0.011453469026614526,0.8769086410397933
0.36247431486809256,0.5262928616129519,0.5381300379423466,0.7667182391086286,0.16307782499258686,0.8066542160957387
0.0883263685709317,0.3083915948876342,0.35089051846766395,0.7788948901246515,0.08435059275168229,0.9816404718632965
0.2965450370461637,0.08811802355340377,0.08467981331665196,0.8174366735536189,0.7673229535495447,0.7980420540728618
0.6034834870445799,0.5466316400604616,0.38732851770147103,0.823109526503332,0.26891396838081977,0.9048141420134872
0.6158662835561772,0.38431741345548437,0.04020393578605006,0.9096629586447016,0.2961934932221072,0.8881806425794601
0.06196646721297323,0.19781430416795975,0.38788822215708607,0.9610629597113516,0.2279188978820298,0.8392156089825423
0.49462968011028763,0.32433274303160353,0.06014272205240078,0.9788160877446247,0.6481252252933418,0.9206556645501127
0.5856168791049645,0.6467033148581272,0.4853305321982516,0.8171285178110762,0.6936224845676912,0.8479032864823348
0.35826386508607494,0.2824570757914867,0.3622076868490597,0.9140287241790002,0.29913584539413124,0.8178623937563037
0.6022294797418701,0.17588141103791113,0.7210371407880746,0.7967729916804285,0.5016275590299063,0.7813691051152194
0.5234748292629742,0.060943327754899114,0.2072946474435158,0.9044526124026262,0.14631220655387364,0.8752894153864621
0.3766906339377111,0.6337001934946326,0.27905713261511444,0.8239564159719263,0.250592887912702,0.9596945454020793
0.05102552810615653,0.21683615450419277,0.4339310485698517,0.8848217394833185,0.4712017767855603,0.8315901370801588
0.7790233940643454,0.30175890855839227,0.1336871904851141,0.9545721010794535,0.4283061870911318,0.8406375559921571
0.23789692409097798,0.42790510048212343,0.6989658618725063,0.9992041295075302,0.6806856746064776,0.9242400716193612
0.07408068084725208,0.14657602085302934,0.37182871390927147,0.9301511128471476,0.6717419086876498,0.7818144116217097
0.6243539037974157,0.2304499448429039,0.6479097269702112,0.8866831651471524,0.26254100747285625,0.9728227451885246
0.5166123621887394,0.4265211072230477,0.7343102869830989,0.8283592326205738,0.6870084246258343,0.9441954361427993
0.3782967972298585,0.03313041686480186,0.2977340108118536,0.8155399774863507,0.4888160512366516,0.9758460225619972
0.6638374379752703,0.45958615553509163,0.7192864356675359,0.8530851055357309,0.13556994866966238,0.8619432517722818
0.24655319159131547,0.17169553194751377,0.5341614063694705,0.9970514043601518,0.7993609028547296,0.9865929852240556
0.5820531975049175,0.5403756330953736,0.6201614580467057,0.9800854334512042,0.8094671637451639,0.9614968986774463
0.8125447621789083,0.5159129411078612,0.4622101662152745,0.8366034274589023,0.006096312930190601,0.8428144152747485
0.32478642311920886,0.08280328233721039,0.19448776755342279,0.9130308279982415,0.6917427235921152,0.8999851696822103
0.11568994193644602,0.07498879292602796,0.8120222926343849,0.8512846844623028,0.5772827593570211,0.9649442760206562
0.1580137927140252,0.1469756229561939,0.712529513803173,0.9086883443935707,0.18918830249325,0.9228188144153825
0.10263981931436221,0.28350362114530586,0.18588855136924062,0.9746067297436544,0.5980650099901539,0.8701202933776359
0.27530098622881677,0.4425510442149498,0.38372367515808803,0.8912522017787908,0.22098800907675153,0.9288748744970403
0.6712798776029326,0.4660999724545407,0.03509121056169817,0.8501188142688497,0.7103190141929153,0.9858722000568779
0.5293842359990631,0.3048385252185448,0.6001141369791061,0.8306775830735755,0.060639312202871457,0.8778983695909467
0.6890557615833689,0.2259851245618183,0.040128863547153656,0.7728513232055088,0.7402792955553833,0.9585874678151739
0.38434350444879956,0.026911638449024854,0.714261149420992,0.9251194202154711,0.5179742264593158,0.9696939208170898
0.014417908089319802,0.707966007594141,0.5659731827045678,0.7921232464607413,0.16036734693005408,0.9841000532099748
0.38952573328030643,0.31667566720995116,0.13527620067995008,0.8848865762130728,0.07664081017210991,0.8085876553711331
0.005900787771003718,0.46183017122423264,0.5617583223498368,0.9000142501070069,0.2450523789478821,0.999682081635304
0.6589573650863494,0.13759905705823294,0.06209706355500797,0.7639919825327357,0.739093648577752,0.9780608372262871
0.6019815676026494,0.5415870161949569,0.011665309117888786,0.9324285418496984,0.7019220885706139,0.8107508391255587
0.024194774685406824,0.12615574023878987,0.7009629232968959,0.9779219419024782,0.05564126657639165,0.8222259823787272
0.0832867470565133,0.15443010963771056,0.4278916629671614,0.7638973178163013,0.2346264988345844,0.8731865165435553
0.7512237415174605,0.026860104293781047,0.5681918896456383,0.7795597492813564,0.16333421518301808,0.9492482589890723
0.6653882512547821,0.14624026306220242,0.5076431295662592,0.8914579150226978,0.7494126973494002,0.9174741421146738
0.5570957947402465,0.49200554991443113,0.45214912741707,0.9979165569797239,0.6936248264395719,0.935566352956487
0.0044681284972306985,0.44162521850525127,0.4669182782189083,0.9165093974846804,0.22318788086819846,0.8639701734485342
0.4513914193708335,0.2963447132750426,0.7004815187700388,0.863246270018796,0.6908055242798843,0.7949362143140521
0.7996945543300861,0.5531547906170545,0.38269235988600114,0.8172893496125747,0.6379211062153928,0.8943221241872212
0.7851958698141965,0.27363941262915015,0.781822238065065,0.7863854717278149,0.004115659970446983,0.9822445133751031
0.019142878649301365,0.3647913088471316,0.4117074791469372,0.8226001010745798,0.113152268676414,0.8341912756663308
0.031791247139567255,0.2834101121654058,0.21225197320457972,0.8564986628451466,0.716821311331421,0.9394429753228363
0.32600434245034193,0.33395532269608924,0.7459209242528184,0.9581105493724645,0.07209147829423583,0.8833171181945064
0.6859112507530525,0.5607641943054836,0.7117972115213952,0.8584296823894617,0.21956500017464328,0.8413238757930696
0.18962064864385728,0.07170166907644612,0.12506253327201672,0.8282854532384047,0.7456364811742273,0.9335644915835337
0.4375670695847245,0.4076946728848089,0.47937122585601694,0.9790965957828229,0.3123226002549838,0.8668899874956135
0.6266127082323286,0.03983741853444302,0.4224765317434607,0.8018363819739587,0.6433264020906393,0.883667485840329
0.7241254339689915,0.5298291139335385,0.189434769706928,0.8393196105287664,0.00472122309538175,0.8300216899348765
0.11965214577509105,0.1122459076027277,0.5334667689726884,0.7605162147613552,0.7822619319628679,0.8847629584785603
0.7322847226299499,0.31895764659431336,0.3799872646378013,0.991680114060163,0.28117148774716005,0.9051339807837946
0.001496301791939022,0.09206058495675805,0.39926164844948636,0.8530278974846695,0.6425583410334647,0.884959726076715
0.100646977389109,0.6829785093744185,0.037644953493578354,0.9972739256980145,0.3164247129784365,0.9136645713377207
0.606689135209747,0.4441897388228713,0.5982181861695095,0.9018207556607357,0.421976351605068,0.8132943676630183
0.2845686736950854,0.19076855987058142,0.6892509326056546,0.7912518456587058,0.7511811833158845,0.7805766535675912
0.35907205264853664,0.10231097262477544,0.20254132692805638,0.9723236395594061,0.8189297109286033,0.9636190282910235
0.2009522478062043,0.15679844288012906,0.7058183077283712,0.9414509896622756,0.693867553754417,0.9988172848347777
0.2758652461703019,0.11702103369568555,0.31946134519301467,0.850240381137171,0.2405543330334654,0.8964544805868029
0.6908828651943252,0.061615242218951385,0.7718067134781634,0.8252219675273884,0.4539574512532975,0.9274581140713971
0.6947007459092436,0.25405282732948453,0.2880861148757613,0.9493937926990468,0.7532623446003073,0.9169204900384094
0.6214810989771024,0.6815520071481244,0.34456108320963774,0.9094510377940543,0.6745604246346725,0.9707015241730952
0.024678778212191176,0.41809202372929194,0.02227770396804806,0.8029408721031345,0.6859330624681204,0.8829126287050879
0.2029092545942768,0.5251360572532606,0.6988829163561606,0.9976351746853833,0.5270657452157056,0.8530976389413739
0.10752685187384174,0.17365873168686793,0.5610625223828087,0.8211969595753752,0.056763082133073475,0.8633251426941289
0.04216870491142752,0.39020698822216277,0.6231048903172803,0.9378255237317994,0.5264849315784313,0.9569075339514139
0.3493319010732239,0.49800456359629397,0.798656716306466,0.7922149892409442,0.4078076475731952,0.8539845608577943
0.101762841889799,0.17046040470661336,0.14676728903142852,0.786069285127127,0.6437222881627116,0.9539863419283063
0.1742029737711695,0.024484892255685117,0.1415776133326146,0.9055154019174998,0.4497779580715613,0.8843329915692069
0.8205611077205918,0.0526521704256144,0.01245910927369338,0.7693293459777619,0.005723633546319748,0.7949959078650207
0.35428257078914327,0.26808995314973205,0.8045664085120088,0.8168174493418497,0.6864918958223232,0.8262685871958271
0.35489816287323334,0.6348784924259983,0.19066283894688557,0.8323929983897209,0.032847237658193765,0.8677624257231753
0.7908452674852602,0.29908137321054323,0.49630991427061394,0.9448823193589955,0.16347990118404498,0.8222918092225013
0.2840172118926756,0.3299304401735893,0.8038930805428411,0.9154448707631185,0.1492441222034951,0.8239707088419735
0.5462192009716169,0.5152737870634512,0.809419502541982,0.9376977043618118,0.3141378139103553,0.9789837226968491
0.8274810291752352,0.08741073050690983,0.5314112563778529,0.8599935502962955,0.08322983925208521,0.8123699955634993
0.4359632514101615,0.2310612988833858,0.12825514116787226,0.9137972821942446,0.41551666353716865,0.9165493749861824
0.677618206860967,0.5825161333557032,0.23207257045935004,0.8040509011393097,0.17965736789186104,0.8276827462613903
0.7499129508505726,0.5554161203784765,0.5631778635394572,0.8761000450591516,0.5248408765164774,0.7813939920881092
0.0028790301029056765,0.3598813871481998,0.5806653665677564,0.8626050175485639,0.7471492466319334,0.9220947908023367
0.3152404337490619,0.22029227476199528,0.20352887693174757,0.8454980458007318,0.5338695561431711,0.8620934765299983
0.7781298193632874,0.06130627374386005,0.38746445669998214,0.9107394919925326,0.10117934661658166,0.8951515194684952
0.5351461129840828,0.3919390557682575,0.13283173191026823,0.9482635476104622,0.3233545042707387,0.9000367207080698
0.12614682303150113,0.22248672467952613,0.07683310879456341,0.8182413482924724,0.5063998639653675,0.9870368853172143
0.6159241583169806,0.12792149710356296,0.5546289816025619,0.9523461709078094,0.32787347832176156,0.8963938979944802
0.2916861080734613,0.669600511598845,0.47911178138530774,0.9247470461312768,0.025897280838971314,0.8154706622450846
0.4154013587970087,0.5014168782509505,0.190897240628072,0.9602589843711719,0.534169443150717,0.8206678118318619
0.45346911773885723,0.31941481265029986,0.18680515056355743,0.8509555292769583,0.299538789421568,0.8218120051185233
0.024325853056210885,0.1454043702140693,0.12298990339600063,0.8363953854355844,0.7712074863536044,0.9190492405605899
0.30348387450006636,0.0644877365978359,0.7201646328228232,0.7927613607764509,0.3003991580817946,0.9439679657013123
0.5969191329684331,0.30679820155308607,0.380653223319659,0.8122450385099552,0.5482078657871591,0.7926594166038475
0.25070433981188683,0.07776039658546588,0.12249494139041144,0.9341231829642778,0.6306416669091068,0.8375802602030492
0.14746547889583625,0.5213838347695844,0.1156045587899871,0.7522769064391681,0.6089878478564468,0.9901276960573584
0.0506759046342615,0.33596076618071147,0.3482068187471647,0.9863534643042196,0.7452915439524759,0.7999585045617592
0.07656166036574394,0.42825719747975405,0.2195249123323951,0.9655884466256194,0.630152239848706,0.9418976469738073
0.32349068386787894,0.42112371055912357,0.6204651289435803,0.8436219630610153,0.36389893534925377,0.9041919540347648
0.36732275523395513,0.6541120725339208,0.6260542722371657,0.9333015871632564,0.27601244038769923,0.9363572582897481
0.4359975445645092,0.560457037771757,0.7342727265113114,0.7984314078369068,0.2789833101474606,0.9015711601515533
0.09657433097747466,0.6852096578063239,0.26709599077299506,0.9020630394573005,0.23967827639105102,0.9145076939551674
0.08161409117444035,0.3626475193952984,0.743772569802458,0.8366130266127692,0.24295176551719502,0.9754651747367817
0.5723980761762962,0.5294343955348885,0.41799575626190427,0.9146169210562475,0.09172313509620347,0.7936342230797747
0.5011965082930043,0.5080038809573624,0.77749012737734,0.9383774187253685,0.8020597571050331,0.8476411906950447
0.13262221031299412,0.3309486160066598,0.573340464502305,0.9253161978306298,0.26871952795119897,0.8188776349210524
0.16373187557097094,0.36470897125762725,0.5730072864860344,0.7885613171510268,0.08806072701120328,0.9129119429129141
0.08247494663344118,0.16603446364342694,0.32808125852437237,0.9157894207909977,0.6292461435336173,0.7857149875085617
0.5591784344100724,0.54064143560341,0.7846697735506742,0.9554323829138975,0.15757457561098198,0.978496106722986
0.7237372394127689,0.3604739709898069,0.554855345192616,0.9451470824017524,0.43073883774471056,0.855562456817608
0.14103683415574905,0.4844546778458079,0.6703874745882491,0.7702064531090519,0.08641422444694265,0.804916794150989
0.49789483553522024,0.051035291054090444,0.17527304540867095,0.7633574268375727,0.74829340152093,0.8876926995395792
0.04599339364350001,0.07321795261499944,0.316141103709256,0.8496315077700767,0.3898627964010436,0.821814361662568
0.14984076767167565,0.531219860574964,0.24281443750811046,0.7838113184422068,0.35598125505341643,0.8643739207623483
0.34954644604575147,0.6964977403652501,0.5843573866014444,0.8665224847396636,0.7131261754263117,0.9422850518109707
