a,b,e,c,f,d
0.4804270588941389,0.7389454528114927,0.6465155963245468,0.6629980323370435,0.8775292813845869,0.9946249970353066
0.42560614071074115,0.5279004912310242,0.23756311801463173,0.5092405285139285,0.9252221238176287,0.9111790272742137
0.6566131398524195,0.6686044902270772,0.037791517718603305,0.13354055171914322,0.9734333883069435,0.9385347398920539
0.44108460359684853,0.21738199519661644,0.7754534911841522,0.7848226919173128,0.9588030831413709,0.9239666833956762
0.39269722908640436,0.09725416035948886,0.28641791305617187,0.8331195796649811,0.9584003430382848,0.9885853930474181
0.15269427644466524,0.5985155382371825,0.6388474192406532,0.3061265652894435,0.8790118643952812,0.9736841957275482
0.42511243886139694,0.7514849402186818,0.6945249782700944,0.8482598362631668,0.9011100735651941,0.9581664150153009
0.7127914449473662,0.08326412511623348,0.6992250249226967,0.04875989623838328,0.8442409178394659,0.9903060296391852
0.27646306448361696,0.6576898886103469,0.036968439795189656,0.3753982981344893,0.8932956100643445,0.9499295195450124
0.6675113181991368,0.4396974164613873,0.4656182030473011,0.06636263931955542,0.9604097904916313,0.9802723460241981
0.6962926897551879,0.25559348631508294,0.3984632177326524,0.6988805573941624,0.8873728610648317,0.9026107408001636
0.4206575743174721,0.43810685221317475,0.5778505210189988,0.5762805261708734,0.8551524325314708,0.9589580201873452
0.16909550572582663,0.6684519178056281,0.7509895124697912,0.3702691953192782,0.9554214492454812,0.9396738825961729
0.7210434368036658,0.6347378161116566,0.005446397280469282,0.6296544478865348,0.8686990865854964,0.9554972356168525
0.16109704145752948,0.7356944332665966,0.1837642860012229,0.7050717560457758,0.8949768515013456,0.8937747076947218
0.32625621831700824,0.6088294333935816,0.21847985556678928,0.16171436605838047,0.830158722654647,0.8949427891643993
0.28600002332028635,0.17193729088395762,0.6956099844150136,0.4252347812356067,0.8351165595561931,0.9864814998692183
0.38506926984539835,0.4844085488663812,0.3147286232498452,0.4987860908981517,0.8684955964025591,0.8930626198017332
0.0902678200514456,0.10331248660846445,0.48545653300606884,0.8151253634040998,0.994369424995337,0.9082800870806901
0.12759315083078598,0.3448539578424484,0.6945337168617647,0.36228371424247824,0.9628759396563493,0.9229296338768023
0.583982824435721,0.02177675307649484,0.401379976586753,0.1394238445153498,0.949081630216648,0.9635470685478935
0.3146281316124572,0.15543840780334225,0.3774721961881602,0.023398156579041325,0.9191797881923776,0.8944408835658467
0.2916882502763516,0.4034408115566461,0.41116308777709565,0.5915888038457133,0.9561087306555167,0.9637169628580482
0.42589302085154457,0.7091525231377386,0.4201185192647093,0.44836549544591425,0.9761082843243667,0.9235537264241962
0.514915799041,0.17038640995865714,0.013403957282460844,0.3453675687729736,0.9643728374998981,0.9236977329878412
0.3712832221362691,0.7491188495685588,0.7112404800553003,0.6348531827629319,0.8691768898006593,0.9035422693261254
0.40189238272207184,0.43585488832852864,0.038082401509576674,0.1136861910974541,0.9097359057863498,0.9158983587581822
0.5943394141264559,0.47166515592871444,0.36605885148073253,0.2960161142276494,0.8698822146066163,0.9306672322665038
0.5600253717337608,0.12090799813320298,0.3699443781398475,0.8250264791433676,0.9843608230617289,0.9455832955419298
0.704216577660866,0.009215767003096243,0.7199187363431325,0.7155767522196497,0.8846035423981252,0.9207789611794445
0.23396259746026182,0.2613966682300976,0.2741703447419624,0.21708593733889753,0.8599486183908756,0.940648391561479
0.11741758263019811,0.8084548351995607,0.5377999742999678,0.7102753271728908,0.9245758280606367,0.9001152852096721
0.22606087891831902,0.529481233659162,0.06654670157467307,0.16119252041132154,0.9975625913801898,0.9174542708511739
0.5789325495082638,0.2620554765822499,0.07810279864785419,0.8226202945644847,0.9349505963688983,0.9287758135061486
0.025827876438323183,0.15209933858503671,0.34857707828428564,0.43722225732644704,0.8627704125519722,0.9330164124659844
0.4926719254870484,0.07514021592653895,0.1533576197059994,0.06602508064337712,0.991387634826391,0.9925456842013275
0.20063460782432044,0.7680641860711692,0.36385571721668214,0.8379159058595399,0.9770185671864094,0.9351360441337766
0.2262180594825478,0.2513230287827024,0.3213720907739491,0.4093887960127165,0.8634606953838124,0.9877438492016531
0.43718488090086494,0.7230918441868505,0.031728599582060396,0.14920853716846694,0.9678328822400637,0.9728920891763387
0.11746654950946064,0.5433204140369465,0.0630393855379466,0.7810550122271387,0.838045818851484,0.9079019761445593
0.22771135791876432,0.6070862981957185,0.08085569314880053,0.7597215418646818,0.9850343139098638,0.998192336177137
0.03015411571518009,0.11623844699372139,0.3485178828038177,0.43154803611540943,0.8472924164410324,0.9461529266528308
0.6418550790786361,0.5045145283853745,0.10817039604603013,0.40202923826869125,0.879769308437969,0.9295420468849378
0.09651176697885583,0.444649513759997,0.7874394830998096,0.2782007785907945,0.8411044889218867,0.9292179470406431
0.46467803371055616,0.31003230806335463,0.31315800588281645,0.6321245388996116,0.843472366199336,0.9820951643038156
0.2378006860949259,0.27649329397412686,0.6803987221486035,0.1715089712767882,0.9498163793470935,0.9136645447197866
0.17280772598400326,0.57494310494144,0.02457790159309819,0.4176128007038222,0.9797143656226763,0.9891627845701595
0.39925319306706697,0.13862324886781566,0.007254900736110922,0.008056666660580095,0.8585549886115065,0.9269078876107252
0.36854840040705783,0.11397262523661252,0.010242759621789225,0.37613525519236496,0.9590499107210486,0.9381675326302189
0.22198629602392145,0.010490925622878657,0.06933245931072679,0.5100231279573537,0.854617792841128,0.9470156855770384
0.5487061500687671,0.004496945125131,0.3103943310535876,0.6522324981721191,0.8553658707792874,0.9704144127750358
0.06139317278701453,0.47532326058237906,0.4078866917668382,0.13199766555580866,0.9154207442915494,0.9087932292397557
0.7330439301898488,0.07652551419668324,0.7657167396190712,0.8357952457387912,0.9372136944583425,0.9008618194182281
0.5484758987013145,0.46289174061912725,0.766537715838238,0.11188707381692488,0.893505731240678,0.9492012585711285
0.14146983528394833,0.735903985873143,0.5295663603182942,0.38228059301659284,0.9718288512444655,0.9027180356479809
0.6210401089356049,0.19129219164890982,0.6237113657431191,0.08419185227795209,0.9522145872165853,0.9217202736876783
0.5799132953051266,0.4699026644398025,0.7877986369383879,0.4986847993506827,0.8818019431152382,0.9697679620335811
0.4131432253130589,0.6357230131743417,0.7519091183397386,0.24286748098690505,0.8607447549286853,0.974188759263088
0.5915846757932052,0.0844950629734382,0.6537124587962555,0.5592307983475355,0.972861896528495,0.9618707789224218
0.046499317754199604,0.5673188393404388,0.6751845741856245,0.1264305404065257,0.9268499386525005,0.9605952891241557
0.19400056299543955,0.35627242495336336,0.31143071620286045,0.0661790544967572,0.9381406236628438,0.9605159942520672
0.44923579760918986,0.1437987526347615,0.6877081337170218,0.6618390068610173,0.9471267665392369,0.9009060933796121
0.6080114013615472,0.7433009449529109,0.1401203462165939,0.20812419042027194,0.9091148163653505,0.9749138904281278
0.5389063794829271,0.40533558402132275,0.01626908234405645,0.6465978938822774,0.9201403206755965,0.9242736002463922
0.15544622261371568,0.2410325863566418,0.17142995727598243,0.461775830416387,0.9470561015464063,0.9125278327566604
0.6046506484179909,0.20518606807444006,0.3138882542538983,0.12083854411803742,0.8993721732486017,0.9417659869190974
0.6529240865712774,0.43533513915353356,0.6512391416984787,0.5807544442632611,0.8437621314959884,0.9472157701823932
0.2689874479084391,0.10134542220278872,0.14821679155827236,0.10313298191055839,0.8880976355641824,0.932741852390755
0.4063839490916436,0.18987295601889026,0.7130278793375706,0.7722849668363594,0.9966008576666663,0.9006937723349546
0.25987768091892305,0.6167582635364691,0.3241929241518302,0.15534153017584706,0.9990406492740568,0.9041281966403055
0.47546367259311084,0.8161768440349623,0.02412276229694431,0.7572746771625275,0.8985061803259627,0.9993260666698311
0.3450133331323586,0.4144902169356498,0.678021857588574,0.6617592636263215,0.8381243438905557,0.9491006143201326
0.06543747902268832,0.5219938101450111,0.26830262980173436,0.20659566327302117,0.9475171402290617,0.9131877915431654
0.5061819480320793,0.08189563533572593,0.13243959199368036,0.7157207200540008,0.882753325623569,0.9156808031881015
0.3091264062027695,0.1883116171469179,0.12149037116688663,0.20403856934890446,0.9575759218605372,0.9313229455152269
0.12688202042411698,0.2260004372692518,0.32574574897866626,0.20752332457120679,0.9951191802880714,0.8911692339964511
0.07036578806801694,0.3642752124752528,0.6466049476650428,0.5075555060564905,0.9904977447148512,0.8904169870551156
0.6468724597127077,0.4601758742448184,0.3136644486049544,0.6633828348194248,0.8790953022562982,0.9285342906181829
0.3365341979726797,0.09274489382828305,0.7567831541194416,0.19564530837124675,0.8612661309510437,0.9127121383286965
0.39136107717690094,0.7490164987702509,0.39952676621230765,0.37097390684665066,0.979564315952518,0.9552270198132455
0.12631240516295486,0.7216843754854886,0.7661804757286056,0.2205642065063341,0.9220699821092062,0.9558205270364086
0.4280373810518506,0.8004391800269786,0.5742575122318282,0.29350217113599636,0.8960844675502734,0.9742409875672636
0.13741764306338877,0.8127186274121684,0.6377881878620445,0.4082631976700617,0.9719605602051068,0.9503834800581697
0.04075855270342291,0.7877043872294913,0.47407769545411077,0.8363572143595562,0.9977342651949554,0.9921210676228343
0.6908287253399831,0.7368612603347456,0.1731472831702739,0.3783181240452017,0.9499836142158292,0.9559627073198803
0.22308381776330585,0.8006283407703781,0.5295854586915584,0.3681052930706861,0.8715051589565419,0.9988220101224284
0.5501842559279586,0.08585199027621795,0.20332630538716037,0.3525253831359542,0.8522006360020401,0.912075025470899
0.5699859976600283,0.1446982365178758,0.5403239203093919,0.10074475614675103,0.9336445064409139,0.8924489560886937
0.013456267233383862,0.49135778927930274,0.2105924706868413,0.8433590561261284,0.8962320206683124,0.9221824584249242
0.45154462517314514,0.5121363503319343,0.46990759948670285,0.40121954591488185,0.9015739769840373,0.8904265321055194
0.5414553729530655,0.254468394758893,0.298938668830441,0.1403622762025721,0.8839101230546812,0.9907858760948638
0.151730210433406,0.5351150108914439,0.4697561335766129,0.2552910719058498,0.9080283884497745,0.9497477066474133
0.4402409063092084,0.4386590676657415,0.3220069544428697,0.6796600697939638,0.9768010854303799,0.9915843149458335
0.13671181754258427,0.3292469391957688,0.41588864042683815,0.32933038584813307,0.9080026996851466,0.9305547638895211
0.19202031743188683,0.39058147174959823,0.5719442800027986,0.5909329952948201,0.9191806679823993,0.8959354099450388
0.4951008371980475,0.47312863658947324,0.556054087039008,0.5364995546311182,0.9783875803609572,0.9610561312680445
0.4242790592457435,0.7870773859354719,0.3385691812513443,0.6269762831249601,0.8842527567470033,0.9305973278527933
0.03131647858772249,0.28150650961219287,0.2205634449691707,0.614288919453623,0.8916100041379197,0.9855537465776447
0.18284660279914447,0.6665648956472209,0.2064402474868673,0.36722875868792654,0.8512042334313276,0.9895351936590885
0.473229173097112,0.32040931510607273,0.6638109497685017,0.21996480406461458,0.8614156732053417,0.9545281641769536
0.08245694750364488,0.12089189183749226,0.11905207011297,0.5575166063745004,0.923996772360454,0.9701928657682602
0.18245753092931147,0.2454697871648018,0.4388688265379109,0.33417178311519846,0.8878279263812379,0.8967633063724916
0.4205084804367978,0.4055852650558763,0.7490445966981227,0.4381651362277216,0.8902538717836009,0.9186690033973777
0.4171175428680116,0.4198956068266266,0.49541950554275177,0.0166713821304476,0.9943991153187579,0.9210079838927916
0.04801781918449399,0.0381952446187773,0.702131074470404,0.48514235186560506,0.9967054903572906,0.9750174018598561
0.4638438804566164,0.5741391271741954,0.19778601401020227,0.4374711686306206,0.9999873759848537,0.9083062823528399
0.19398658596627633,0.6363894961807425,0.32337027506894944,0.14158329248650636,0.9950210048127575,0.9601344518063174
0.19257668935728034,0.4419187071628069,0.4162716143955708,0.6585312455384066,0.9248835040823061,0.9813037181192782
0.02979418983999635,0.6262737635618227,0.7480138167949784,0.23449344965465216,0.9673700613514944,0.9125920806783101
0.43199163348524383,0.09383522882123989,0.1400020219894191,0.5459791726547787,0.8635375647923231,0.9246351722654401
0.3429600840032806,0.7963495790749731,0.4390684093853463,0.030389221463666887,0.9657779115612489,0.982411911757411
0.24196535943925063,0.029562002946538418,0.6536766763453778,0.6077983770507434,0.9295949283354445,0.9479262465488094
0.09860525299460535,0.13302790131121567,0.34434941594074464,0.8079904066410957,0.9368584547783857,0.9152372762287683
0.5654300034427302,0.11639885944715343,0.18559993232171407,0.2543789936978006,0.9597102288494497,0.9407948700081742
0.12276283381449901,0.22705419497070853,0.47464220119868317,0.7170883500480328,0.9371174971782185,0.9616345354895484
0.5945187032707446,0.4071826790393351,0.48880442085009207,0.059930850584109574,0.8833371718289552,0.943697042716721
0.03739892547211088,0.1325201839362972,0.04996827923384693,0.20111823633882392,0.917370273314828,0.9682143870838439
0.06499896973221433,0.7779736830395818,0.4286120525692572,0.1923578685050842,0.9003829944377871,0.9386193704286407
0.11720710441179119,0.011566928841103552,0.12162842160526265,0.5321847608036524,0.9575205165037917,0.930801818312903
0.35652148716536836,0.8014706282990888,0.10384070334831867,0.5079873864755674,0.869799197737314,0.9023640436448475
0.18777822319951043,0.3686622323548522,0.16853167241958505,0.5494359599164836,0.8563202156847752,0.9899904520786433
0.6315512439608273,0.6230967350526774,0.6040748081964837,0.45727151655340575,0.9065789696808555,0.9176633256856209
0.5925284359238785,0.3252725889558038,0.2874943922456552,0.05057005439571149,0.8564706576960015,0.9460747606040817
0.6587212930062155,0.5701540612473326,0.7160573163482084,0.10465621094473557,0.9396583464582108,0.9193612464697782
0.08525860728573276,0.44313135178996416,0.150660405010618,0.1839934697632527,0.9907115295286963,0.9798134197840369
0.37705717439985276,0.06436700957031037,0.38146445556308123,0.6144878394680572,0.8760365237597841,0.9022453625284577
0.4261730301597204,0.004521225781291462,0.1597571557236283,0.24073326208672605,0.9176985877432937,0.9105051128819005
0.2021845454083741,0.5534002304485263,0.2246272713527524,0.20082299024604114,0.8913713114726672,0.9087573437308706
0.13178613717308466,0.2696261385388753,0.48518594611084426,0.4246951499468128,0.9282460603202596,0.9299675378630436
