a,b,e,f,c,d
0.5437312881520244,0.567386373575812,0.8903073259765332,0.85359302990537,0.26664395814238073,0.051756228406573034
0.12314149511179465,0.6372176284725712,0.21744597519117634,0.0038696607888730195,0.27957139869004993,0.3119834951600384
0.38858214467934715,0.6718650761607242,0.46229148426040756,0.20608532169992888,0.5326939831196783,0.4120395823188163
0.47639235876575,0.36225457338668715,0.5402760327648968,0.41284666898234545,0.5584605349476732,0.9469839331373926
0.5141204209443732,0.26327387547571374,0.10654922207561884,0.7281768841752179,0.03984932011335288,0.5621598025353121
0.6027087806311718,0.0791692223202225,0.6340531069628396,0.3835217438315016,0.5118796633881426,0.3340645037803831
0.09400623680298678,0.8538117627964872,0.5576044233182637,0.5267120938936393,0.2052750469214535,0.8542627552279201
0.5788708687668728,0.320102173190289,0.2915978017236524,0.7786424443214897,0.8928859638025359,0.601242297910839
0.616601193011114,0.01995383926108121,0.8038969034455783,0.4820436571215909,0.3138335062458336,0.9597681446221469
0.5545082709555462,0.5072583140527003,0.45046421899376654,0.5136707569414922,0.2704950096674137,0.5001627117995824
0.41158980533755896,0.5760488452614234,0.12174193758267725,0.7459687865200875,0.00480341494894752,0.20985209648819214
0.6376567924024497,0.9873711804057494,0.0632889128477991,0.7234560312362764,0.3869663662133026,0.594799203779128
0.5589460334637943,0.028736905038466095,0.36990249543950743,0.7533798991920632,0.09580359408449168,0.9854384308975118
0.3765310965585252,0.1782935976502118,0.33501595628658776,0.34111769015574334,0.13274973200682244,0.5869995350345704
0.7399935355241074,0.4995705330023106,0.5380648757346701,0.1553331101380187,0.023005353438973992,0.4111121518763764
0.8252564812971053,0.6577405074914117,0.1673747422546348,0.9218546957634559,0.7240297336228181,0.035865605991473516
0.8875498901853076,0.7200457346299162,0.810290074066024,0.7831186921807222,0.4960461787494541,0.5258498888931799
0.899012132044186,0.8939981262563561,0.9114140125407402,0.9601656060054243,0.13243127376554512,0.19802078669780818
0.5741555247668444,0.9596462013635461,0.8094233293820859,0.9163055182559507,0.7895014319929322,0.6312848294079368
0.20350539375829282,0.28585849855309975,0.6013484567228151,0.8329802057360892,0.9537265644356518,0.8618463548690277
0.43570516541171617,0.07862163421350662,0.8053108596888086,0.17370973012812058,0.007657119357888475,0.8469479490360492
0.47993911346171314,0.2701357079431523,0.03676475595911901,0.3092345794632032,0.9456621962296141,0.5892729281366852
0.6433862668753083,0.34145127700583944,0.8135352340664482,0.025213542991032095,0.7121133047969962,0.9528202434510452
0.7026592942494402,0.35366153770752906,0.30402241802566565,0.4466548221218154,0.3283395088332355,0.3293870301556188
0.13847527330938011,0.14191867842163766,0.20596179408559045,0.3255414398486869,0.13930553816333427,0.3937968418185808
0.15229761548886084,0.6189952485411347,0.035530000829353446,0.37186058786639975,0.623603342147146,0.161825302366713
0.19079556308384532,0.3562745494508995,0.3888043632135561,0.6734382357094572,0.557097105589341,0.48360578577299645
0.14070655013761663,0.6916479429483396,0.14653267447002333,0.6686350493934282,0.719273192816224,0.143385656795103
0.07816819681953024,0.855962830586881,0.46693777383307605,0.3808969451217181,0.6357567195622899,0.4878501513652091
0.007933736201369196,0.3787697054915131,0.4902240406139272,0.17514217856872788,0.41830271659310253,0.8144195245756566
0.2746250133569553,0.5304581798047252,0.09457851948819354,0.9757215719121997,0.9468121401593427,0.45644178315565775
0.7087088334420666,0.6548256147579226,0.8451395750633454,0.6814041788168123,0.508452379018444,0.7612567534126417
0.9737607571823312,0.4189093951693836,0.09871431960361424,0.5996087818616188,0.02180074079417662,0.4477815732930429
0.7402403337995187,0.9781393478112392,0.993350689701767,0.9032552699325813,0.11446616356475497,0.9857631649440193
0.5699318686010144,0.840051645470478,0.6294862221686768,0.8246019291094613,0.8467612337459769,0.39746295417167493
0.03446776126354337,0.32847088060681146,0.7858937039633433,0.09954526478328271,0.86469262300068,0.5425971774146815
0.37956951994421506,0.17904373158424658,0.3639649078246019,0.3938867718860418,0.4344038963951544,0.8956224844840606
0.435933553198248,0.9274432235227424,0.6922605701897937,0.08587744496036478,0.061655380232541225,0.15547493799179815
0.7311843862281204,0.6972781090207323,0.4978611524629719,0.6463970790202919,0.13219729744003142,0.7670374522679081
0.34250376193830545,0.292820114173581,0.16811860543942936,0.30289088795179486,0.013686443622790588,0.11275303375891013
0.6147204406276212,0.45348693567481607,0.1127525466722579,0.5069464963302939,0.5417911698122644,0.14206792425948306
0.16940663378471413,0.3539212827817088,0.6300632074841854,0.3521093649264157,0.15713683737283493,0.4214189122642066
0.674461315092969,0.14007444898858126,0.6642767088812752,0.6302466664946617,0.4176101638336538,0.17124399596762263
0.4896512372605496,0.5622062284449979,0.5359145112605597,0.3339759901175675,0.39392185138501695,0.042379846708437474
0.4756745285212195,0.5189821501330678,0.4315836378544289,0.5251725166676304,0.7465439553966847,0.21149343447305546
0.9994062773736286,0.3075502877454104,0.8209994475555686,0.5412530099170053,0.5258785407316636,0.8812850458180591
0.07606668750455856,0.9058156697746648,0.9550185018991274,0.9447401174920113,0.7007270544738646,0.532364951369763
0.39375508079763355,0.6710727812961041,0.2680427496917783,0.07236750462372854,0.9083277568903956,0.6199488399114442
0.7290867067687554,0.4612147453756286,0.14511508255378044,0.1240228656689227,0.40349832895716675,0.4656233251041712
0.1809308253594364,0.4542705566193332,0.5590070097132378,0.3738527289395345,0.4969765169404182,0.3949616623558046
0.2163584758386077,0.9276803317754589,0.6516996630489067,0.48226319279158053,0.4940158990843614,0.7456166556358097
0.47758453601166817,0.5909018243204891,0.07923736910800659,0.34052460318172495,0.9259941204131285,0.901856258055288
0.00964381989600896,0.20382421078162236,0.5356991955883591,0.2621618137782049,0.3195995539481032,0.03016495455293063
0.22039650005349218,0.9927539357647575,0.7757724789593561,0.2204340786330264,0.6712460897565968,0.14782555950030188
0.46005611184901474,0.5708943651490201,0.6310790358314088,0.8564958836976924,0.802934319160674,0.7681051901379372
0.6022950127842749,0.24897478512776358,0.9376458794922835,0.3035783067036515,0.30312221804523154,0.03665663069307048
0.1696279313201381,0.34639433729504693,0.719142281859839,0.2833459645021687,0.31941985555133406,0.16014731535042523
0.5093902183513918,0.2938154271607683,0.47796376166259497,0.38682205493302824,0.3334929998110316,0.48908221571065863
0.26371262043881394,0.6779491746114267,0.6914678121644428,0.5134343635044369,0.6250640351656482,0.8650794326925058
0.09930744814435882,0.548517233469442,0.7698255209694742,0.6277452050726541,0.3915061760185784,0.6006982398090082
0.46935909958384486,0.16112459897897866,0.5633659463822529,0.3589786473838864,0.6362504788841763,0.6079968218832541
0.6341133004151426,0.8155797203940764,0.2753632483043904,0.450227107118378,0.1901821628215097,0.10856116354342776
0.33478321175828596,0.3174576269667688,0.31198167443308744,0.635948405563315,0.5483431733246042,0.9987294953566483
0.7791560928915237,0.3290939655302022,0.11911452441750217,0.21544207896166376,0.6416787898747447,0.2554365803937946
0.04647935478428372,0.9912601833279714,0.9927703707856097,0.9301431779265988,0.40944181609585817,0.26614300964448945
0.06557494371647501,0.12977508898998177,0.531832069098823,0.9266611658246161,0.797913704217834,0.936683722569033
0.3339966861939956,0.07105748414634849,0.23463822593249542,0.20489848063090196,0.6873137724987092,0.9670205300046802
0.6931494044255178,0.3976822678265906,0.6614360771554182,0.3084673449511435,0.7180156042211449,0.7938896807863394
0.872947679591336,0.2625231365412854,0.3793660369386399,0.34525404262781,0.050347769522669644,0.9399746936895963
0.07266549708297512,0.6510577048076186,0.309881035682906,0.774429637028457,0.14351772555667613,0.10390312431846073
0.4151200660414117,0.5581703095823057,0.03215003885792954,0.5254791623280904,0.7600088782267655,0.3383849306009766
0.31299728537284127,0.9638302826776975,0.7447826291577646,0.07392038769321835,0.36681925430256185,0.04922656295013122
0.16515477008050863,0.07258625682204944,0.14865143876552572,0.9332330202902916,0.8750320796199915,0.7775097833541085
0.6168694878059995,0.5967283221045739,0.9097782959008103,0.789107929444482,0.34671168596119767,0.9131662112285763
0.7101279101744626,0.8513245190809614,0.889359276049432,0.49593390310165325,0.4434933077606806,0.375797911440936
0.9696936199825482,0.21137544594712404,0.5826413079011283,0.9953347140312142,0.9649440504507771,0.8092568622015089
0.3712728364335238,0.7619177616395061,0.8314606172741632,0.3724090626295536,0.36675986074930295,0.8295110772962966
0.22105441540521634,0.4112756672291797,0.2939577903149325,0.9665785263167179,0.8160947132095878,0.9076872659300643
0.17145650528199885,0.4994243468133197,0.9317304883737509,0.5819914947754156,0.47415472185177343,0.9551760643965971
0.7264253006421372,0.6635552418636218,0.7840368596516233,0.6220871382695706,0.41142876746271795,0.5333518164783471
0.9858505457539091,0.039339819660509305,0.5750073396667583,0.4714348078278602,0.5349055550249828,0.09255500178230394
0.9297487622229974,0.15800290550221793,0.944044430822863,0.8981965939578516,0.42872746968352266,0.40398750494530555
0.14371759548494922,0.3345107179995432,0.8216101952631639,0.9836825773977279,0.9412381537969884,0.008314837185308326
0.5796139224688148,0.8506432995457271,0.917305795453251,0.5904142220312315,0.3614096987055264,0.9784747285194949
0.06376770887617736,0.33986961068488697,0.11062315139030025,0.779004689758014,0.7703728958492646,0.3915243186109319
0.5774297077405496,0.11415935459246186,0.8464600567811602,0.4765900997780311,0.5510130572627429,0.9411875048863027
0.9270447501868475,0.6909151908091642,0.03605730934775215,0.5554821487306507,0.3784929133669317,0.6420537913524537
0.10034994230589694,0.9005389476233159,0.292592109700432,0.8662127272333965,0.31691603175096666,0.14739815092988973
0.36488742783367545,0.4280068266084547,0.5378485201105011,0.5387272268134876,0.780207767295512,0.9625287351397893
0.08219520910021455,0.4428760648063225,0.8142650072344424,0.25413961664177986,0.6185009835630112,0.8977720401675059
0.5275701813670988,0.3353809696860355,0.41068183126371804,0.6451990622172457,0.9014955897171227,0.2330209609442139
0.4576778390483268,0.10874092725570157,0.17484116311471196,0.47160550880341656,0.03813891837250712,0.349470455273203
0.29783685331589826,0.038770048479715234,0.5723682213301834,0.6684991528606538,0.6948513315777424,0.49523156888552633
0.06035734380554719,0.5251077147087473,0.06404189258475486,0.2938514720780988,0.33857771046168605,0.12486679777945747
0.48706562799689435,0.034442216271523225,0.7599776558175239,0.6603347977382934,0.06503790299764914,0.18858834065269003
0.45180739720832225,0.4984449293418589,0.6474022667257516,0.14580296945984403,0.4167452842678255,0.023142386303647972
0.3440113289321886,0.5670448955109079,0.8924622859186886,0.8799953034216397,0.3888941159482985,0.5016344308826913
0.16859615849265702,0.6299939608124185,0.46320928873703116,0.14601064306174225,0.7580401173528022,0.2821659291265585
0.2783385447222295,0.5575560042650516,0.05490649919948176,0.3990789372623371,0.05445515546435563,0.407073309849697
0.09534221296018011,0.5742400388889508,0.7398183733688111,0.6566033534865262,0.06905709755786772,0.1426869677740015
0.1112217542523789,0.2779209255191458,0.5945734042387576,0.27495748777506185,0.960080705327471,0.16659789516953374
0.3597363437530689,0.29660644023134364,0.2868772922225417,0.8244390817223932,0.30813382957463403,0.7711432284817472
0.6211130308502705,0.13225425090981308,0.8182129389397377,0.5614019752407371,0.9337887250289768,0.13148005302105206
0.7637348798238222,0.683512578515095,0.14240791347351234,0.7435873282425924,0.20364644517442068,0.9064056249485324
0.3650163923494253,0.5916811130508925,0.01167744775182768,0.6659292280193945,0.6090029842182033,0.16183284788957822
0.4713269747122115,0.10068755348226265,0.6069032685046897,0.5116085888777875,0.8547612570301145,0.584092535304384
0.7071206461245183,0.02599857626027699,0.47036807316859386,0.7351514627676733,0.41794953306131766,0.7626720621022128
0.5201887721118901,0.9687058258308818,0.14125417518828515,0.25380975346989443,0.4967100296882509,0.3745050177802055
0.16594410339493382,0.7041496698059354,0.3557405610327743,0.7260899330820195,0.19571999787173638,0.919515238098858
0.04915520899777645,0.4612916253618808,0.1259339399985568,0.2166508620728957,0.07515473434373462,0.2704218689586331
0.22392949823369693,0.9558022181869099,0.6969619193607629,0.22618584323885804,0.45236726934107846,0.5877461313185294
0.4222282997753101,0.6669546474950726,0.34770721879265465,0.6147818121149291,0.7896484732340077,0.873642875752718
0.5507928016724524,0.39116968540089925,0.8412208636008828,0.18843524199083417,0.7005217353466126,0.012860516037322132
0.6536335835665605,0.0038679727988280453,0.7585873044306298,0.1771855553799798,0.6344203725931888,0.8643302796522606
0.0025827106003505906,0.13705407259315366,0.5892224482950387,0.9943953053534864,0.4198300198001315,0.7107426420039301
0.3661921815346214,0.3930739877241775,0.797574696134122,0.04598945885582864,0.2586813725696894,0.45282694765631815
0.3273675808593134,0.5322493631395391,0.9065027758465691,0.6307740639160768,0.4173844850934986,0.05051429077284203
0.5435381491629836,0.27991249650928385,0.5805796681880872,0.2725905303042424,0.6430223598544894,0.5277782315912221
0.36140943585742874,0.26263345307283054,0.4386620715930837,0.5267852899400284,0.6058769558753767,0.5071786128364314
0.20039793267120717,0.048196318590036424,0.9875097098638517,0.7825953581107975,0.026199368115290916,0.032908914291339554
0.7265010419305515,0.29176250889851957,0.10724044600297902,0.5906248269665266,0.01399688323755062,0.5458359972032214
0.9259554080849548,0.15350081062028553,0.5014847343751275,0.5745908991061374,0.2062460042667784,0.8525835028824883
0.16690210183738433,0.8942143722398064,0.9502260884846664,0.9986510200954724,0.30984857739604615,0.15586454632533575
0.7398133397960477,0.4920197382896858,0.5213371621416513,0.7687817979842113,0.5972343611484929,0.4504030009735462
0.6364338864251626,0.0045025557353217584,0.42440090893929133,0.012637758473593552,0.7547699336713064,0.152935520962536
0.023552497820355872,0.4508160495217958,0.7104403247249876,0.1836701080828319,0.5445711306006162,0.8526387685931589
0.30886254378212497,0.42641821432442606,0.13714290266743528,0.9359599453807207,0.20165713697675777,0.5849238667617772
0.6653417363704219,0.011028915666721071,0.23357719850335482,0.7310805103095398,0.798780734912728,0.30215344301000946
0.3788336178825545,0.10344014833322622,0.9458452995492218,0.5919076594878451,0.46622302563459594,0.8505632848222517
