a,b,e,c,f,d
0.6811115032710748,0.6755406709368083,0.364490379825939,0.09594998993291465,0.3575631898019426,0.5848706350606289
0.3525577581290376,0.945747158250332,0.47817273610200667,0.10474871241317425,0.35837602314736267,0.304616729202453
0.19847167649446762,0.3736674065671423,0.704093898301757,0.11320392877265428,0.07507884518164146,0.20179669604637193
0.12850577233646762,0.3500055345643199,0.607786948817998,0.047854386852562936,0.2634380675536704,0.22552446157333073
0.5969492089577747,0.004079550551611241,0.13801227437476446,0.7267732387013165,0.6169741117245011,0.11613427938111916
0.4017631481532828,0.27758218293692055,0.372032725510923,0.18925769141133034,0.14002470579991727,0.14966480670738488
0.4615344916592952,0.9519996956240708,0.27644943132531585,0.9747620817948854,0.023188347940083218,0.9573669184786741
0.30978475698467983,0.5939422960338611,0.7983586665811441,0.8209571319264106,0.8844956055579049,0.9626130346364193
0.5269654822768401,0.37568775273554134,0.40179274887312855,0.521717380218502,0.7557188145598547,0.6592178794628462
0.6334976992581273,0.402563096777204,0.005266411791983804,0.6775104721185009,0.7285519928122068,0.8163887242629547
0.39667000126628527,0.39849348890272,0.13699291904434635,0.5086597299108052,0.3523938449642913,0.34825864670084705
0.2394366897299617,0.5785039159808143,0.7475156419397354,0.3227817233061463,0.3039222617598605,0.17152674135045404
0.6656736678713148,0.188430101480153,0.2134388502489686,0.7688616380716984,0.7844006591742342,0.28572939895930444
0.013731631449587242,0.08296559299892288,0.4921563131976786,0.23577232468392337,0.24647927145061788,0.19704730916444976
0.4355410803306092,0.03222495696225142,0.765886907093092,0.5317817614092907,0.5823115334309742,0.5880194915557809
0.8500626835691925,0.42775722765782603,0.6975267742034812,0.2016247622379062,0.19326969375895692,0.6323705111745179
0.29341068293858324,0.5436395879851368,0.12718427362248283,0.20675802911838384,0.7371087049055944,0.9025884754410508
0.7795993268381955,0.3296486699739877,0.21262159629640104,0.3270778392179568,0.761926965564358,0.2795880604453065
0.5570256123518407,0.1312027115477522,0.4499187908267798,0.3570195993470021,0.1394682485409259,0.7883650797613724
0.19963367385028058,0.26500131755677436,0.3161169914461815,0.44003491964594715,0.21489317875707514,0.4162346428488839
0.21221056445518105,0.6783469579275814,0.5201822565532569,0.8599680716907633,0.5316444066567197,0.3022387397237153
0.4993177594383569,0.22721921490011754,0.8170163066466694,0.22612192963336755,0.4896744936444868,0.9436712308875758
0.02744667170242401,0.29928741805767417,0.5260453899827363,0.40674853590599896,0.9564268889308996,0.8000648941608746
0.27633551907524884,0.6173955749028764,0.9635612319488918,0.4050885905588271,0.7428383297342143,0.6963838985547519
0.8370447954451565,0.3057885034537642,0.7243655379249313,0.16265824808080184,0.17417883447609728,0.808253511129618
0.0035791925418502723,0.13282153136130584,0.43499478831256977,0.5041688279515765,0.6563254133963432,0.15086314694246206
0.5988607574249332,0.22163979559270736,0.6106316251521616,0.43416747875686507,0.2971513748382271,0.04236913553958704
0.6017189745642173,0.6386530476580273,0.5345114079035157,0.5874532286219568,0.4061848322312719,0.6770853863014664
0.5827045770355473,0.5575829006626747,0.24030410629724502,0.31951905042070017,0.08189249841788007,0.8448366968830363
0.1967636828380663,0.130766679348819,0.7725757187850713,0.7192383828703695,0.02489572653397033,0.002527609796476855
0.2760899073084119,0.2885126254387808,0.08462447715707366,0.7168458807706736,0.4801525058200388,0.0035243017737667335
0.17954918476866588,0.6574388624270989,0.8674304693264038,0.5982581858129512,0.7318208250272908,0.0940734577753057
0.9599358135466572,0.5832922372295243,0.6705830076744921,0.6512605764768087,0.9713053900128026,0.7742185974126421
0.6364513013256718,0.7483969525961764,0.9504283865074602,0.2709748845066952,0.6104406215687145,0.5975009008254528
0.4951898131890872,0.4343247897792424,0.25066847896815,0.8697626935425906,0.14439085042539615,0.8153372471952448
0.5446581497587292,0.041956361411261814,0.9472598159994923,0.1208814879487889,0.11285026217165336,0.9909259370138105
0.3838950508752864,0.10679370183857521,0.08893969253507748,0.33988663436459565,0.9686159888048907,0.6986468084916985
0.6985110615226032,0.23738966237973305,0.19751818620570966,0.4800384025701087,0.3991563345399291,0.6924697570098348
0.8711867324823417,0.7161537261294033,0.20106378546581125,0.5134639530847646,0.7211610584001961,0.3391426739514834
0.5180635968022164,0.9938973816117831,0.030317449973953088,0.3438262657081168,0.9439548805271851,0.1984825477876737
0.2638638584195198,0.43185363204494714,0.32146123561964673,0.8072792456618579,0.8510752093154602,0.9367399429532216
0.7993621169545316,0.26497172080973397,0.9691728466042657,0.17627199532578378,0.7410959416921902,0.8907985046596294
0.8864902446132855,0.4466984809471636,0.3759548043522447,0.7335513894434607,0.6907852621646144,0.5809074060534081
0.2744098603346792,0.8124773259854716,0.7564901644523601,0.4872166625055758,0.6678534020540736,0.04939380560150711
0.7586737948737395,0.33152388837022256,0.3909039555737167,0.05921167245917083,0.8839710404674247,0.3451145490770387
0.3700700550568128,0.5734134182760819,0.44992888856483865,0.13965022292664964,0.30003066644826165,0.56522933297889
0.6444742910585681,0.17623382869962972,0.24884995313913855,0.5249487291012488,0.4228064722141064,0.34864052152755454
0.3582046676118158,0.7078095586325318,0.13981084536493868,0.24331196565187813,0.7629510259708391,0.19226941134112846
0.18932495585815418,0.7214339882125139,0.6056717661901931,0.31978136567460197,0.6288377088590162,0.23135051213580252
0.6759491802938589,0.5399180979576977,0.38862947980294876,0.19524678892645328,0.6477338566862744,0.3145640643730523
0.00943639226147815,0.8753997422156627,0.6506855284548088,0.38421368140642853,0.2044057367222283,0.5836488724731104
0.6330722957593908,0.4510507001855853,0.3912544682413883,0.9883359840692783,0.8850725250860336,0.899443880155043
0.10155187278309143,0.07478430210866784,0.7024436259501077,0.6058088838178262,0.383672377436232,0.3924802104728921
0.5312587367719809,0.882811402721523,0.634114825318317,0.3663413573685399,0.05389983982676657,0.6001393156685211
0.775451216230037,0.7291692486027085,0.32902231389604025,0.8202733472924949,0.9708719355884782,0.1630018848814189
0.6781757286454854,0.22005836300728332,0.9315798003475014,0.31919027850651455,0.6181630477145684,0.9875056461599412
0.24450925114161032,0.7304423330304194,0.650959361076693,0.4100571297005061,0.5830255445525236,0.5332558231573459
0.27990502782833815,0.5873279987592467,0.667938217119917,0.914196364428496,0.3346157134900958,0.004136552178660433
0.8179974949163701,0.5907454503420437,0.8576059276653383,0.6047966087304469,0.41128620756252554,0.9783384168795465
0.6983062532628613,0.10736534145056092,0.6630312546651911,0.09917174239018145,0.3286572456563488,0.1554759188325299
0.5057776294006168,0.07586773233799796,0.08832099923299241,0.749684092435865,0.6380946464687045,0.5809727432578738
0.5445430739626281,0.12340204085246728,0.9747329334588954,0.8041728979685753,0.4678292581430211,0.9861350976535869
0.5282370372877541,0.7210061808083759,0.80453737946657,0.8371165668190921,0.7535385848470498,0.9401669457871522
0.7311260215887314,0.038917326092055365,0.4588355628515684,0.6614393447690681,0.942916498696381,0.9368613949000167
0.49067876951929246,0.9995324152669895,0.008779111224235085,0.5056333043771332,0.6899171905594436,0.12311382103447091
0.13331870636517623,0.010170454531126482,0.3328433333184496,0.6100114496204333,0.8530664535805124,0.7415265787820564
0.11437977476009,0.4126031031792503,0.12131541217949425,0.593389660264692,0.07200743996802891,0.3661239356781644
0.1809557757862428,0.00459509437963306,0.6259944502690777,0.7886464772946167,0.4133314008780437,0.7565799955862201
0.2430076251738011,0.21170059231472804,0.6065063082973002,0.027195092307970372,0.16226946080512036,0.24553300024967054
0.8557103590521759,0.7244541656491051,0.8296713369017584,0.7943453640286053,0.5848864008618176,0.4618671506921981
0.631652777605054,0.829829766159829,0.7031324950930391,0.3994960845478132,0.3743702337814418,0.35762358812926265
0.17460359161870093,0.5069137525410179,0.3114677483131547,0.928817313092539,0.9129495137750054,0.9939284290519852
0.7703193318291006,0.1146896797537994,0.8224948881320411,0.05200967472332385,0.5844139778030287,0.05878727054426878
0.5094607493495614,0.8627442115940709,0.023700934011358414,0.104108127154801,0.4671598095946225,0.9324590931901106
0.12318941195081579,0.08863360768992477,0.37025689279602697,0.017056423534745412,0.7705747696927117,0.355746992994945
0.7178279655859415,0.6888164181424313,0.1918572392526752,0.30055294176076863,0.4088330468976221,0.19131299190209625
0.6132482181793254,0.5394673693685862,0.7471846543519022,0.6898570997346285,0.44379584775103503,0.6085506343736372
0.35613231576793236,0.36955749212468886,0.9788076000017435,0.4198585678965627,0.7702150919987203,0.3036439857297919
0.4449187663455119,0.6653077577284452,0.7464391658533963,0.6121090709310177,0.3180878097561432,0.5102200162347883
0.12141604562537113,0.7392688370832885,0.4941148790252479,0.24220651414491076,0.18007059624105565,0.5501169044218077
0.0744922665486607,0.40919344640344674,0.049386178678678526,0.4737066954924563,0.1309246417027244,0.5459879468051362
0.21900295542641451,0.5897244274604593,0.42982908257006974,0.780735059992505,0.6228765134821515,0.125111875992481
0.42412227390008217,0.23621723137244813,0.8875134479877064,0.8879274345647247,0.793222585695124,0.23202184788867702
0.39471494707155313,0.0535137435164363,0.9703992491371513,0.6158975521316898,0.4654107367398097,0.8376277818776764
0.9459941623701675,0.32419235290113696,0.24581843798395472,0.3755442843914197,0.010488927364201196,0.1324342218052209
0.3919446193465527,0.786988216554878,0.9260577790664624,0.7240821065975798,0.5875444263602291,0.991289832274012
0.11195584371735488,0.45077776850706597,0.7111083033592976,0.886865535281413,0.9885567360534366,0.5666496170163089
0.09803453139183103,0.5318955583257915,0.9136535613994926,0.7184341111461467,0.3143017696922589,0.9658881161167835
0.9959521466396684,0.3460300739477636,0.40156497253698675,0.3480730520094675,0.7674925891037502,0.7041476333437966
0.03298993674865346,0.8630746833487598,0.07141051563164033,0.8534197548632139,0.9062187878656325,0.9357562638559631
0.6766999962021071,0.36983013289270167,0.9098819658059029,0.49971905098050967,0.8203959646643544,0.8785423015909278
0.25967430123575336,0.7061485859692282,0.7004295882496341,0.5398516940169568,0.09606049425002983,0.26565908931288257
0.6717746902590906,0.3873002602589263,0.4985734142407183,0.42519340619901974,0.7621176376227493,0.20212990135270284
0.9594581636883992,0.0215238486750659,0.06445715121533714,0.6231532896247169,0.39243629081757647,0.1349859739118791
0.6625313521816238,0.8603192678091145,0.865641949458947,0.6914185443641916,0.231389736252566,0.2246955190415531
0.6736980662247054,0.1254683364284174,0.38246993432992654,0.872171912552049,0.2620818987190255,0.3602057978356717
0.7856077971060348,0.40257497538138426,0.9246373958585731,0.1765880002009472,0.29668270780244616,0.9029225467369234
0.671008985907473,0.01599744554046464,0.3305931863983319,0.2076572024277682,0.07829059429034148,0.7487001576297732
0.8261454322670195,0.4494926796066765,0.6386351858894861,0.2548266818516715,0.41792170798024253,0.6368004847788096
0.3669168602424703,0.9529530587121227,0.443520221726906,0.09983076544332743,0.08893884427513939,0.8659534420903504
0.6805518007777823,0.14610732807279309,0.7695692619929693,0.8923079973823418,0.9479638878109857,0.14114400673509736
0.33614501423489,0.3613946435458416,0.8570353211950075,0.12719932168967762,0.357801049368012,0.7276765155349794
0.7569118310251856,0.6286269337123647,0.08970948319931418,0.6388473052795981,0.7431937245747342,0.9241945522643911
0.6138523257578076,0.5667601315057168,0.30193065009117287,0.1387871298259186,0.46745055272292557,0.10048428838700434
0.7064519526447999,0.08023050137843087,0.33489723510729463,0.5765612445962367,0.37304539707221973,0.09237405327898109
0.06983981044839704,0.4471807609927461,0.1444908621653649,0.2583901521606622,0.5157319179714741,0.31845522494093553
0.5700625550485751,0.32722433567479187,0.48558096355478836,0.5104655277935944,0.008636698807059631,0.6905534560208931
0.07890598779438822,0.12247684727040102,0.7425712609400392,0.6868955658595473,0.4032585738820565,0.7625353355288683
0.06707912553535934,0.30604279210236396,0.7673424000243755,0.7036023562054916,0.29115169917556344,0.09395845171075634
0.2110304391864739,0.24350194695636113,0.33439651050952335,0.10834900772853127,0.4629773638435494,0.07412154565101543
0.014201805360993662,0.1733873028789978,0.2865388983889559,0.08230652679722611,0.6522108992522149,0.8128491112267461
0.28300337088916666,0.031725964873425425,0.33298575862644136,0.11965522118791086,0.8070229338748945,0.7287657407383307
0.06654892496977625,0.2937857506001953,0.8038629805982848,0.0867264965437661,0.6289567213932153,0.11410656840253007
0.8105737195034814,0.4204887633418628,0.7516445284738869,0.22475801086694772,0.6090897022579335,0.5532946078681522
0.8183368098883478,0.5105188760190161,0.012118706716241951,0.7320390617234355,0.7113341173148701,0.7660721994761148
0.7516322430181451,0.1734828521370172,0.03783080659384169,0.5896475489001113,0.718279878655662,0.4173201961941604
0.7406144608175361,0.20767020952195328,0.5006573551684578,0.5446159368740887,0.6073045949506307,0.874146782888909
0.9240407418728719,0.36397017113494995,0.9923602582068098,0.6361535884132279,0.24420303461742554,0.6265758751351097
0.14826182782024708,0.7765052929593594,0.27088824448274607,0.32978449144011823,0.7232701296189391,0.02531200914174076
0.8383215288823617,0.28798415760460755,0.23961719450557775,0.981677634725369,0.9306877868185968,0.6630477287725444
0.23498444104171687,0.8628562119473303,0.9359203388180743,0.43754567968421415,0.8088590231217075,0.9986759945573944
0.5272272753057894,0.3622976270953635,0.004580803003325073,0.3801685647115569,0.8184711592581944,0.4764810634144857
0.5488584105091096,0.07465876577787826,0.0682425369914552,0.8402547612348331,0.35337338206998775,0.8249462979639788
0.09509941468683396,0.7149719163983074,0.8570653130207775,0.3571420771522063,0.2292251618214276,0.8832082370325958
0.5464527604248471,0.485679049118682,0.7091087470819262,0.14954810723866316,0.5029552943930405,0.1154744407332796
0.20880999109930856,0.5247170383937154,0.1310070302203908,0.7987363357453474,0.9239276623954203,0.5080496639687445
0.7002710508040885,0.9291946251729815,0.30637944223813857,0.5321326277593302,0.5964061039255789,0.8431073400111857
0.9777812570431574,0.1350106923391787,0.31961371653000004,0.8479379998017851,0.9298545148405438,0.6180750676007775
0.2859258516544194,0.41603413757093394,0.9450266974398138,0.5215660636080213,0.2108829710923574,0.9517959509071353
