a,b,e,f,c,d
0.5635385619755883,0.648981587015704,0.5714434392894168,0.948438996788072,0.26131782461299186,0.9896298292664354
0.15670510353936473,0.5984745406010811,0.6897268680755032,0.8646030949343321,0.10688718692641092,0.785810453303777
0.28538914851592206,0.16075064901815317,0.39927596426317946,0.8739681678850298,0.7038490708052347,0.8589273825437669
0.3861633939310853,0.5063337211053446,0.1636582819282769,0.8622420146614845,0.5801860380872466,0.9684196440855624
0.06829182494921833,0.2808981667238732,0.6645053352801769,0.9844109093428828,0.1286716936199118,0.9513093318886471
0.3381123660748417,0.767500246004417,0.23747338772674648,0.8515912819595132,0.2368967734008663,0.8262708683506772
0.5604753545239625,0.3139191874858203,0.4380359745876128,0.9091393909599981,0.5168153659598583,0.8119646159409576
0.2501054766554021,0.2764478880148937,0.44028424382959724,0.9190512614267132,0.5328746499413012,0.9649619014043156
0.336241867343451,0.5573593391099492,0.8177567649648785,0.908297108808479,0.6782653998037673,0.7831584372199152
0.6219628859043731,0.4784577105105496,0.28278696688796984,0.8595088579748672,0.29744537087301254,0.8950435490966591
0.34749403959397224,0.5425475350085048,0.5185916748267061,0.840149477836369,0.14289307965675052,0.9763262828251551
0.21172627625962737,0.3632289721170125,0.6499307369275032,0.9748383099982291,0.5640461336768393,0.8564338588740251
0.30581277274241087,0.3044990524171971,0.60826487747492,0.9665369132070328,0.24746268515592074,0.867442786134446
0.5064965021952132,0.4665894437982405,0.76426333147213,0.9769701583037096,0.5838159515105426,0.9001020610359576
0.05438967248832505,0.5463995624404395,0.7123092720332631,0.9145135165734841,0.417725509411809,0.9380914174317683
0.15335352843591413,0.4395775919246999,0.6714476843479288,0.981120353019294,0.19947982974393025,0.7876972656381629
0.4500861525890142,0.6626226057642636,0.7385576288102794,0.8633612848104032,0.43479871342085497,0.8814216452733985
0.5137263062512768,0.17489993087534383,0.6430479230619733,0.9117657100487809,0.31771538879155325,0.8795184668055693
0.35699044776622735,0.529307648789595,0.40110003860221155,0.9640176752955361,0.23122987583373472,0.8612679829300784
0.12465965343890435,0.6284114189953822,0.4230595613082999,0.9476542709771425,0.3641687182560556,0.9850030002689738
0.4023817976081551,0.3077098270648395,0.6246466563176323,0.9365173295526764,0.07729178261234698,0.7459101598409599
0.3767121293652143,0.4417762111539567,0.824415062314373,0.9350784680961777,0.5600891357539959,0.8116198445175685
0.5904258336885718,0.15087326773075072,0.1942412651755552,0.8844381379691049,0.18685742820358484,0.837644828244448
0.26066433765032937,0.46560726701472155,0.09509938338787202,0.9152137796274344,0.0017133710251502076,0.8624921425916546
0.6662917216006251,0.2825806250984932,0.2836550129977174,0.844371550167631,0.7328983069008586,0.8746384665756466
0.21612957566191301,0.08627728909056574,0.8701430091195075,0.9689233717302428,0.2787415719798498,0.8088547808842232
0.6393897461478513,0.7602217395512229,0.600171533099705,0.9519924838123915,0.588632531868634,0.9736641223162643
0.023749403361219026,0.6418441732926295,0.8825647867206766,0.8995863548725498,0.6060313053967982,0.7907166333082958
0.5982920496286482,0.7088283039891532,0.15482268301072172,0.9425156366077412,0.2947887160164637,0.8478127315345152
0.2372512612877662,0.657329196393029,0.16336123629895127,0.9297396569576915,0.5947762075195906,0.9610832538710061
0.553725752532359,0.06999828886779698,0.7072192749604662,0.8475646940210532,0.6001248673557877,0.7724963455730716
0.286930255044608,0.6750157216500403,0.13299317409807035,0.9421516084540251,0.16968826576290896,0.9070440697853797
0.25960901367750433,0.5614355796307767,0.07433808498172215,0.990000402317701,0.6760443596978044,0.9257550895549879
0.5069537755193168,0.4397093900152451,0.8700988779977775,0.9792470886604195,0.03289570241651406,0.7675255942732194
0.08418184944672831,0.48079510861154556,0.13002700310021265,0.8690241094792867,0.6061764486487838,0.9895895645539521
0.7244749014543301,0.33866216031869467,0.7386100927152417,0.9849262966411725,0.6174080790490252,0.768134687562288
0.18680827380135742,0.49316417103785276,0.8680881354413378,0.8438905955035191,0.20851979640637738,0.9741080228630011
0.41586976361728784,0.14643828194368355,0.35889580424050493,0.9009732880771653,0.448401737896403,0.9064507690801519
0.5100979902505153,0.22164954429354566,0.7322967803595535,0.9013875644407072,0.16325654300250583,0.938480266865604
0.507214587147568,0.5928212135774724,0.3299850845662802,0.9669418186162053,0.1271351696034595,0.8280835180101073
0.59971184037986,0.033965449863495055,0.6465572035986238,0.962709803233029,0.5302407792945565,0.8264352431915899
0.7634762808726404,0.7652143196626014,0.23602933980599,0.982917399489824,0.7620743936531785,0.8053476404653778
0.21929669947830296,0.6982321724214671,0.08096837661110287,0.9949573117445801,0.009538134625509063,0.8867283042553327
0.5161757104907894,0.16515414423481217,0.2527935526697541,0.97617954122678,0.42365195498167785,0.9259174812746833
0.050888486043255556,0.29568620016621017,0.10633592347875047,0.8835980415628791,0.17563736808852587,0.8291102491845639
0.2601442628894887,0.603286435332687,0.28041078311442874,0.9998773582466975,0.4246115716817296,0.9235670031307966
0.48404847552468766,0.6489293015410592,0.18321230951916903,0.9270131862937244,0.703184355687361,0.9751577009165736
0.1070502759135013,0.401007338749127,0.0033126477695105305,0.8446081450346513,0.4892554328785832,0.9316450322051695
0.1570582434763476,0.3913861428281279,0.186706591547056,0.8837612828575759,0.07461231102910283,0.8497809367267944
0.3948611545935096,0.43557342496291124,0.12797088811539772,0.9672532810666111,0.2906635794809393,0.8099797761467856
0.1964421906268611,0.3710068335465502,0.4166352779016533,0.8563011693115002,0.31081695890323274,0.9896765969031449
0.7818188072296703,0.5100911247976587,0.8185964150283122,0.907387312442809,0.49578735567113796,0.9783281591601661
0.6466289194650643,0.6477322408420703,0.17403059911379132,0.9131150091631088,0.15604455558526123,0.7647617614776898
0.5431146290429429,0.27175044173544194,0.67635632618267,0.971705694570163,0.3756620812552545,0.7898447458331449
0.1517291335991895,0.6105790719478956,0.41868690232463684,0.9761352479303704,0.5256734451530496,0.9383114625568241
0.4202171874908051,0.36894119885630733,0.07658483854385895,0.9864548607326321,0.19293923799739363,0.8850695108788617
0.7422595954827294,0.7763121747139743,0.001097563289801027,0.8750043280647736,0.48034455441633545,0.8172889736660959
0.6938669700562741,0.3552322796964929,0.7566623395201799,0.9965390173541085,0.4728522518495969,0.9420022339743064
0.09766538957500642,0.5898554199152257,0.7985553534914663,0.8886376020195592,0.5549508387623038,0.8162767827757984
0.7727070094691864,0.36826500856729005,0.7805032393140706,0.8511650788440028,0.03599799710418784,0.9643227710029454
0.4967451933531961,0.21051108737036783,0.5683480306170783,0.9238790657680989,0.6124546794531641,0.746570705302372
0.46634168698764866,0.4199822125638486,0.09813165707391766,0.9170143091660815,0.3706919939817199,0.9026197601357512
0.019370445026797436,0.09491703763302431,0.2510866201891541,0.9917867755238123,0.5659497736983568,0.8172528350698914
0.23242110894063384,0.36673313441535504,0.6249402987428654,0.8478493060928434,0.13722222010847948,0.8602308022828893
0.23871869376384522,0.35321454707218847,0.491864861468108,0.9654467081928618,0.5377802389092623,0.942522602762248
0.09238653407790265,0.27064908441924723,0.739307890166108,0.935832012167788,0.1934633374458097,0.9416132591759494
0.5524267550032557,0.1619738948947573,0.8117684633120593,0.9847756109753497,0.5357084099767975,0.7958819578748831
0.5783622668478733,0.09356915707818558,0.8428363559353929,0.9599888532737654,0.5671716269538792,0.7635687593073932
0.3240215003640772,0.7056863795787954,0.2646918300074883,0.869758410988219,0.10422583964083892,0.9814301760115315
0.3325123133815271,0.7305000294079663,0.10021516931196799,0.8565408089192804,0.09318270478794156,0.7814304313539927
0.10246475196131488,0.7995045430756506,0.37382885991890796,0.8892543897379772,0.34227931140779316,0.912884808790981
0.4079195203242576,0.049881373998168416,0.6734457755847494,0.889609556490517,0.5985176164673065,0.8908388772793445
0.6746697235297716,0.536935656614168,0.8588507527318677,0.9242954635874473,0.6767096454819564,0.9349773156954883
0.7878549962948718,0.6823229166221831,0.062402990650635766,0.9505089073109547,0.30754006216932983,0.7928912493104281
0.32515355547056474,0.3755659044999622,0.38744865685542457,0.9021265169941655,0.6147447328676866,0.9599240579564271
0.256652609004744,0.03808142686507559,0.19599288698476106,0.9092757026921618,0.6895667257049909,0.9942780099225503
0.2500450029209766,0.11453342907465469,0.5980911024749268,0.8443757629070116,0.6616669247195996,0.8767680033347063
0.7999203858730569,0.4722666204368351,0.0010627253181109187,0.9046706063357939,0.43162792971664177,0.7567884423411406
0.5001661250520116,0.48875124130750847,0.2040086177722159,0.851491406527532,0.6523926626746213,0.9407045540527229
0.7098716552235287,0.6346100881273697,0.339702952376552,0.9930018407929085,0.22466559018180862,0.7488013300811084
0.7517564754564218,0.39436045920388185,0.17512024411108124,0.8438288627054537,0.09482992653513975,0.9924971636856668
0.32948009963930974,0.15239828491226845,0.28803223271552947,0.9295377783965695,0.003544633209218675,0.9998042503388853
0.42363957694660925,0.3416117697751324,0.36358250660229025,0.9207474051020167,0.3736415489006268,0.8098538751513935
0.7625350871476599,0.06612477210709714,0.04666661974260119,0.9074044716805647,0.4466401856803563,0.8472413449157137
0.516006564000722,0.16107738775623562,0.7274386669841715,0.980621698991344,0.15092915818580716,0.9083267402492144
0.29246566726112116,0.38317544415530513,0.06546515862174117,0.864468225372614,0.5049532295215364,0.9567019349132504
0.39891004364384686,0.5894284318801802,0.8397938628460939,0.846594283752283,0.6996585763699501,0.8198383897672521
0.310091246887179,0.13607558545493284,0.7114225494330546,0.8495731427381302,0.31490696039289867,0.9994502246109003
0.44615034127277725,0.42042758934751445,0.49459538799575764,0.9709744996128291,0.38498970062145643,0.8705588683868201
0.4162346723880133,0.5898742070387899,0.7167157582945621,0.8768216816684247,0.34010259544244004,0.9241267488015604
0.7757862160496177,0.23154619695128292,0.8229795802424673,0.9979598295438551,0.20697395484670758,0.863299123779538
0.010245561515311242,0.47375917297412606,0.3056016108158871,0.8802092251779953,0.09799643801862837,0.8912784289019087
0.3903059627506112,0.5729107851675636,0.15144082048574736,0.9897576109934809,0.12947532228668795,0.8795660293504821
0.26956919979956545,0.38069739509226475,0.15875763037854007,0.9073459984856991,0.17164988878341786,0.8603128944898613
0.35614688226917324,0.511576022829399,0.7093877141448695,0.9276705250042266,0.5960096987848125,0.8915632224442648
0.7614269389255491,0.7537950796137453,0.8494872221537276,0.9008958211202616,0.3848571127131444,0.7810931778036027
0.7006553107912087,0.7987961455313294,0.5027780649512408,0.8489715830748762,0.2190358771886436,0.8310241046898478
0.06857836173166368,0.04944194015135182,0.8021947570524042,0.9903365164415402,0.403559339092962,0.8388872679335669
0.7499579488568876,0.72042757896757,0.5691215473943652,0.8946048491412263,0.4548235721017937,0.874338934976739
0.008859395701425755,0.17076108038107263,0.2981184295919842,0.8483204181953423,0.24693673997989027,0.974785895680647
0.03464554800187854,0.38676633178906156,0.37185666959222297,0.8440944525332246,0.3953009014867922,0.9513955187250149
0.5158126995590535,0.5880323237328221,0.18323778093703888,0.9385534064820786,0.6881731579090762,0.9722757498853786
0.232021244509731,0.7348336025776377,0.4876718096815944,0.9983224291630005,0.08358364064164643,0.7879103932154164
0.6361027200837646,0.34127884315179974,0.33498191880462624,0.9690260241094383,0.294963055941321,0.864900043820734
0.02681618124070413,0.6309535657120723,0.31722484958006897,0.9625162480415603,0.12528727690713024,0.7891389859406162
0.412432249588379,0.029761739660754218,0.5840976490325567,0.9070370011232312,0.06196060450122529,0.8965472976004043
0.7509217825104382,0.0422692238039617,0.2027071909560192,0.9840161114151169,0.6908530638533843,0.9839061660032249
0.4623283967988444,0.5583715717578234,0.5590228695083335,0.8962315156842633,0.6052697317864916,0.8064052619161484
0.3635820402742753,0.6811029395569405,0.8201112603471827,0.9117648007252602,0.6878428415730727,0.8028836154925912
0.20801593820038713,0.7307755321767206,0.7548154783483723,0.9804972049410544,0.7172610275351382,0.7601929339012152
0.34452666733218573,0.412281133101799,0.790597375997858,0.9568904506731606,0.32736027258040884,0.9827624032113758
0.5553098141434867,0.5720503013805497,0.862642026973228,0.9841513814370203,0.7346973363724569,0.9013455618047727
0.3299724931713855,0.20696270185310733,0.42027209516455477,0.9406920849537567,0.7001891028898675,0.9799690711414253
0.03795638909923556,0.12063046285057705,0.4806096680475149,0.9935650895192973,0.28739105269818693,0.8246243426245914
0.5455841564954403,0.3094167154767002,0.8469583086804394,0.9010700399620599,0.10215283455306456,0.9679591506969507
0.6149588686140668,0.7355033832768479,0.25119489322865324,0.8639770074472672,0.5539708041103543,0.7875724068365509
0.0334469147284616,0.2803509601177681,0.41433813876960873,0.9848215315985611,0.614419135982526,0.9198280940876656
0.0699159579576805,0.2500817078412018,0.8108834335886257,0.9057850525992384,0.34136196262491464,0.9413652848817775
0.03359147792332919,0.5911163163430738,0.6042285538510425,0.9684918717971877,0.5622321953642034,0.8703746057248273
0.3081265108966945,0.7812568860720799,0.45496248943915785,0.9536576643979171,0.06802430337402965,0.7524603611672328
0.6780961922650084,0.06690424073980852,0.8343621856605636,0.8999225162530965,0.22152491437248686,0.7904090244582705
0.500044280213792,0.5403298720131167,0.6512885973735316,0.8871020671219304,0.7103100782506409,0.9536036104915028
0.3903762609203006,0.22862311542507882,0.37028981983036946,0.8520253826660387,0.21551225470825777,0.8519730207195355
0.023729105394532282,0.6093982999274123,0.7583088741967441,0.8533622912607723,0.7260367685040899,0.830467095366982
0.05976475129545156,0.4728657296372114,0.7183540808439447,0.9750610864225725,0.7617116627672852,0.9187884935016506
0.20770102305376392,0.06694199349129369,0.18030768682798848,0.9108978264038938,0.07626165241785128,0.828089201313367
0.3845541453504798,0.0006224168219407744,0.7893120766174695,0.9950864603944466,0.6702946589805053,0.97823444135609
0.7474866391690366,0.3601095455392823,0.30983094250613463,0.9056697899264372,0.7149713750675009,0.7826493252014916
0.4519693692310268,0.08760656009562187,0.8079272983505097,0.9858033666962067,0.12414548764866583,0.8952462555719858
0.6504064555004503,0.18382294244345962,0.5629822717334128,0.8942205842896872,0.5503085526111197,0.8640651638580248
