a,b,e,c,f,d
0.12919260619942713,0.2557137950381681,0.07107561710247597,0.25697023022138393,0.45580129013097037,0.013704009022236839
0.1637356703782459,0.05209706568557883,0.44615745654659794,0.010848646257132872,0.45121212773776664,0.24993298767696623
0.516119595826133,0.713536484712528,0.746182338186702,0.038027826993253945,0.23976019717319452,0.05017690127497343
0.09044748422603804,0.1759827212034753,0.42897260643768326,0.49552427939849647,0.13149754412861478,0.06316117965412811
0.2917329025789242,0.6515648653164929,0.7031909879562912,0.4174776364944206,0.2923837546733847,0.42670227786255127
0.12411323889278965,0.3981986574892276,0.09192729559493715,0.10959152519820739,0.7349898654411027,0.32726443956486384
0.23830754910845656,0.08807432661462192,0.05399021128527874,0.07670795299452146,0.7849156365238139,0.9189477813686531
0.22231689789067344,0.18004888360888552,0.14134666975281424,0.008465152449576602,0.9437520778538808,0.9052219624689758
0.4933345687115712,0.08338989497367236,0.29390932572430034,0.7537286541749773,0.9955570002223684,0.5495401794151483
0.7773191895198417,0.6450858897114772,0.7991813430379803,0.37115373761154496,0.7752955059364142,0.42337807606226285
0.8701242863893209,0.8734931594988219,0.8255186530806611,0.09149143756095732,0.28178883343772954,0.649469526898427
0.8877701065447516,0.9327293200921403,0.9531332563789352,0.23345089502274577,0.22307134976545065,0.7678976493979172
0.22245770264883935,0.9543266890517106,0.8729986581424224,0.6880246445942236,0.9456129953944368,0.09504183324674204
0.24503942106502963,0.23933331761183518,0.860183958889876,0.9573318271273212,0.8612913730641945,0.07505511499485391
0.3658159444738089,0.2202357602389603,0.9347509662382244,0.775260656468846,0.7935556598267559,0.8619637129065009
0.4852584200147031,0.9294422840848957,0.45635869511198646,0.9674286102530816,0.08600935557273556,0.918780614678383
0.020090918905066785,0.8746578626863366,0.7267293935041845,0.9839181839978167,0.27595818255042026,0.9147081141767929
0.590314049213814,0.8222673127027361,0.3564879220474918,0.594276561948368,0.4323852794673514,0.915549402113138
0.48261171999342695,0.9507304070796109,0.7614199865844482,0.9344765600247251,0.4708632608956934,0.9520464035033087
0.6091893243226378,0.7953340595198938,0.8580561261815415,0.9886352625740098,0.5322395535136297,0.9785828415760013
0.47704270594196274,0.8217461987008591,0.9481373566157323,0.8086475426445091,0.1660699510757253,0.4078658702691463
0.12209306609180627,0.17701860975169684,0.20384623449216313,0.7947292290505786,0.8290999126971723,0.8009373931627347
0.5811748225674453,0.4544880437310348,0.8315687097941608,0.9996829015841141,0.6007612888037795,0.5714462882829269
0.2896940522621242,0.0963067555112708,0.9210794356763681,0.9980293808013343,0.7509172199456602,0.8586614678879488
0.22520294506664507,0.32279372646842663,0.9076463701688989,0.7401075739329884,0.8572189699493911,0.8511036447197495
0.04186895759359025,0.38660425252628156,0.7749857127656499,0.32573536251559854,0.6690005508429006,0.9193510985019283
0.15616590490547774,0.13595724526106887,0.4013132408902106,0.1543229475982449,0.15145784076745797,0.9278459889757183
0.36818997423486305,0.3403599591871466,0.07333896853408331,0.16604696142158767,0.6952269499961226,0.9942517738296196
0.5522453011196368,0.04871468766103525,0.13893370515841197,0.7994795366641929,0.5025101941059199,0.8759053066264014
0.4014975717671634,0.3909018229448324,0.0697912418426233,0.014748057323740047,0.06736254772568867,0.573739215815028
0.34077689292809793,0.05426351302922615,0.38465420645150644,0.22162745550384247,0.5912559164966678,0.4495032289101437
0.16652347485396077,0.6743302570476508,0.4618638384662484,0.7415405551931071,0.07554884352549128,0.6461057588045968
0.30848524450394615,0.4567972882921315,0.15563806204165193,0.5633254139671873,0.4331691474515737,0.6166269273212286
0.12093461201242264,0.6414966824174305,0.2612556556529595,0.9340483685123658,0.6458449546171351,0.676423559812807
0.5748367608929869,0.21333926700519348,0.8977367732413672,0.337297941461216,0.25797397502525626,0.8580710178120968
0.09264186354851583,0.655985222224453,0.8808992584991826,0.08304960658357168,0.6078462170646979,0.9880667964071057
0.3839557739144987,0.3282771806586087,0.2287447287683496,0.440721695030923,0.40791104192259786,0.702997732294695
0.8683890883345045,0.4262903817441639,0.4136891108731585,0.18613057773010477,0.1361526720419888,0.08079511553284283
0.7135665719903544,0.45773433960169446,0.8244065928847232,0.568018755549262,0.6506072777482738,0.7695367891976237
0.8628686167732715,0.768337352213403,0.7867654674489232,0.5574724827955245,0.24426455214888707,0.3944105191822662
0.7996032478942142,0.8242837066178772,0.8153168110626642,0.9890951861986158,0.8106029211916868,0.631521325792864
0.06993914509650656,0.8953902603637989,0.9008609485073805,0.8506373522426968,0.9989606522890584,0.8641063005205516
0.38193070578794674,0.9322171558831618,0.9413644472050056,0.8330211470988056,0.7937583064963979,0.9416479027039701
0.115072995907163,0.7314091298487939,0.8805552394592826,0.6693822254595716,0.7782652462388137,0.950109095570661
0.528778007894446,0.9175305988953945,0.2099938573490416,0.6664728094569546,0.8578628948013405,0.855247334333462
0.9659180599806703,0.7713942917090777,0.6682674558965941,0.837802619895289,0.8497571525585047,0.45507248137663625
0.4397306590444067,0.9382108251310718,0.9421909295901084,0.8632872254118603,0.6442074343970293,0.895714663526157
0.6491003262582388,0.9875513249678178,0.956810735959621,0.8826026123504618,0.4041461792453713,0.8467694302988662
0.7502051985432525,0.7458591375670726,0.8450958992522357,0.7940039002048275,0.9356247135171876,0.92545550715894
0.8809897082114329,0.8731000381919864,0.4036066941965626,0.9392100524088105,0.23394035471405428,0.9925643271964045
0.9348969715564222,0.8144854680836869,0.1993670368411011,0.92365028405815,0.07209496702324539,0.8496579311378658
0.9813351474233099,0.11865595876442356,0.8829572171361355,0.6291799248943969,0.8406724887169896,0.8331158045689347
0.33802615153269094,0.7790852760867811,0.5854934459986556,0.7336125812444176,0.8399218849130184,0.1258704421650737
0.3435340410601037,0.891033073933892,0.22189637406886206,0.3333096472953172,0.8820531589727638,0.3505280302554688
0.4357036788652113,0.8128199772061774,0.6092351606142591,0.7875423372890304,0.9697341621395665,0.5477459537421876
0.07687803773071503,0.7662371708866242,0.9792248887963497,0.982324800517095,0.8225876103987112,0.24059330028027828
0.33986102187807943,0.2660751400176066,0.774652786525102,0.9800794190505151,0.8923508744652683,0.9276126346306539
0.402922161661236,0.6947294458440475,0.7862033826579569,0.7123274382527787,0.16344741853442948,0.8388095733465601
0.685475607211928,0.11742408445475898,0.7983466277523046,0.49913847775740416,0.03780069916268693,0.9631785827978327
0.6887815574260161,0.5194271365338827,0.9370768246533494,0.07844327789144505,0.06668822297642958,0.8325282390682606
0.20525914730560355,0.19133529463741522,0.7453008383294063,0.03934457973829523,0.3150776551766126,0.6807786895043064
0.5316198124051812,0.4389121811987132,0.4740683018625899,0.13374694720434213,0.14773802738428946,0.18616378497348735
0.13600930386684118,0.018878017446074022,0.6514377205728016,0.2700238267420972,0.2900268239034658,0.7917741000182688
0.7044533813497635,0.34084716355974304,0.7456903018550026,0.7023402111569432,0.7965877170358271,0.16888567212000527
0.42070111134296756,0.1573575686317851,0.05229991788179018,0.9224162437172196,0.7568683441362667,0.5072882815966592
0.15538633681338396,0.006647021858491868,0.7900949966321443,0.6396065249049425,0.8908633086329607,0.04814342113546949
0.3149266524374078,0.056331486159955,0.9168206070462919,0.2601350045767504,0.7301428115383287,0.094270088640993
0.10018871650831969,0.6398127748022784,0.6836334771922644,0.4506122133111217,0.9896664038533247,0.39638723000672704
0.37408966426776447,0.4543002086491718,0.30811247100313294,0.6346151854285921,0.7895854736986672,0.4576313114421907
0.7673038705284296,0.3947091925582262,0.05012174980301403,0.2189691658278277,0.5093048916298226,0.7269174084736533
0.7674141174235106,0.8819114750935316,0.8880298815809095,0.6272608872340043,0.11755519550025124,0.6249959801585451
0.9584185535153524,0.9180310494629984,0.9720324976052472,0.38432858384493646,0.3367592229880066,0.7410417425755323
0.5556562123574167,0.7653099436507355,0.87920317088497,0.8021522276808365,0.7704206340871168,0.5462863949088778
0.16618001435456983,0.7772614352575286,0.8949354371302,0.8184340223773617,0.7409184802077871,0.9781862045912205
0.4008511906137868,0.8211636729271355,0.81890840608713,0.9907893690666376,0.7304261605445614,0.9746727923315135
0.47799782294803583,0.7820532204924743,0.0339256510958848,0.11087462936925144,0.9408651997268287,0.9316990382816476
0.46816171371603593,0.46522956755610234,0.7379260802845801,0.5830831269930216,0.9737450472081365,0.796926857727194
0.15582554917417535,0.5189594140625045,0.18144232874818864,0.5125494922560804,0.12140543637325182,0.36826654954535554
0.4024979795357195,0.6023417404898244,0.6010618858168417,0.07175635994997237,0.069081474588479,0.2897151876004993
0.09560096235810649,0.4172257427116548,0.3187854917167071,0.6996484263168459,0.3309125565659686,0.6064526784131947
0.6934171915691799,0.7318145190001528,0.5401296383098335,0.7059668864678706,0.20482541054966633,0.5873983666230764
0.8193883476578561,0.8232366105267017,0.12692211170955087,0.3684796143573379,0.06807811775083442,0.42148459933928584
0.22496571109547814,0.9527595340862541,0.27432624414040674,0.9713557027786667,0.4536357326410135,0.6864692422182013
0.4758065194448743,0.8106068180864058,0.9560352761258716,0.7977377053739584,0.21647578330728182,0.8929726669144123
0.13501107180028285,0.8862571682681195,0.8636166865210895,0.8713698383967415,0.19265555431305392,0.8677685981186855
0.4253869995157559,0.6867626202699654,0.9684757935403189,0.7729603342064506,0.14356561321680147,0.9972805159203272
0.044710248645276805,0.6335937686257798,0.8243009770801448,0.013557186430388403,0.4004558996938021,0.974112125635608
0.30143710933514356,0.016593508114080096,0.8271775410169394,0.04920752906029819,0.2798203556369652,0.8266477021167373
0.5457661470962275,0.5357503834327659,0.980350253761601,0.71250520717703,0.2126564892763597,0.8621325434845478
0.42013153060608666,0.09067441319890565,0.31191962906792775,0.19244540054613624,0.34253849589450297,0.2272107045009924
0.9735724619187027,0.47339963379506883,0.4755843549891731,0.7411947275681654,0.5280950750915249,0.6971021511450998
0.8659162636928721,0.8810000429315511,0.868214583026913,0.8244995254957859,0.5061209148948684,0.12534794693674856
0.9816054889618681,0.8625319909183812,0.9541423798420626,0.8914489711093692,0.9130494251486533,0.8975085578795894
0.5922808665304036,0.8418387208341688,0.8647777269525612,0.9053568156754633,0.8402134662410814,0.9636211314021672
0.30930498354434743,0.8995494596744795,0.2524914243371313,0.9157376757755664,0.7731941817093703,0.8459227373477798
0.599884111890508,0.14741129031800562,0.7950517562957738,0.90935451327034,0.8528534473897509,0.9751589990481986
0.6724892121816022,0.4563005757550871,0.9890213662896647,0.8793194315973007,0.8342734695257734,0.9781512262006382
0.5307885130806513,0.44540753786860776,0.8736966033748724,0.7296617993126082,0.9278018689007772,0.9184382323281157
0.29452395286676486,0.0669258950208503,0.07497127068080812,0.22871212867602364,0.7116123432648861,0.7749289407490613
0.21325023456208736,0.42860115245046454,0.1475260713658601,0.1911799217013552,0.5138928709605836,0.34013944709124627
0.6517292693148461,0.20979266178693967,0.21897826675041568,0.6164498945739016,0.30263508863758026,0.4001467635625412
0.6786684953240086,0.5627661289118321,0.20702529755395702,0.5139648311418841,0.2792608944802599,0.1000688335278953
0.022023228762268927,0.6707466490217484,0.9885803046371794,0.07173931706835333,0.45630731908885686,0.10219369725028815
0.13616898279999023,0.29492757262846314,0.6434706908241469,0.9895525924575865,0.29020091743260035,0.21816538731532667
0.47043014550601014,0.0977757976366997,0.7920231865792916,0.8806959765229433,0.07937274694044255,0.48892194274035805
0.8759774940467318,0.6166815550981303,0.9508911324832271,0.8871841107494252,0.7191658545748101,0.9183846739085927
0.07916834729296368,0.8050582515465599,0.9753115511776321,0.8267778982043064,0.8627755559467004,0.9683818593435116
0.630418843910234,0.47193527356443465,0.8272286076199035,0.13114556781957137,0.7864956370294673,0.9555139441209621
0.18725149411230552,0.4845903165240682,0.8896488158774649,5.5720716994862586e-05,0.8091411432883189,0.9395034376001553
0.27543694959091025,0.2540640411981309,0.8930585430955765,0.4333529885889217,0.7883855944714577,0.3775223408341228
0.4460793718685238,0.15606181053466417,0.10999981858526928,0.11558077801928267,0.8180640674606573,0.38162604853763293
0.9799564450818576,0.9388146112351097,0.3526234759257527,0.5628882821897266,0.9115119777822622,0.01463483190233215
0.9802198146851964,0.9288973779823414,0.8277926612957455,0.8782537895943678,0.26793447400735143,0.3308093372505535
0.4784228215092283,0.904217758823763,0.8027170762087468,0.8171297307179556,0.4978995710596279,0.9960484546541571
0.043605416875433706,0.9883060185190544,0.9444011309566143,0.824999547924063,0.8743458278580751,0.38931500265267527
0.2422381597242327,0.8604300343123283,0.4081474408172585,0.9426913528729045,0.905212254205477,0.29988491245603466
0.5129134691415966,0.6788878293966505,0.9451794797903004,0.8828017576438447,0.8724332148660322,0.9800255995849417
0.38653035877574743,0.25808196436423453,0.8179209206615105,0.8840050402172197,0.45198590909711944,0.9699417470193825
0.7753983912202264,0.18121429915793344,0.8369225397672779,0.4570045117222923,0.5462518516020428,0.8208626345271612
0.962720947656355,0.9260164671747484,0.9278446608791256,0.42074096608144756,0.7974996011988051,0.8203160196572171
0.8006281248474898,0.7873365878944671,0.9043517285578491,0.5842984356547537,0.8480897673801712,0.9306858824725784
0.8587343837336674,0.8120993168967502,0.9657889010752778,0.013796336213645155,0.7716582964844414,0.8927683068209413
0.5368997497091932,0.041714442832999445,0.6937782181073906,0.19376465492172143,0.9786927039617043,0.48576900494306885
0.6661002911481207,0.17037970579219247,0.3790521928924819,0.5313889969917307,0.4736962249844691,0.11697334070246754
0.014618474891373875,0.9429098504124805,0.7403271991149742,0.016354903179366984,0.10389046710007575,0.39918413392722535
0.582015817403294,0.7818804954473132,0.21453189634146638,0.8456197782382692,0.8113127178214459,0.34188439115455505
0.3899334323120265,0.3340736914635973,0.8411315419078188,0.8097270347682857,0.9933199595763256,0.5175235610311242
0.4681318881149681,0.4866037719388237,0.9286643232913687,0.6700592860069439,0.7546278886579789,0.9869208715694693
0.16596907943048864,0.6228435098952491,0.8093952939446719,0.30447470641000907,0.9952900938876491,0.9340330667279131
0.30020936428117356,0.6821919429586756,0.6359994405832297,0.23568818824176996,0.7854993711418983,0.9468408005554919
