a,b,e,f,c,d
0.572294394653399,0.7397947184926188,0.20063695134543197,0.7609661753831404,0.5306476544469934,0.6468554328679214
0.03803193794270917,0.0372617017287336,0.44223673271727065,0.7447231697094768,0.8145275722497539,0.35858344094637845
0.5858673337187448,0.7744488054309273,0.04500814850253893,0.7846965750259437,0.9758004086085423,0.15585184214084455
0.558362754987128,0.1146943798322444,0.9853000811163726,0.19685164928799406,0.5604936981599795,0.8160017744627449
0.23864650079126784,0.717400652021552,0.9885640459999664,0.43138642295089286,0.095754442335146,0.4707752754357989
0.5136687240883885,0.6573783002973216,0.9104644549464544,0.7881020360176192,0.5422550791218127,0.16637301862560375
0.8030250835968479,0.6410404536046088,0.9837921519357093,0.798613351942743,0.6992342765626419,0.1472367755776767
0.4016824810566502,0.2626900144848833,0.025620775702910346,0.16359275848207058,0.3791034338047551,0.9728179932483685
0.5260011344283165,0.3342733751751327,0.1720046107859234,0.4624906614744782,0.7220262491882975,0.9901675413344275
0.6233536410586553,0.3221479786944539,0.6266930460024113,0.19330414191661294,0.8285130180819865,0.9331099253279231
0.6728459412723852,0.6171450459839463,0.5581103265903783,0.43374512739108956,0.38299710344690147,0.8223201735100805
0.015759791450705135,0.959957322449059,0.36048447298375197,0.3372278749903651,0.2204188768623578,0.9328151781653689
0.2377971753566753,0.8155032961646331,0.9865352811998492,0.9084393953414587,0.8854708963808963,0.9943482993581674
0.035516079228422905,0.8941414742607868,0.9914250562448588,0.9108758497132106,0.9284277985325193,0.6414296801399066
0.956477244809442,0.8121069740746082,0.9192143829932342,0.6143173997902331,0.9104941989249637,0.47850751105818423
0.9830507781204315,0.9486070649871001,0.9592101451177419,0.9063972930963053,0.9075662686724415,0.9554097705825902
0.8423834997492647,0.834767927717824,0.8136841979633602,0.9956529930208475,0.9734622273958149,0.8667868211898746
0.641473045811145,0.3552422567120032,0.9985295531322755,0.6464718300568316,0.9008213285836191,0.7468473373260442
0.17153713013493826,0.25926138484623307,0.8650274780444804,0.6682152469815602,0.4520343016946774,0.8979311654931548
0.3478955771071522,0.2708221411436309,0.993439002724811,0.1408868677088257,0.023929649388873625,0.8478507218067034
0.21720238800046293,0.4256040168336075,0.9216174501597234,0.23012931792564575,0.7569012127298007,0.6442749113016024
0.3446766960118519,0.09391460985967842,0.1665634169047643,0.3983045540711501,0.9570012614952701,0.7067787599427112
0.8639062143771875,0.2667540485877555,0.8940870193803309,0.38005094113707405,0.2658467675581895,0.7887609782716518
0.894948374607639,0.8174280053374048,0.8762060861455646,0.9376044660080255,0.26345641328259034,0.8965767536726226
0.9194035328711969,0.9926563759015797,0.982915261209846,0.9994802002200202,0.1758065705458686,0.8852953301008785
0.9882204769500629,0.9419126022575205,0.2744498548725212,0.9571695711115978,0.5180048483700482,0.9060565550696222
0.9864433793119403,0.8512289323906522,0.8668952876343533,0.8479887435309476,0.8405164193965532,0.9077838084165105
0.9770982456212618,0.8865082475241977,0.997395086885706,0.8828200391371788,0.8700580331028004,0.9455883043362323
0.18668042575068924,0.9644883827334341,0.9472083880987457,0.9481082636982989,0.8951617544143196,0.5711021962429923
0.19704880345035541,0.34700243369339856,0.8835059595714044,0.6525161704069774,0.9026430863708235,0.0916958588952673
0.466770982463574,0.03349290329477013,0.939006115264545,0.6116226321780053,0.9304591679393021,0.15031376558970722
0.03836497460501877,0.07581246525027181,0.8612554959072407,0.14830411034971677,0.9401288798442557,0.9707351902764483
0.0014922247342837424,0.07912838963952736,0.796034731744466,0.10058528202095812,0.923285445524368,0.8332588274954609
0.4105597786805815,0.46178025114380017,0.38948037168233923,0.34649930284328656,0.430567471574206,0.8061046452377756
0.8345202155149237,0.718150629606769,0.08645058036628253,0.7335547590268668,0.55207623658138,0.39768889175513067
0.905972602286992,0.8087575379417806,0.851798165819643,0.9231082570752738,0.4218979067608088,0.4560333614636656
0.7060811550813901,0.8991878688347794,0.9402589511466168,0.9656818236613903,0.9311677939582901,0.9553626398102815
0.015559079590289368,0.8261274008254645,0.8945401647067062,0.8741849847320129,0.8579145413136349,0.8221627442833203
0.08657597583462738,0.904027524083387,0.8682503247415609,0.8960536603373958,0.8830616385172261,0.8919146420652887
0.37554508218907867,0.8811142043272978,0.9938542317649705,0.8226122819678389,0.07698072527977728,0.8233687219445662
0.36786064644013466,0.9117414891170994,0.905964589791744,0.8343236746989924,0.9460795044489736,0.8520807029273539
0.800603657859685,0.5205130673068166,0.6094499899886425,0.6099832306394939,0.9510291258552555,0.7686579731826794
0.5868609945933523,0.11289135394286146,0.1621560363228771,0.07082767348500756,0.9933515173928269,0.3159592688573825
0.5432366879379252,0.1258360791607098,0.9582260082359345,0.2051744811084083,0.9383012911677096,0.06169746891414006
0.1532076567296165,0.651091680097974,0.8721953739026287,0.4733267112069078,0.5692642703569761,0.8193202448340197
0.5251314116031741,0.07308187150581845,0.97204733764756,0.6199852776554811,0.853251227699474,0.7676267649126898
0.796053479366535,0.5212972597228068,0.9953395558873267,0.3191839078612849,0.38893690129788977,0.14597391483797706
0.2868294271685207,0.39173914590715964,0.3623985396997379,0.034287212545025106,0.536698350711652,0.1560350799636092
0.2616159996799772,0.20617033802259865,0.6329825095878405,0.585415510633802,0.208646446998558,0.43327538411264793
0.5882854994470995,0.506894788030302,0.38013901760167745,0.21798121872157566,0.6747328512296065,0.296486152153559
0.2861085869491658,0.6874453743471092,0.21478217348313233,0.29601239583806377,0.8052143843188097,0.45388518899632085
0.7162091748371497,0.030411971272793537,0.943408176291275,0.36151496790847276,0.7779881814910623,0.5378234949820937
0.8761343066437035,0.1059037091381092,0.9661807570335157,0.6142228158974444,0.2895608055560901,0.6242135514893958
0.8466906361562263,0.9146663733989817,0.9445099814774155,0.953697752341859,0.3713559681306163,0.27977738458284007
0.5126038050909447,0.9268558919551492,0.9091821795297826,0.8493083538659195,0.9749955902096452,0.24580093879635692
0.059680095168944715,0.8583096782550332,0.9802770243216083,0.8923757960974764,0.8884666894815736,0.924305004670902
0.41349547774620365,0.35269481878877074,0.9951707582006751,0.8217131580840293,0.9168441587496072,0.7437404396360189
0.9196108587651298,0.33195797514415476,0.5611169415064498,0.8787086988375097,0.9365184381937709,0.8907619827442045
0.896547246476442,0.8894334358178306,0.49239245066228393,0.9043345926446941,0.5270858426894498,0.8693219463850321
0.863244039548361,0.8574544476665363,0.954416793712608,0.4357805873316467,0.9394589658841812,0.8966655474494061
0.8947188893050955,0.9431748305813441,0.9606305380880684,0.45942601300752234,0.5903665156688919,0.8304915475364625
0.8772010181305472,0.9353666186895353,0.9455738581392542,0.8312268308004527,0.9665921583102728,0.6542109889267372
0.8691128801147728,0.878330867039917,0.8895986551893401,0.9993061048630691,0.8781812820482352,0.7069089245756565
0.3446285595468717,0.8610610437783544,0.9723156796306106,0.9699360400434913,0.9025819371004051,0.981365295763044
0.35151887533239945,0.7223742836504478,0.9645139819319656,0.9689817028452019,0.9363272891317087,0.7801764646929743
0.6488065513321856,0.20544922297215767,0.5912985670820257,0.17304516208797804,0.017900276656940033,0.9329289032397935
0.8735662305175655,0.5903313283109503,0.020406754126222774,0.6376420521338656,0.1619811226929171,0.7628468780893977
0.9704105680554516,0.8140330291126066,0.05266957783281304,0.7601039070923234,0.5003703286717224,0.7875876039634103
0.9245531984292477,0.8435204629396622,0.9420591427787747,0.9196939720292179,0.9856338168790515,0.8526960999150893
0.020772096720685744,0.8256163937362673,0.8565796052067193,0.9591175410504345,0.8796199274630084,0.27008653806002475
0.6559113902399746,0.8827061860403427,0.9829486214205982,0.9843425813738944,0.9297661213204713,0.5055097026381827
0.38746120947743135,0.956954234235426,0.9797894037711454,0.8771825159245681,0.8639309201345313,0.8456525023264222
0.03966622815687946,0.18132393009260828,0.8590110013923564,0.9894533527946591,0.9538041125478047,0.9412311356356174
0.5806685412436488,0.053153161345394655,0.8540105007219049,0.21856163429855374,0.5684309945831323,0.7537596888438335
0.09635827691083668,0.32678310347196277,0.17678892343827118,0.6829678078691794,0.6126002747486219,0.9332743561595489
0.1602927390644717,0.8611640767605495,0.5126472102684978,0.5627908324634445,0.8353319819633012,0.9913521614711336
0.07017276184561257,0.9575693552546565,0.5707597198365055,0.9004487630669666,0.9719737597570046,0.8031574850638525
0.21449905598441185,0.386302709052493,0.136789585993746,0.38463515631200146,0.8578101109346014,0.25779528400620527
0.6526343244510138,0.9356369718079341,0.8703133056628236,0.034516874067483466,0.2716764267742949,0.6910379602221954
0.2755113874665071,0.9234578424606659,0.653291695555739,0.9060584853447182,0.8538356493205801,0.8728868206906437
0.44185752600225137,0.9002684291314054,0.17351540867181145,0.9075056625503796,0.2242191663535697,0.8382187976229711
0.16201706892662962,0.8789482929052284,0.3771224277538574,0.6859163546754763,0.8925591835169724,0.9200671580133145
0.029881807157866567,0.9598425616465284,0.8858224128443758,0.4160630714714605,0.8775029231528491,0.8440367394748045
0.4658965146783295,0.3577590643276722,0.9156608901705977,0.2992875415218471,0.9731467804460379,0.816002407252167
0.8657018328583431,0.023166394523441092,0.8973407051185011,0.03520461916713252,0.9773469944436363,0.8628982393236286
0.9529427728417714,0.8884113382775546,0.9600026700941126,0.9419385505628649,0.8861469128313161,0.1540880402177087
0.9308346563520902,0.8818250507334803,0.9004486491798979,0.9737313209239646,0.9149546062744575,0.306585247329343
0.8599031752871777,0.9703966400186876,0.9636750621085326,0.8414929200183436,0.703709766499167,0.7884424518960729
0.8498468792681881,0.9756463897796185,0.5776652334265052,0.9879516433882549,0.07534429119993695,0.9217544543556079
0.8468896191024052,0.9513177842446903,0.0011778442214740725,0.9038395575770404,0.8861049262387711,0.7536690831696722
0.29060373636041614,0.8902088629125406,0.8715803534226427,0.9320738131986358,0.9322403687155112,0.7759154343462515
0.3417329538067493,0.2899779292374713,0.8901245428084468,0.4342169496111903,0.8550104705352135,0.7811822189930655
0.6063794436767392,0.2505465376457557,0.6947818700741946,0.12260203327524606,0.6448052941261182,0.897251175672916
0.6593316129962791,0.6846129719510533,0.7851065479034536,0.767162789136365,0.24478741618566643,0.4131146879881937
0.522044557047977,0.23910394417742378,0.0562825581297782,0.20739081159269965,0.06533492333672783,0.6294161049890614
0.7243004008547543,0.47181968781909717,0.9629388886984112,0.08657526935070652,0.24304825670066127,0.35771553718977045
0.6351839845032038,0.05385868545641435,0.03475376966550197,0.5750348596424226,0.7173439130524294,0.6700300332303378
0.9601445362668858,0.4221378475210818,0.7763051836454786,0.16648207070942941,0.8216187791142229,0.21831578963177198
0.9717280928279542,0.8285460017288913,0.9786727956572341,0.8486479873013311,0.7244507043004825,0.1271381019587874
0.8907091577729714,0.9221710374806649,0.4077091587482375,0.9276347024044903,0.9197811032033195,0.7990753395968381
0.9443955783222021,0.9990061254248888,0.856770999980062,0.8982140840923484,0.9265846240718847,0.7600407484940225
0.8826585359895884,0.8115528203849757,0.9480842052432643,0.8669905640536428,0.9271361158279459,0.8872637284804836
0.9238879261463961,0.875149902508428,0.9258348753405321,0.9304705965040878,0.9326935350017382,0.9492866927008254
0.37905602727862225,0.8796316478448077,0.9174403770928774,0.8771054758811885,0.8864903941483943,0.800346594804663
0.7063077959159041,0.1589593517676268,0.8936372856415357,0.032207275421893715,0.8574085336487047,0.9007141296035582
0.32171890132855174,0.43063279593718723,0.869744615212979,0.5485614521012973,0.4883987121028563,0.038049427060857184
0.5277948310474734,0.1028852700825837,0.4862016308274833,0.7767706154792162,0.5055235824342291,0.5594846658642052
0.6458782085973749,0.3471112348965531,0.15548303270390249,0.5973415711675834,0.2846556247377057,0.18667920249599648
0.09547520251575684,0.32046779040783513,0.761464864890416,0.6907582449721177,0.22068458049569392,0.738442526949801
0.14569337280651518,0.29442974748527284,0.5299453960226149,0.5931476328322636,0.44930714036192293,0.7031338101218861
0.9344444529566438,0.7683309251057621,0.4423487466035672,0.23774484195070994,0.35267863298084784,0.13886113160456728
0.3891434869416104,0.835147236088994,0.33422089795405024,0.8892150508445347,0.6507950926150996,0.42659286847342004
0.16827485472413695,0.9690838405323143,0.19284435464582944,0.31685238189576664,0.8684344219375785,0.751916335278603
0.6133727915192665,0.9934408884015848,0.8838346924170923,0.8251587638805518,0.8531165258596474,0.8564630941842936
0.17082084307864598,0.26132261088108005,0.8965065527776771,0.8876841606692488,0.9741097412805224,0.8204158588517173
0.46739315481548893,0.625357067951156,0.8883142259632123,0.9071360330513942,0.8679023100323322,0.9204357560345473
0.8253234548222727,0.22447631306156213,0.8948678551209107,0.9426337486284347,0.867519474460247,0.7718183879412888
0.8746273872840913,0.5415438098568706,0.9534268643896859,0.8610845927203643,0.8586702845284628,0.8194805270566856
0.710175474193001,0.6799118924683748,0.9552894703586575,0.8743413356799776,0.6490036220854075,0.4567333285741439
0.01999514186781279,0.32856468465935534,0.16898047563430105,0.44929263761526095,0.4146218865676325,0.7349967601516142
0.837061258338862,0.5229710084974095,0.10307367641743205,0.7567368462941642,0.017414026572133024,0.3062746865964447
0.8651896181067839,0.769602170232104,0.7208794748140266,0.34254743086645534,0.8674937695964792,0.16904615479482865
0.7415418119198527,0.44730295848408536,0.8932562226049192,0.9962914320979264,0.534496159129473,0.8373684543159653
0.5835340058231875,0.5528717528144974,0.9951722934102201,0.8908511223306779,0.5801183183376222,0.15712244148904542
0.5188949664814423,0.15559394505445623,0.8296929398352838,0.6511294813397771,0.8883598733790059,0.5327751295493813
0.7143431271534993,0.5953236566437553,0.9664277320338411,0.7066223255394397,0.8636665052913582,0.7957337830339277
0.8156149840713374,0.43578001943050015,0.20755543966393214,0.6376872580038432,0.9533173154193585,0.8631064030354596
0.9791991726867753,0.7804598210566449,0.914268392983761,0.5668619253459297,0.9560352846362257,0.9974359769711618
0.2999569375766889,0.5958023076266191,0.9388282289107832,0.923667766603965,0.9935668725080522,0.8543851900337697
0.8431726694289289,0.49613738554454667,0.920925507015483,0.8830136330092914,0.5318971134533902,0.9939069792842545
0.978815871450829,0.8133771800468631,0.9072880369091857,0.9070367631304725,0.16724681318719667,0.97408502344417
