a,b,e,c,f,d
0.09806140286220183,0.8668788555372178,0.9062529576174663,0.9320562892502344,0.8739373575576278,0.9143260862112543
0.6059851073640978,0.9243951626434262,0.8722148774363611,0.9164841261253159,0.8775385658394715,0.8492789096100968
0.3411392790986949,0.8859761878155844,0.8390779073874067,0.8808027524478389,0.985908556504559,0.9837641952585294
0.36296000450296284,0.9964775747233217,0.911005760076577,0.8972133945126127,0.8592702417060665,0.9092858034499411
0.24482554336835366,0.9359498759436542,0.917932791939194,0.10674888300757712,0.8798386446360177,0.8349304038656179
0.5836153660939198,0.928688653345222,0.6296762441024336,0.6690148246105888,0.871419603835083,0.7056170018328287
0.6402774691284627,0.9641395937156753,0.4990376879180861,0.8637249113872385,0.8007117959761098,0.7964695040848011
0.05089996334806515,0.9935830054721534,0.8295542146272169,0.9561277907673795,0.9899822209402928,0.845997329614137
0.45571289166908585,0.9618080018307665,0.9614174144290836,0.8524376115727156,0.8468386995870059,0.9342921702533364
0.6795411206483871,0.9280200714160027,0.9236864700508483,0.9524147326521666,0.8129872784184715,0.947273098473341
0.12327599415005344,0.9238326198372339,0.9243873869591,0.900753646515755,0.9247690198404634,0.8347789962147663
0.4430119316991683,0.9624032865084386,0.9318322632650878,0.896865283848751,0.9908505148706732,0.9418919513771187
0.33712167081777145,0.9823279438455262,0.8403214763584979,0.19180218457444703,0.9916030493377243,0.9565707129245911
0.45213466473862696,0.9630988835574663,0.5037336112213499,0.3679332602261036,0.7813518569295488,0.7313292023433297
0.05552625326929331,0.8795066207445063,0.188040773794679,0.894950368386058,0.8456295858120129,0.25467840750529636
0.06594484335362108,0.9264986364070888,0.9326078346393509,0.9435006607291054,0.9628703774915882,0.9482405858455264
0.5491094464360329,0.9037536696510364,0.8715085839076584,0.942652771823239,0.9101301334851088,0.8712028428442189
0.4166648477760719,0.8688496607111951,0.8798987402379786,0.9685707106272767,0.9255806922420037,0.8432260602817387
0.1487445209886827,0.9073143861549604,0.8369212288915582,0.8557858193427327,0.7944738290671903,0.9178388550435836
0.3768218035583383,0.9562701205451207,0.8419388213797722,0.9159137301986149,0.8996846227783049,0.8881284831599937
0.027385137098556056,0.921737493212235,0.9519458607491662,0.13891317875118253,0.7901044445247648,0.9334536366383842
0.6500037125881891,0.8688098379082942,0.10146083817885447,0.3195281751217299,0.9702098443489577,0.08533690971299841
0.16355090084785978,0.9377039971724874,0.3304622265641502,0.955569586972637,0.7716377569975313,0.6834285863690946
0.7305012996700102,0.8824108535965143,0.8469759422448254,0.9208959221193838,0.978193702340242,0.8359624867418528
0.28338145116667124,0.9153502303274786,0.9555672948549626,0.8966661628219756,0.8002043609970014,0.9971337236714019
0.6318662249163682,0.879463870030392,0.8862373726352295,0.97978166869841,0.8870880368081595,0.8746382045837169
0.17540597694639556,0.8774381394355808,0.8594441284121368,0.963157140779602,0.9192599266652656,0.8889416589249344
0.4815458433786587,0.9682721173106104,0.9491512144602257,0.9931175350122745,0.9577937264746856,0.8388469462664486
0.4005901956015274,0.9600013116957208,0.8908300289829976,0.03481802688690718,0.9641914832360772,0.9873231069887535
0.4033290731729188,0.9113272612103502,0.8181741687756304,0.64663610778821,0.8669650923070589,0.13532734028611898
0.12688032393771087,0.962541179242951,0.6290859254695981,0.8778566199735003,0.8496533189976635,0.3423989078797752
0.08055697556728683,0.9157597417599062,0.8746326946673016,0.9094973779260092,0.9420454396445455,0.8366410844474622
0.35198852730119023,0.8893664679841877,0.9688366042293298,0.9535825106826767,0.7884662878793655,0.9815192389792036
0.34142260021014303,0.8948688161018327,0.8485221393451232,0.989477413894829,0.9749470859625121,0.8584553956764182
0.5466712114667039,0.8640335825265977,0.9261209480834697,0.8980119128390414,0.8456556281948162,0.9726873841614441
0.5798772328924799,0.9034148752522493,0.984372855557748,0.9663584112529271,0.7691553700501549,0.9074378041026065
0.1974120805650812,0.9402672814327299,0.8921109458721562,0.46235172866546914,0.8841444592732506,0.8704544541294481
0.6600715511873292,0.9828031033560717,0.7425185779456268,0.030318523649549914,0.7797853083858405,0.41468216238786776
0.09822537142897883,0.9462379822381397,0.4678142396267518,0.9555501879962732,0.9016590975757226,0.4463583804023373
0.18451008959021173,0.8705534386312098,0.8844930426552529,0.9835778390243063,0.866910204292795,0.9518334737373377
0.3753295581856625,0.8760551608704576,0.896350587488398,0.9210172122666407,0.9268931262992117,0.8994101256582105
0.10623035765431624,0.8624585436347536,0.9087830069232862,0.8647988097400016,0.9291754861987233,0.8331211720482586
0.23295827316157305,0.9539974980891518,0.8720730248004022,0.9696504761576024,0.8982773774440935,0.9624349673964632
0.34246852130495775,0.9332013735534554,0.8647711909529335,0.9785395179509038,0.9353753276954562,0.8902171275288048
0.01977421586926406,0.9398872242171239,0.8656434109756137,0.03489956439966427,0.9400656337482594,0.9337061243226608
0.5133558153205507,0.9147735595880707,0.23483468870032523,0.5517960375402653,0.9130796609799859,0.36350007602642026
0.4293422464516212,0.9311853498388668,0.7996449128317868,0.9497181925430414,0.9198545128366971,0.1686867151470778
0.3129136090213003,0.9592996649882876,0.9464340135193767,0.9676776549192805,0.8961626860209446,0.9415461856400189
0.5268056842014199,0.953510931866731,0.947224361995485,0.9351549939361674,0.8465216245630299,0.9675734427726768
0.3789901494011477,0.9981457914687756,0.8592919507263134,0.8563292308868798,0.946400658639684,0.8527446608520248
0.04401155564384787,0.8882108559474063,0.8805020940526095,0.939877830659719,0.8533536062983473,0.8806461742997612
0.519915459914955,0.9851513662964113,0.8859261630750166,0.9358872645131185,0.941234117390565,0.9539166558280383
0.5390677177331366,0.9666465071830758,0.8967597566663782,0.6439589364339439,0.8805195855014345,0.9613329019795598
0.3520133837785039,0.8889838426665886,0.7622486197487593,0.17946433437840298,0.7850830096909743,0.7551126463168785
0.6465826649852773,0.9259797331896926,0.1649106470137997,0.9705161148977139,0.9004318771302553,0.6238397378488483
0.5811998356061757,0.9776569290893554,0.9841722735645023,0.8793867831836728,0.9921171675644143,0.8554335143735236
0.33958022702115215,0.907021215663122,0.8449017432033636,0.9661371106076136,0.9353644951649521,0.8787692239064627
0.4098250545429082,0.8929455856628181,0.92695018742189,0.9963402744096858,0.8966064919613983,0.9293514880111143
0.6435722657317275,0.8668527656741505,0.8280941197424181,0.9735263830475709,0.8254882921474586,0.9561832763414168
0.3407291266904378,0.984253167170214,0.8465624128459689,0.9988010601531612,0.9280148169847847,0.9728176386453786
0.14808427148572784,0.9346599338664138,0.8569020974239109,0.49589506324134014,0.9448538807649035,0.8598378376914605
0.13799152934121972,0.9768026639396563,0.1475284468308372,0.27283167186830265,0.8802696158227113,0.1480470989047076
0.24727242672753247,0.9521906220319727,0.5246187840317039,0.8410725063936055,0.7651120879389448,0.28732964565462754
0.6290641739855853,0.927963867150378,0.9816851159962325,0.8850218445512744,0.9358838225716208,0.9680411431727554
0.3616243193004015,0.9884013592654535,0.8764031635655183,0.8986865468125598,0.9705334353574495,0.9400142371309318
0.3208583522692313,0.9838947032840691,0.9979448122282143,0.9733786072609155,0.7621268958023936,0.9853718011095243
0.557520014975709,0.8607821813273513,0.8498565280872621,0.9613246510280553,0.9927451928833972,0.8784618736699769
0.16241810343423846,0.9640849121288231,0.8350264102170826,0.9398189510010811,0.7661776089199327,0.9926151129192963
0.5734862426451071,0.9515686251538774,0.9098301194093998,0.08840677468071743,0.8737677933211478,0.8652307551925685
0.36351927625984676,0.9483832787354244,0.8039514317868887,0.6063764301395532,0.9510145773244809,0.6435284906946915
0.10972553386142972,0.8671455345689825,0.3417854085934584,0.8497434920871558,0.834830394038702,0.08075481918181798
0.3881202739855734,0.9758811261309578,0.9112160006744053,0.98687398069408,0.896320721842539,0.929315919012535
0.6566756333975159,0.9619099863287637,0.9041258828113029,0.974663035458924,0.9605955157219059,0.8512754092730133
0.0284508508897367,0.985973564228914,0.9021470977081842,0.8912015804451114,0.8875901800067655,0.8334140156188683
0.04502568236474666,0.860408916121831,0.9910274339101098,0.9580784762671771,0.8252056230482308,0.9400801555578255
0.3344632294934432,0.8671620267149935,0.837790469543265,0.936332204153231,0.8940568271102598,0.8415600822876057
0.7360914003414888,0.9729554122562912,0.9383595719480053,0.0692369056811825,0.9759193145981324,0.9256094854018723
0.07894009014071995,0.9808838519587514,0.45988030269733454,0.18273661673426692,0.768345055859988,0.6246335567848886
0.7092882578900036,0.9613849022186255,0.6358722813627345,0.9901319581827384,0.9173943698221699,0.49713523464188863
0.6056573675790202,0.9905595144105654,0.8814130782704701,0.9577851882202597,0.923195104627363,0.9401550977224746
0.6686448867114911,0.958903539705575,0.8210598508141829,0.8967497517656494,0.885279804624508,0.8356608875421971
0.4572797944172947,0.9044826091270303,0.914031924456971,0.8793362703865935,0.8136594940285093,0.9339083491721566
0.2484901673484553,0.8775162313183437,0.8774348224072653,0.846125062788656,0.9431073898170932,0.8937217911345474
0.6982019054293593,0.992808106115788,0.8603901874696012,0.8622650294414138,0.8112158810870401,0.8422031147933986
0.7166303854174291,0.8774579416010863,0.9752597396974709,0.31527628169982636,0.9316351918317713,0.9837736516539779
0.11446159976627757,0.9909519101057205,0.6622798485810129,0.18285335997608124,0.7854420389054486,0.25807330895022623
0.009897459010600934,0.967753557639641,0.08306289375654133,0.9907272756096763,0.999751942319556,0.7342281040321876
0.4675166204696799,0.951429363804745,0.9638983311314488,0.8749372230692154,0.8447956736677015,0.9909498178518072
0.5118371212102211,0.9705395795229897,0.8487110933528214,0.9998290734151185,0.9718518988261802,0.9279172416247008
0.6377934679249289,0.9227248370633055,0.9517891895929512,0.993632536645782,0.9656364215054214,0.9569337791506746
0.4748417841023619,0.9112373350890418,0.9953146075740273,0.9447667615058288,0.8562266608583528,0.9939477481137434
0.2102059148063562,0.9259328245668149,0.8422436118232867,0.9839091363134584,0.9789517472963551,0.8362135613099952
0.4263547991733785,0.9044949090834411,0.837024875760162,0.7726712496534904,0.8347258105164193,0.9542748816129897
0.44394994068967897,0.99165722228398,0.6495591698166232,0.29224349587716036,0.819733805566297,0.027210026264193277
0.31825063972548284,0.8991787654212509,0.6729771646601637,0.9760863201917593,0.7992046883771109,0.009328449229467089
0.7345570429463978,0.9107370980369764,0.9649419705585731,0.906835674022901,0.9422074316238066,0.9572986424456408
0.2002653491503973,0.9332319718502492,0.8998913687318496,0.9854856849438627,0.973010240898409,0.9313025017474716
0.1496119134065333,0.8870060245674153,0.948461134309372,0.9282410410166093,0.9958710643921644,0.8738234975809491
0.5309534922972743,0.9925657260117146,0.8660979971421628,0.8596676117520383,0.8626301932830845,0.9545798489648795
0.14335020415008212,0.9710183789924721,0.9596742081936296,0.8874210404198724,0.988236802683422,0.9958105094953789
0.14305485394699374,0.9212514257885343,0.8922538644264968,0.04868085424146178,0.9514719334919367,0.8767784730492588
0.32000364022169964,0.9250018630867096,0.6726511939897999,0.5214052555267005,0.8945760668045821,0.08605598481654655
0.6298997027637022,0.9722902696368358,0.583397991524539,0.9571319168734758,0.7770939708352126,0.12546439006006385
0.4886046446038491,0.937641185017664,0.9952649042826366,0.8742343608789015,0.9564625768051559,0.8660964184694172
0.47344825439171645,0.9072646696892864,0.9066054173478669,0.918059987801583,0.7752303703770925,0.8358825899579875
0.1651628666376189,0.8838975312511963,0.9911253791724984,0.8933589024909442,0.8121773990462274,0.8394435900813848
0.24970264521008528,0.9684163943605885,0.8211678691416674,0.9308938195924015,0.9948029292410279,0.8645791699352315
0.6899296572723568,0.917771939591577,0.9530003551071715,0.9501090483374048,0.9567372004495716,0.9001158051793186
0.3466259073912267,0.9106036705269169,0.8246808431192267,0.2514284678889585,0.8357256937004498,0.9075428149768888
0.47032658085142176,0.9025124773789591,0.7114870793000954,0.0006687671394688754,0.8690328328912711,0.6560002577999273
0.6862543376159417,0.8787698620651871,0.3832617980666777,0.9736715812178556,0.8400821608932341,0.4711849271118774
0.16768323198930915,0.9342729716473382,0.9298573618848156,0.9656180197153279,0.948176516705184,0.9387196918991088
0.7487531515287418,0.9934771246810039,0.8760205399260369,0.8638527701016052,0.9255251414038826,0.8680678809487326
0.3695855370349778,0.8949227601749719,0.9677524845361911,0.9456877779251469,0.9048122993653372,0.8796075237869189
0.5929664717086492,0.9538928368568785,0.8920137066442527,0.9421349389089295,0.797238108790362,0.8855434943038197
0.15880731579931792,0.9612024997291931,0.9595299514532039,0.9924089915674457,0.9847755972615743,0.9121921100891978
0.3315219833629619,0.926859061586059,0.8730352627092426,0.03634277700788649,0.9992611135761115,0.9787247921633758
0.20211953316826708,0.890240914721667,0.4909988200978928,0.3710601899060039,0.8125717901603982,0.8131840930903539
0.623004319605221,0.8829757422872869,0.5022936752890661,0.941455650036153,0.8078985997276699,0.15234827927631775
0.47563560323602505,0.992348807011903,0.992695409722275,0.9461412001296303,0.9923330247013418,0.9594486590616093
0.28207703657065164,0.949191230528287,0.9115046237684385,0.8712174863340209,0.7659348897083422,0.8441605811404786
0.40470178831014125,0.8730585180742246,0.9244655950917985,0.9974398874442039,0.8155153914552158,0.9838457538132299
0.04158145647474193,0.9797827704958479,0.9998485712921824,0.9899710653921563,0.9749373385531983,0.8654896286610111
0.39755752458716276,0.933546644396667,0.8834652970780378,0.9383988112363983,0.8624046428626049,0.8759838644022834
0.4818991016000369,0.8609866187836636,0.8467844469052753,0.21530253481225883,0.9592652531849324,0.858219753523798
0.5381200627801871,0.9215140087790379,0.6512770003295928,0.45627861072039616,0.9456750824465453,0.17046659881246198
0.1307375607213314,0.8683177743246493,0.4559146585493891,0.9405925149586063,0.9765476728692266,0.15045921421883376
0.7375640081833068,0.8639954806094119,0.9983607106327966,0.90898351911201,0.9793415864780635,0.9159923826446614
0.4123678810421556,0.969263669801621,0.9831543113505741,0.952220070486392,0.763849900246103,0.9798123500020673
0.2005616421150206,0.9040607026284728,0.8833605820653582,0.9644336467274328,0.9829929953614537,0.9647128728752805
0.6779203605237638,0.9320699549113552,0.8923097438674662,0.8564759631162013,0.810430003154801,0.9656491758938258
0.19864687652107435,0.9868456099251648,0.9739343555180433,0.9258177178866885,0.9187259526238173,0.9965004268284109
0.2751969503256451,0.9333096308757777,0.9642115684982819,0.7565791917629155,0.8127779872481008,0.8838465573838704
0.7288987555971401,0.9106280075020076,0.021554304411910623,0.016945643069514817,0.7978779976111167,0.7179005331769441
