a,b,e,f,c,d
0.9193577026077433,0.8926234934853758,0.8906478267945266,0.982549083070567,0.31236094643748713,0.9350018479487594
0.95793799303803,0.8709927612743033,0.930172531763353,0.9321253769784276,0.8942275801347919,0.9220427218695443
0.9024469595965883,0.9508481618729651,0.9006903838883924,0.8818565415819537,0.9538404054998861,0.9708536848365731
0.9556408926801891,0.9191353908250719,0.9526016864588108,0.8492824840371239,0.9967112970824281,0.9862505736592415
0.8167005980693267,0.9588562490832422,0.9837898282870792,0.9760624949138584,0.9363330818643136,0.9108344270791391
0.929808383819703,0.911335230483672,0.9775912084454547,0.9064142321242205,0.9864495910843981,0.8359484473187921
0.9707932610277622,0.5190324051234213,0.3946169792859564,0.27154984399290116,0.9148871638460871,0.8076097001516286
0.9787725995782579,0.02100264081717933,0.22584897219547023,0.7100967053931629,0.23932574743461507,0.930140718636761
0.998509775008934,0.8914312832111805,0.9237691875734023,0.8862540401270267,0.12123596136002729,0.9874272670230761
0.995553729076891,0.834720263895415,0.9494760876326772,0.9346504617995578,0.8924598534070229,0.8141266017472356
0.9353532955456328,0.9741265510389616,0.9303640072322241,0.9120732711663578,0.9563244988609572,0.8432503583765236
0.991853810089472,0.8252223790757599,0.9483063253396187,0.8992044087553874,0.8845479561046613,0.7504238184586498
0.8229377858792166,0.8421135708000396,0.9348048832081646,0.9118439264602097,0.8971173522719538,0.9215621786480708
0.8844615811524655,0.9602229679600749,0.987928202453552,0.9444236062532978,0.9858859977733951,0.7662000713010974
0.8645355101814624,0.26381305515004777,0.10907491638314214,0.5566988279312838,0.9657726329849259,0.9133447860024481
0.8185985458871868,0.031803665235850875,0.6108324501206072,0.3785607840103896,0.6983382419112205,0.8816107730138643
0.888477290644682,0.8662827900103551,0.9912385227143325,0.870024621021854,0.6805540821707379,0.8715814989048769
0.9670677564717538,0.8102887274708312,0.992971760332907,0.9581946133965333,0.9759550449595898,0.8172253437901569
0.9482348172432057,0.8046157335098293,0.9523715628446433,0.8875858672433469,0.9410213195098633,0.8095690255953054
0.9724705877394153,0.8602111455330617,0.9884111709095111,0.9786197131860235,0.963142085111546,0.8420335736127631
0.8509795238036544,0.9514522169698858,0.9357755487318128,0.9659245851302442,0.8030347631177982,0.9193224999042402
0.8358821283591265,0.8534102670368785,0.9967978221728775,0.8760322714932964,0.8217424307901772,0.7942613169821211
0.9170737247152257,0.7489140057654806,0.6629250071093755,0.2670177806021953,0.9812792475288811,0.858756574230347
0.8893915503387533,0.4673799932594034,0.11215154228790515,0.20437671254841358,0.43463114674651254,0.774543070227043
0.8934140657091214,0.8690057145539561,0.9972576974215968,0.9144748885394903,0.4064647775509304,0.9401794047733759
0.8407024835899485,0.8848090324883544,0.9154261138295623,0.8552475871426904,0.8033800659762831,0.9544963691497245
0.9852160148817852,0.8062230723852849,0.9245922460411928,0.9439732260658853,0.867151367815178,0.949595491665002
0.9516616362188672,0.8700005788937842,0.8994521315112489,0.9775278725445194,0.8694994890645156,0.9012686282494025
0.8913532405566996,0.9701320401636715,0.9560209973112905,0.9047941289034066,0.962861090252766,0.9473813862832089
0.8751586416437906,0.9818602997158491,0.944753811576615,0.9938263692870456,0.8694082218277019,0.9524730813355757
0.841601055553641,0.6998614469840291,0.7755524329934734,0.05304390968572437,0.842261681871717,0.9728992081229733
0.8486033121718166,0.04623028162040965,0.10145793030835211,0.5453629410997125,0.32222256086347245,0.9033833812938035
0.9039904772716454,0.8624263006300423,0.9816775407297518,0.936391600160363,0.404255006700356,0.8626002055206368
0.8302239281212392,0.8576240810448269,0.9832341442885185,0.9447760383506039,0.8318176912603688,0.9763740300654085
0.8666553835642267,0.8101937359525425,0.9233820614336974,0.9397489365174867,0.7846863674500772,0.8832630960032343
0.8035871847072912,0.8083550746750701,0.9424254541258746,0.9226926218320494,0.7839602401140117,0.7757593887301152
0.9048984224022156,0.921948125810633,0.9158287551672334,0.9676305250916784,0.8184516383561653,0.964974886033151
0.8856348953706032,0.9315947102838745,0.9280296943996117,0.8962363034712807,0.9459275913276484,0.7941950802351799
0.8644798190318078,0.7925197102626607,0.7306953571848595,0.1618922964404646,0.9975150550845157,0.7627806384609855
0.9843749904114615,0.17333942336331365,0.3842741243539288,0.39698474012886203,0.10984478791168176,0.7982240363654544
0.8886787910533448,0.903242512221544,0.9528402376172774,0.9345703595151353,0.3718285686085451,0.8925186637351054
0.9204921137028945,0.960259606002163,0.9033365888655782,0.9475146936365877,0.9087449364365163,0.8131729228227962
0.8179260632654737,0.8567523564061117,0.9309968695040515,0.9556436746360168,0.9603600861269513,0.9046973577169978
0.8441556940641952,0.8555475394705502,0.9417774455039739,0.8536277490258233,0.988585648516281,0.8298305344867636
0.9546712284787894,0.8321471533473788,0.9684484468365091,0.8636555316939397,0.926925569932581,0.9343840171654901
0.9937943856991431,0.9333411251603569,0.9229426843484992,0.9068237280942568,0.9703852220974375,0.7927214298200731
0.9252402153054881,0.22106200669992743,0.47889044947886844,0.4395399474800012,0.7968424420343003,0.9845684115885965
0.9279829592783981,0.37167598752965897,0.7103090930426846,0.35441270121463925,0.015336465915070494,0.9527586924045298
0.8016399782042872,0.820243765688693,0.9477132182997174,0.9121394068015126,0.08286012526516989,0.9345917975961637
0.9228619080767472,0.8191845206308183,0.9176361689196072,0.8853380016766955,0.884795176270746,0.9299296769287402
0.8047462393779489,0.8601717763378651,0.9702579563690167,0.9345540864234585,0.8229407850049852,0.7895398527669629
0.8948620022629631,0.961479599378679,0.9070913151498764,0.8701889698167147,0.9298920907413942,0.9720201672745731
0.9018572918372955,0.8947996483086615,0.93098708618137,0.8779040432627856,0.8923625100699684,0.877748210865031
0.9765188202196469,0.8900405431842364,0.9191037758571472,0.9574868787305049,0.8709338691861174,0.82348972327142
0.937677995474209,0.7625428915660357,0.2978031403925188,0.4908292667847081,0.9193554796354975,0.986946996062408
0.8458140319138933,0.5636899818935904,0.7913295888418735,0.19149375924392364,0.0996319029685064,0.880258220128614
0.9616175171948904,0.8274632157449466,0.9828696844221174,0.9328635176473389,0.2113785873309852,0.7737939819742281
0.9493602644194639,0.9221039701652554,0.9168985078548741,0.9198863671019208,0.9145618322664905,0.8314804757088674
0.9889053632174807,0.9190431832643862,0.909642511310889,0.8447509346284692,0.9398965325887747,0.9558558847559087
0.8252143572213585,0.9719589658576921,0.8929360857423033,0.9208861216327432,0.9377604586322436,0.7439749042063372
0.8644213668456875,0.9759822211348477,0.900029697895078,0.9110361171304072,0.9213445900996986,0.9425125516341412
0.8274731096464809,0.8198881032537915,0.8913808938203158,0.9378895970689681,0.7925980837634035,0.9099572577262015
0.8557072088411652,0.6676661284066859,0.8377962173478871,0.3863087027196427,0.9660860727752925,0.7713140592422921
0.9548586222511932,0.2900751946797428,0.4060302905061367,0.7276136164546205,0.2569378488238888,0.9350349995728673
0.8135317640574717,0.9157941849476872,0.9034920636456413,0.9277217532575908,0.5131582247870439,0.9116459138214587
0.8221389523101482,0.805860392060112,0.9031758954516734,0.9450924097152235,0.8794793575652191,0.9551918912970703
0.9442232881693554,0.9823469720847207,0.9713473141463894,0.9483723692036046,0.9125517605135279,0.960602297904789
0.894481556562394,0.9923282134666407,0.9955267021326704,0.9753325985834539,0.8541506900072205,0.9282795912542892
0.8562177095471049,0.9898983627557083,0.8961094445400424,0.8963781247171936,0.9738004098596448,0.9189610938997269
0.9172250859015944,0.9905860996010856,0.9108150891741271,0.9596966488759074,0.8096633273961349,0.8515610418562027
0.8529368471914154,0.437968952757411,0.8198180168030946,0.15240919498318312,0.8914463505425453,0.9755919379791433
0.8572748770842148,0.4563544329724824,0.45292781229099366,0.5573622334761575,0.500668877958635,0.8215694644062105
0.9902146270451898,0.8911411865685992,0.9946600133999577,0.9809376208312985,0.5455331751537378,0.9311169679480422
0.9193739079942231,0.9027982760507302,0.9130072415889328,0.906613023891075,0.9393705844718164,0.9485878552539179
0.8154933503459577,0.9215756902307375,0.9898371045779535,0.9196214459698084,0.8195264922579065,0.961699139120703
0.9439927585107696,0.8961491541414979,0.9343850396717842,0.9571677813657995,0.8033357643796928,0.9323627279879189
0.8530316568376253,0.9721063422104494,0.9113248192965799,0.8896032361634314,0.9613421248696434,0.8251256938296329
0.8065727404852809,0.9005292503285526,0.9843216826836629,0.8477805885715295,0.8630851156161692,0.9784973122483812
0.9865536468848705,0.005280125317108909,0.5559615104151249,0.13073783836302427,0.9599476736746756,0.8066634172234111
0.9747042704859591,0.024361811967768168,0.5863140804261375,0.050123502250808596,0.26022511864140513,0.778547729883001
0.9605731606547201,0.8179772464101792,0.953133814293577,0.9725726209285388,0.6798074253515332,0.9725630509800111
0.9322922943600749,0.8418068115455983,0.9415941129364223,0.9915344376942481,0.8762960371785442,0.8813834523978186
0.9686039582082685,0.8563707895760888,0.9167300810358763,0.8964441334428873,0.886727583456752,0.9449892088393975
0.8115348636554363,0.9120250184547455,0.9477692374329298,0.9602462444272772,0.9900787656834105,0.8302369873180118
0.8680163264404478,0.8461607899710666,0.9936671717175914,0.8940425018675726,0.8302741482103683,0.7980012162662312
0.9474031401854284,0.8747112658733895,0.9157840330890686,0.8752011789956875,0.9024020956977563,0.7481430478887158
0.8572048177138092,0.4871611980452126,0.2836298831200339,0.3513750754635068,0.8683721426860115,0.8062194695372442
0.8808953013289299,0.3259190053278924,0.008829886726703741,0.7797932472524158,0.5592381754792624,0.8279845638554397
0.8741949486278081,0.8702602498829002,0.9844333272466523,0.9467087282590055,0.7340779351457362,0.8798414239691652
0.9502831621643859,0.9955214840715463,0.9923780584099685,0.998350124839429,0.8618523359572352,0.7565047795520307
0.8109888483456967,0.9532803875710861,0.9755129242328449,0.9448351972146619,0.8662228320721217,0.8920758364989967
0.9944270948409113,0.9247812906992923,0.9138373078114297,0.893649781556875,0.7944308984041195,0.8959480574760956
0.8100952912937959,0.834385346586187,0.9251943007015274,0.8678941409160236,0.9990352218396307,0.7565432844134894
0.9082513072924296,0.8483032914682632,0.9719813178186881,0.9730303907400254,0.9180821117043059,0.7614198005324071
0.8555620628375518,0.008972902863933109,0.4949738949247397,0.8288163350127397,0.9261033566632939,0.966042676348055
0.8515071572777726,0.5396756397181779,0.4776104310250241,0.4894474324564859,0.7463195131670475,0.982587220562348
0.8861763858617184,0.9892704246225557,0.9645277394104877,0.9472055952079743,0.5805984747722313,0.8402354980936092
0.8782514382694884,0.8234830927071884,0.9271015445517677,0.9001446422818297,0.818250899919335,0.9166521021574036
0.8531357790115843,0.8522707043674658,0.8916465022871785,0.851801490341535,0.8617313708176911,0.8334494235829174
0.9524273387309121,0.9914246005305218,0.9589713138818837,0.9863050498726676,0.9478358925647017,0.9106542280551883
0.8848884498888615,0.9239473748095508,0.941404089500735,0.9935381718938234,0.9232405220347103,0.8256699744210716
0.9112325697666039,0.8209670125033097,0.8999083277744899,0.857621813998703,0.8603759605241224,0.7705532128321125
0.919091097998435,0.2412498244523408,0.07263376519560763,0.2028215499125063,0.8244706612318233,0.7893813584683937
0.8500333844085843,0.6686327344772325,0.4132787213899742,0.1370496693121051,0.5661499675398236,0.7802226735225163
0.8861965373922127,0.8565757783578768,0.9963835734691204,0.9671711302993903,0.3780115620184725,0.9281990116443473
0.8777097251971535,0.96202914771065,0.8996368108637232,0.8717468750929761,0.9572410383100594,0.8431228135623003
0.9918720185474355,0.8969221652769596,0.9987482838843631,0.9355901929723529,0.8540813142834232,0.9768867992759717
0.8107711800576013,0.8294544943897741,0.9114124951569067,0.9054127539644499,0.9971181668408204,0.943552565245044
0.9562700557050894,0.8610346297011384,0.9180353543746682,0.9454803122757869,0.9738445348801177,0.8698856374446587
0.8121630752094743,0.8310847170294888,0.9006215532753892,0.8756684882531163,0.9981491189255306,0.9462513879618091
0.9229239669066827,0.0838040850543373,0.6437290010934654,0.6420866877797832,0.9069312934973367,0.950965996775347
0.8724988061142056,0.25996368412996196,0.7181559633797275,0.8278883127015216,0.7578247303025667,0.9421993189861121
0.8410425366439342,0.8880831369305817,0.9068661604442059,0.9378325622989094,0.4175748487473227,0.91482350695993
0.9525359551982743,0.8561167441134865,0.9301254775470482,0.9981888539040509,0.9249855075486417,0.9970493239874458
0.9308616295897303,0.9805956450774002,0.9844839941675251,0.9626453566997519,0.961364039084709,0.7443309625738522
0.8406571829223547,0.84833212695989,0.952065877748083,0.9807662461871656,0.8724260726042251,0.988073063514934
0.9770172684878708,0.9697623036280023,0.9531643749312366,0.9422268670085417,0.8528395934624455,0.8304593048034267
0.8448173609473395,0.991188653315259,0.9451928072655056,0.9184807487229321,0.9501801256544199,0.9366551471130492
0.9591270431414242,0.7088679628136552,0.3816858170136043,0.39120728218317596,0.8706793921882321,0.798605194387215
0.969352490857482,0.7191154542183155,0.173349739409362,0.6663114603879199,0.4233745735647519,0.8731211946901659
0.9439653677971477,0.8046244436380291,0.9835989163882145,0.9256889431120309,0.3529569990318853,0.8655996737131737
0.8199609280432598,0.8499379717053752,0.9969448821729417,0.9387188971297612,0.9308295120353048,0.8123842973693584
0.9135430095163218,0.9951061772323202,0.9654543349253504,0.9395995164367335,0.8896095400385012,0.8866970113016711
0.9482243648829791,0.8658268938627269,0.9016720312984206,0.8929446723858584,0.9117519846293871,0.9220759238766231
0.8695819321521832,0.9534659237693244,0.9321902142885599,0.8594094101471251,0.9445340202542528,0.9074550333456295
0.8998134554827348,0.923349987977173,0.9019014447911919,0.9058741928956878,0.8690620782388316,0.7615668446675303
0.9417982735379969,0.2169987360577549,0.6808773983080137,0.5078349660829282,0.8246160126475368,0.7828151889790405
0.8574502986604919,0.001333560296823677,0.7999106859141345,0.5779962799192799,0.3126814628889096,0.9179859692846206
0.9803699531941555,0.9934513143554465,0.9954985251396196,0.9868636469201201,0.7276547665076035,0.835559573600632
0.9627870915089465,0.8377173844414135,0.9145977383032778,0.9358920931259205,0.9955714071416406,0.9340324853987443
0.9390843792872965,0.8248356785544376,0.9135567028452848,0.909257028865144,0.9540328658922899,0.9194827037588034
0.9316283313015954,0.8377819108091343,0.9276137198565482,0.9710567219276312,0.989632923265584,0.7784717421790834
0.8717667280976847,0.9160523832643993,0.9550027474542362,0.9942261056893789,0.8572982444452703,0.8789743855087568
0.9404165854245579,0.868418427935826,0.9329116929764859,0.8462377621187053,0.935704134928534,0.8889115819972807
