a,b,e,f,c,d
0.3942455524845906,0.1352583590292492,0.9118043743195218,0.2788449410237055,0.33126568494991426,0.9726378154913231
0.208655331291625,0.5580664845026765,0.8442025119600838,0.4876237516737212,0.08620335293634726,0.8941458460869574
0.5959013794861329,0.4907543633088629,0.9472916827750215,0.5301817999538893,0.41931058722868964,0.8971871575860899
0.5375039966707769,0.4019431713106544,0.9145751372113871,0.3170840291484409,0.25039905712191635,0.9059800260034894
0.5131635169288945,0.43427355751049274,0.8491216640229625,0.0034504162936039584,0.45562404525514233,0.886525864685337
0.5227180085335816,0.06531456745496908,0.9003662269806145,0.4606991387085517,0.1290455978812438,0.760796006972009
0.034348453759041275,0.39615109297103435,0.8171208473182305,0.3511736420571149,0.12333697031767048,0.8670471990382572
0.22586007470439484,0.3863340571767691,0.9999586695845367,0.2126362658931462,0.4920545162413706,0.961911971655925
0.3306397890722258,0.02619494695060039,0.9804046638180933,0.3772971761962416,0.13262354177642846,0.8067009816645923
0.571289717740566,0.17371513543092718,0.8133196063294719,0.24630208711400997,0.56712898274949,0.7655533129823969
0.20071198573811888,0.14187723091906695,0.7818823472267519,0.5207093399724501,0.586310551026851,0.9272670850588274
0.16425578603438343,0.12849581545497585,0.9007863619099163,0.15632898705177384,0.5601627013529807,0.8673532063975196
0.7485874113541207,0.6771904799318142,0.9856559636868235,0.03572833143345458,0.6550164665453688,0.8130028733412403
0.33779634499082434,0.5921995747412675,0.9373844576457612,0.6088691353245763,0.04826334193330077,0.9882335404868909
0.2257441886280841,0.6517785316521159,0.9411910199836618,0.4099086244436244,0.23271764549846935,0.9397509657950316
0.05824304275202993,0.15931134450540216,0.888909092554148,0.3812790361056873,0.16620552857589108,0.8164537644162557
0.610588884481566,0.2803272432780562,0.9150625229961469,0.30902077150474816,0.19400291983653203,0.8346425021971362
0.028027333748152555,0.026326272084407847,0.8730821814710525,0.14573257701047224,0.004110397401179328,0.983455656617799
0.2966669644818471,0.05311982620506336,0.9559068507084312,0.33180627844273064,0.7347410010408456,0.8610334625825091
0.18671084969942847,0.6827534534748934,0.9789380996217116,0.49030159390750994,0.4892949440284286,0.9974265777587382
0.25322409716254013,0.14622590781414896,0.9057930763176474,0.5224683978560313,0.498373163022341,0.8924053350520174
0.20136580103368054,0.22944084116735286,0.8829529860876068,0.04158483068844779,0.503870001165126,0.8892580729428312
0.11836154072374361,0.12616060328055387,0.9296974248985516,0.28737244477009916,0.29719569759363174,0.9823113820823375
0.414428278457688,0.013391007418754049,0.8165551998290885,0.06367522316007265,0.25834839347404487,0.8911305366540407
0.5450296613267087,0.32836018844001774,0.9692464730773301,0.6603723074197032,0.12072746100773814,0.8617055086041686
0.7259379175594478,0.3156048513304228,0.914793158701176,0.6297943808343841,0.2649409444829322,0.9471736877043556
0.11727855787057231,0.5776938525840075,0.8284622842891928,0.7276573140701409,0.19400527607804352,0.933143404508074
0.2631657766785094,0.3196541146313008,0.9213114715881292,0.09848669893681178,0.5728907704230073,0.9765794127780181
0.6317150843961787,0.4820265030079053,0.8381956853468038,0.6075867638300628,0.07178954024511558,0.8017686916130581
0.7382420292107086,0.06273225310682048,0.8092495548285978,0.460585728756696,0.005238930102812923,0.77957433406258
0.3213124093053108,0.6335382536414403,0.9875587513860602,0.7213504776520745,0.17580761875787604,0.9366435058214947
0.5047415941877735,0.09031870959164601,0.9116890020053756,0.16234757041382253,0.4269535368595031,0.8467961155416031
0.3414976019981857,0.5575157098842907,0.9374817815884415,0.1395818872051652,0.7087085631095819,0.9977398945453521
0.2449506199296183,0.4511944992745305,0.851502968074807,0.6102897966111671,0.17443538397507874,0.9442684941389188
0.16561693096333308,0.36667051779097215,0.8888643771072544,0.4883084948055323,0.19234173568555415,0.8116414410851521
0.6392377312139618,0.5600688728958673,0.885981643100463,0.5181269857011724,0.11909745148647922,0.8777501326062559
0.5964856124266091,0.32719842188104503,0.8748859432379699,0.6721761162152775,0.3325159644793288,0.8618661567180949
0.5487220443759858,0.13122668765769316,0.9150896666029191,0.10202606096677003,0.29837395008048695,0.7656571984873114
0.2512177399630875,0.12428913128510471,0.9817579087934778,0.4131287563429481,0.06294318461452232,0.7918198202419602
0.7105176429723392,0.4943951039761354,0.9364301473610734,0.21246956124702585,0.15661057498177217,0.9176962488433918
0.08279584002273513,0.45674911492104514,0.8462937504256999,0.412818487691305,0.4316340194699137,0.762032400691839
0.17853948785926527,0.38995486603574936,0.9172134506684716,0.2807307260778791,0.10722303001908894,0.9638999573101107
0.664171911063834,0.5858952046211958,0.9743016451854721,0.3221715637695026,0.512504601258779,0.8003570792104113
0.2341551202028568,0.5645020548804919,0.8773518795293052,0.4580008104867799,0.551116515168083,0.9320961312651281
0.33936536088194247,0.028609261622686608,0.798098666699032,0.6498386001348552,0.31256201874518097,0.9161529780357638
0.07093833117475404,0.21790354213419333,0.8282284680163438,0.5009073473109493,0.6940192432441445,0.7930301607432563
0.129514285160888,0.0966599979428234,0.9923986381521828,0.38048265203353215,0.0010651980334112688,0.9601995430834169
0.2051407313152301,0.35959423412802055,0.8350742880866517,0.35969197897473826,0.04194181350208851,0.7895448648829916
0.27223849459591437,0.3265428247023639,0.9289873417445167,0.6024020110871753,0.7292020756484704,0.8602133602368958
0.47321586938447685,0.15029737678509686,0.950422192491494,0.027615183608330846,0.04253850556177105,0.956387364312068
0.7116187032803116,0.5428020912934076,0.8576511360196512,0.1148871182522028,0.7527782730447029,0.9429431030841898
0.4231681716947645,0.2944176038852341,0.787615497410611,0.7338874709177079,0.4133408060540222,0.8104868841354563
0.6064787245421995,0.01862264430448146,0.9034182596069716,0.3329426322958523,0.6179948206425069,0.7761809347413676
0.19320814677749965,0.5003016511206142,0.9985855584126988,0.5617674481318466,0.7143756339936748,0.9750457361589461
0.009127241518428614,0.007557412096020455,0.8408484672455127,0.6192242267939074,0.7369574497527638,0.8233546512887486
0.35264616372310376,0.5980255768380535,0.9187938001217366,0.29731508556576525,0.7349697662575373,0.9647331648088769
0.5200450848869425,0.1117795634939901,0.8592664150605156,0.6241142098537873,0.6689860890642199,0.9885629834696827
0.044193821027884495,0.5251867294338906,0.8659204108971634,0.19626739616001213,0.4082542954423256,0.9267673875711057
0.16364848921111563,0.2516185674339532,0.8323421477765373,0.25959989562063757,0.021471561212665535,0.9302046334686949
0.3966452618668781,0.41789714320736465,0.8522327788419034,0.6058114572248992,0.726006577639818,0.8777117207365572
0.3840191135837502,0.057119270524848616,0.8308391043941407,0.1092018447143061,0.3408964621934883,0.8776088685984514
0.031709131325973444,0.1995459241989285,0.867122537583759,0.3050384961096708,0.498888907153076,0.7739266792874449
0.19011092124238424,0.6887782861175966,0.9570109333129304,0.05407266089257445,0.10997024669935383,0.9023553230179119
0.6546517512058802,0.34526854849122535,0.8192617474701481,0.6767546297594547,0.387163573655723,0.7928096684823881
0.24080103783532122,0.6197564775409358,0.9778435882914933,0.5817033968660278,0.7405959935724844,0.9770481373333837
0.6967600224317037,0.40857459906244914,0.9564386307500214,0.7012438922194771,0.6260735398729216,0.9220971331376022
0.14660905789743953,0.3008619924183841,0.7850848331516633,0.13567077273932662,0.456709729504795,0.8208203287483565
0.7157018254369837,0.5249724317744406,0.9184819736310147,0.6990064034199396,0.10505356635375862,0.8942182781711744
0.6917792204672375,0.3925025043239438,0.9851130305820504,0.12825943761668943,0.397751100418334,0.9430105836691403
0.4062309904782916,0.6274093235610102,0.9560052875101417,0.0699325870654561,0.04410936400318637,0.9536749783347818
0.6451795929748396,0.4998519538929988,0.9619431772876891,0.3955155300288985,0.08923087590891354,0.7683149910771707
0.7421784623469515,0.07365108900739538,0.8837466389459092,0.380472852049479,0.440117256480003,0.9282975394334748
0.4691954646297124,0.1718692198680559,0.8662742999959815,0.25874838627066277,0.05460586542181784,0.8025550023692332
0.13403034268500463,0.5199970566913332,0.9788577873094745,0.511689734545584,0.716372946406556,0.7772016478616083
0.5202912470349873,0.4010550592024018,0.8904695482652372,0.18106088243300902,0.02149686198337456,0.7994525562451611
0.37598280462971934,0.39960820678282216,0.8664294611276698,0.07547515608571786,0.41607148043734726,0.8500261584494052
0.5933015033183955,0.47335674401281314,0.8425186970195839,0.6428931163229512,0.034937563016435975,0.7638686552625422
0.13013480523554674,0.17599896040699145,0.9509698424145064,0.6006517452817955,0.6739178622057223,0.8179411297972425
0.41729094241211984,0.0993129500616385,0.9395046700822189,0.32355257505561924,0.2900106971790367,0.9619662784385907
0.24312489586545555,0.3042130394297015,0.8423164846965777,0.5684636241703074,0.6785812765896616,0.9966471823085231
0.5849785907628056,0.29078114598304605,0.9043012081055316,0.38429482125778974,0.6216793393120942,0.7777095052530555
0.5991628162402873,0.1424018547807013,0.9529048725692127,0.12633443641527184,0.3546763248980424,0.8957507199129447
0.23325776430152317,0.523233533965332,0.9140537175110822,0.04233068704220666,0.5200722176486834,0.9702598313683124
0.5071348051874407,0.625307801440364,0.9029634933106725,0.15849242012468837,0.6517958717638761,0.7965502840367199
0.18733403699623485,0.5101323666555984,0.8264239799514669,0.6819604151000921,0.693588095344428,0.834186659427671
0.5090229252962015,0.1826284598836874,0.9226537654069206,0.16820246767883182,0.43931769972984397,0.8777782670845108
0.5888975789714364,0.19538564985518628,0.9368932399250894,0.39812672775154695,0.7613106402982867,0.9011659389264941
0.6725406964106222,0.5487544506041528,0.831654835705855,0.5282958170902001,0.22438806568958092,0.8612401470716766
0.6293323125677766,0.512261388564056,0.8216016662159771,0.456689680117091,0.557296878054945,0.8350371390220668
0.05259493028191528,0.1460791510927559,0.9794837690445986,0.48766250033846276,0.11077585254405656,0.8421432257903808
0.5456374991940302,0.15025215625721253,0.954244449016691,0.05461391176913158,0.5219095477423817,0.8315091812287826
0.6934456538519256,0.6084618960109553,0.922741482792587,0.6428199384220443,0.5700728483227961,0.8405850051733214
0.4018445041209321,0.6037884445201699,0.8216723456000049,0.5478908811831122,0.2532513695107756,0.9548027415482903
0.5810524279619488,0.07182289078411488,0.8598011439808779,0.41938269797264377,0.10413061175971941,0.8903767505479772
0.7013675592649022,0.016752202578216434,0.8382379171351668,0.4077016669162028,0.13774861342614217,0.988325180078438
0.15527715557222876,0.1524507325637759,0.9709446789367688,0.3130504768381086,0.2513174335493258,0.8580022680010855
0.6055953134901302,0.06683128000808289,0.8547885130333306,0.5423176260454816,0.32436922893542813,0.8820045051923241
0.2556331868887032,0.34029697692989114,0.9012487152732283,0.6557019671667448,0.7007728945754399,0.7662123145002304
0.11352199743606117,0.5525877453909137,0.9565074484530905,0.3113842770818724,0.7315115351163236,0.7915230233730154
0.47605654949068577,0.1383503199686206,0.9047680231805107,0.13469357552289635,0.3510452192039922,0.8374383009652216
0.1376976350103164,0.613393818388403,0.8076874895573848,0.19062721555898143,0.05245645039720025,0.9100103262512669
0.20828304823536845,0.28402785995760066,0.8794873304786754,0.24469133246856836,0.16421925215473107,0.9614566029790659
0.12496783043391166,0.36701011019168556,0.952381951404245,0.06476069360077774,0.3513261756671784,0.7740643957277962
0.03899688966240539,0.6821856015644756,0.8148152196451421,0.44032478191701246,0.043041046272967905,0.8756765489129623
0.14293295890717114,0.10157917653579093,0.7908871614334638,0.6696909939648241,0.2117132126315413,0.9517572591759926
0.6086506171618133,0.049880203663770724,0.7888335519825342,0.1184482787863684,0.2406820933535491,0.9355777951743652
0.6263163272070466,0.4115437385799266,0.9427208658729053,0.35639154787249994,0.7556793735695452,0.9202159532235313
0.697504242784062,0.5335645569640941,0.8672096931622697,0.663056214999675,0.004960224736378679,0.7641598717154445
0.28728595593740897,0.455534443600792,0.9964195882461808,0.016062784112087752,0.7040710809494863,0.9304317834254274
0.06874279133495104,0.20072793359757393,0.789993112089601,0.18321585721556427,0.6799182334442677,0.8138395337824692
0.45806501502656277,0.17987467762209808,0.8735006409044974,0.5309036962574254,0.6892356342851664,0.9354577932929973
0.1344983719775758,0.6859209159612274,0.8926639775477588,0.473007448134369,0.32080289868344686,0.9410784182051769
0.02362201537080602,0.20050531785702314,0.9115762865932338,0.3319731344163186,0.5194855262225554,0.8244407589536562
0.12611869261525793,0.6478939985985892,0.9579926007985115,0.7352820385405121,0.054239903576441775,0.9205937057611493
0.36035590394865946,0.5027943083464139,0.9950465542759082,0.07824120368939405,0.5686793264243392,0.771156362023802
0.2918921006632562,0.047864305699342934,0.9057116930183317,0.35554934687607237,0.5769809861780651,0.804599701548001
0.34898981278997615,0.6160470473582741,0.9741075575795075,0.5437851465241206,0.04771662571938844,0.9680972050794
0.6610960232598432,0.40812860741342327,0.9664844856755304,0.24375872424703027,0.13130380250754042,0.8273801826823908
0.20106827188128884,0.20830532317083933,0.8620105845427386,0.6278135093633406,0.132696581796225,0.7975466921935435
0.3582235044715801,0.11040876731896193,0.9873034992916666,0.3051683017021603,0.3754828164593945,0.8544669447079376
0.15745043583960489,0.050438990488781366,0.7968965823677335,0.583463347716932,0.6699438822159127,0.7772601660846831
0.6228823132332733,0.3497632806031659,0.9447924691364583,0.07987470228636379,0.45904954541608983,0.8821992764803505
0.5996692266971779,0.4234125371807803,0.9342856853644212,0.1943311949039976,0.6637568445503714,0.973283203683295
0.202164562450513,0.6427054853878709,0.9711308071424989,0.7278869697934223,0.5153242028118524,0.9919931408827551
0.6162100814943093,0.29017914132010975,0.8359574682719464,0.26585141938989276,0.25987184839176336,0.9815734841211792
0.7053559937656891,0.026818743642240257,0.9567283208852526,0.4402843854231408,0.06749882344643866,0.8788847049822458
0.5380699777485034,0.3332993656268344,0.9110077472861513,0.3003600187224853,0.12412712202777818,0.8428393861646497
0.716669358885646,0.014378114766655327,0.9399201908613468,0.17329220046131116,0.09792973934585258,0.812889382445436
0.06782418752646915,0.4524275273984596,0.8779118892283924,0.3357843928897494,0.31918424799799044,0.911286341363711
0.67259939274039,0.2737776604410755,0.8462124243686372,0.3985560397024316,0.33556493645180563,0.8722032193268687
