a,b,e,c,f,d
0.78898939977767,0.39644777813795107,0.7958730921003041,0.8826526096188899,0.8289594897674631,0.3158932773434627
0.16431613728278452,0.6630111213001962,0.27208431315827497,0.9004496176285626,0.8714162536813332,0.9160946769764235
0.3313984284815362,0.6045326890714562,0.7422103126920228,0.8554286121141531,0.8125801954607537,0.9888782310143176
0.0718313977347231,0.3513726635602065,0.7090281118013582,0.9212875437524347,0.9500053625862068,0.9332367102304304
0.21524647171078012,0.24124911907198415,0.8088105155414312,0.9616988197584693,0.923778926317785,0.9573004104304423
0.17606942404437992,0.6809480972028228,0.9243113575319408,0.9220762454057103,0.826966462057482,0.8583551172143314
0.6582134341041386,0.36811950647752595,0.9771350207778525,0.9654268266102773,0.816551809185636,0.9160687596109139
0.42873367661851675,0.05560754452706932,0.839588626971261,0.8717242668135045,0.8860969706429962,0.022042731936017138
0.030818967814556463,0.22167163777033744,0.8752217689618662,0.9572354926614408,0.9523553450337464,0.301355399957799
0.19718092671583684,0.41103680336445253,0.9425610291725605,0.9405691398040257,0.8975509033991871,0.8681564370178652
0.7360283037405217,0.0576293343199141,0.6340650004731865,0.8512187555063605,0.8722762814858386,0.7703123506925865
0.844623509141766,0.24053236073568043,0.49228428964453297,0.9323728723004174,0.8883988737540087,0.871034144415024
0.554593184607995,0.12185913639656297,0.9492607552671304,0.8506901472541166,0.8599934254426339,0.015274202158477766
0.7999496474391778,0.02320385423183129,0.988899510105476,0.9004173479281241,0.8409315341252137,0.28291094312954196
0.2939611565770425,0.28333429148698835,0.7365676043681088,0.8019692535666646,0.9523383729256506,0.9366135560879414
0.6500783585920502,0.5548752827863925,0.8622733714443482,0.9839766926926672,0.8117181890928173,0.8481073970190893
0.5606115223931042,0.502085536728931,0.9769826511928423,0.8135975766201401,0.9458323213956514,0.8693192441259694
0.6135057859220568,0.4369462778812319,0.9973863286490181,0.8133144830600478,0.8798557935834374,0.9606956077652198
0.3637440010359417,0.2583533281498489,0.23024811836958578,0.9608403495456325,0.8866530705238818,0.866582293836592
0.3914709735671993,0.5263344934958301,0.8398711083035195,0.9791036455534514,0.9272711426955142,0.5945734059530735
0.8006952140593092,0.4318859849096877,0.8085970358624472,0.9568971599555949,0.8957940265268429,0.36315712755878615
0.42223400538008893,0.5488803020962295,0.5983328784143527,0.8604933537224961,0.9711550960167318,0.8805592196063877
0.8568935938390078,0.609509073940003,0.9218003573472322,0.8913238211663822,0.8716061851446227,0.9349377320693698
0.8174689138914596,0.00537882132753984,0.8260359354063724,0.850823206853665,0.9358691942375382,0.8682811965773877
0.8533443235931227,0.5903446369278391,0.8978562064656421,0.9905021191511211,0.8983464589227516,0.8761969921359953
0.00845060367371885,0.18813087664338413,0.8086044604948733,0.8670547723552033,0.8170438014908137,0.8979923182777867
0.2447814535737096,0.4922688800806052,0.900509042502641,0.9440538725577574,0.9949997885917219,0.9333447523964645
0.7502183406440773,0.4285160411573348,0.21347946842362245,0.9298900230646965,0.8729842401336068,0.07207911103837746
0.3957873682291322,0.04601427985795112,0.6592079779220408,0.9824463638997257,0.8612275686307058,0.27171529805319766
0.07793892037775584,0.7075759155472847,0.8969299290004196,0.8832255409895564,0.997355012365245,0.1270307069691378
0.3785993593455904,0.6954407922486052,0.8362034499092641,0.9896906947513955,0.9434815873950442,0.23983859281401443
0.40824740921356817,0.4229349042260667,0.824912834622512,0.9569795331540595,0.9551737081346859,0.4684903035685457
0.5360806958205853,0.23163373463556508,0.9325394625507136,0.865541929367856,0.9431413277932009,0.9860352338583765
0.4902233012324323,0.6858987464617964,0.8124159759916783,0.8598696097971208,0.8341346570632242,0.9417686577952091
0.6109994203950061,0.0810272385485115,0.037713670049141876,0.8041970579299434,0.8787196203217282,0.21975369630236158
0.3834002176873091,0.5569805525863604,0.16050510946259536,0.8806351896389025,0.8333368852539683,0.8971161480054468
0.7354733354629744,0.6067892946640127,0.13879236803721035,0.9162505427853448,0.8139338517682427,0.9963465071846016
0.31527706019493046,0.687646696006978,0.8210827656482602,0.8037650825868567,0.8427150381550678,0.9202817640667644
0.6518735603190663,0.03893024709589583,0.11844713902879993,0.9272148377245514,0.8728364126302716,0.9350381498875193
0.5602897494271853,0.09412548971110812,0.9275815772858496,0.8814342481484324,0.8684601316573943,0.9526161092029525
0.746875761029176,0.10117101746124856,0.9359426838300035,0.8835205905502768,0.9465512495824491,0.9890089908985646
0.0821738319344966,0.4420048084520248,0.8860845492312341,0.8316736947295403,0.8887689064769563,0.09419033466859691
0.3589895338909986,0.13678422518774508,0.5718336538761396,0.8079736428980386,0.9981703346690769,0.09925896197681262
0.45483163444055236,0.5255316780972481,0.3526013317786933,0.8988762541146407,0.8585473603159859,0.9595388414371503
0.06959508764082002,0.5000710733230532,0.8703848083625076,0.8534786906608666,0.9127079528110269,0.8993192039170179
0.6741208377717652,0.13640237085822082,0.811870382199312,0.987569871385751,0.950062749025901,0.9368768159047745
0.22130611286717278,0.04186165113253495,0.9566669946234104,0.9667493622162315,0.9890431624610247,0.9279254772212957
0.05646073390201056,0.6610695845012149,0.23797382787647983,0.9465304126280379,0.861530174431742,0.2655043000650632
0.4874704227835025,0.0037730604335437846,0.7675826490890006,0.9732260060389543,0.9872855090603052,0.9765060606989029
0.3469156612208792,0.3815807036203169,0.9378468473762622,0.9624591804614018,0.8859750068572791,0.8690631223999415
0.15873194937899357,0.07130667457004106,0.814719186071481,0.8243980988313553,0.9533587217324045,0.9570743665774545
0.8076597691823018,0.2071978543405129,0.04843046719319294,0.9570136495679125,0.9145771132329545,0.8657460586701574
0.7062301541465348,0.1632821895460441,0.7977133835237528,0.9748524074169482,0.9279755298437431,0.9627975908691263
0.5490680170024057,0.6882257467129114,0.9706342757621859,0.8661889605181222,0.8550249952264081,0.8722787001381596
0.15560274418012196,0.4099053825591714,0.8325477216574028,0.8018424824936966,0.8240543254110315,0.7909236549321284
0.4587909892094277,0.5729883949943324,0.28060905792403845,0.8211949427162408,0.8453459699726676,0.4105073651192915
0.7289736053053691,0.44116226577164885,0.8009391997924581,0.8322713957571892,0.9538938088548785,0.9783131201987142
0.10941492110956824,0.517062499191653,0.8180232419238406,0.9200817354522823,0.8560636718195757,0.88038353301156
0.2628969635271983,0.10215501109198159,0.8897123707033416,0.9893671821033192,0.9100036988066957,0.9366842795422659
0.38177299667772463,0.5603391075792988,0.8749335385525738,0.8680444113205166,0.9173924499605451,0.48211925863317495
0.6587770581999357,0.02857507893849757,0.8141974300900384,0.9157880652839144,0.9745947673651205,0.2294364817234392
0.8110643790975167,0.48281698590098426,0.9681660243313199,0.8222205853027588,0.9365421092279101,0.4486718888537993
0.06827106894586628,0.6073124930536784,0.4363052647469024,0.8147432357100207,0.9468735555683704,0.9447822167439268
0.1426461766790956,0.6083699119715114,0.5911152775857658,0.8267084141766275,0.9362718718157436,0.8085364274442894
0.3660322284434718,0.5870959881059822,0.815534570563693,0.9116971814429224,0.8907067279582789,0.9824005070163946
0.8439205717292306,0.22992863440325237,0.9796530899685891,0.8889316668999636,0.9190652931285909,0.8608066058911406
0.7142629921090857,0.14786069421032053,0.29868147222935393,0.8297311157724423,0.8613991964891194,0.9471275644047609
0.5516443253335545,0.6003978605673536,0.6934393595279356,0.9307783387783815,0.8954029464850141,0.9635232374945535
0.7498313671912902,0.5650811803770702,0.4974782028567724,0.808824611230861,0.9251493797197811,0.867746520524899
0.15491529061445067,0.011287857278458628,0.5536570929468689,0.8142448132057563,0.8836873428287608,0.9912205976087024
0.6082320810058109,0.42061946215154283,0.9968287107936658,0.8122361681916004,0.9627712966972728,0.32521193672872284
0.5571493484836529,0.43918577303323103,0.2661311989479654,0.8131182134805174,0.8527258280043534,0.24125341304008197
0.2839934574434397,0.43232398550193335,0.2770913928498445,0.9345739736011778,0.9251184410392909,0.8994141033461194
0.2673714764752818,0.07339434042247756,0.8709471601260819,0.9374517593445661,0.8304928236642248,0.7680982228392972
0.01176455553042001,0.29590709951265964,0.9030380763015691,0.8398553156880887,0.979035728407335,0.9432540329960253
0.03775210733431337,0.01315614875310402,0.8696385669181167,0.8059604274319837,0.8690427555102243,0.8417117738469394
0.3791465995520813,0.53143890901806,0.9779342319667346,0.8640411910089401,0.8230971247433879,0.8673914789742656
0.3282953971485711,0.6474599032177105,0.5806207290151986,0.8482200537840637,0.8370700834324424,0.38516480433705014
0.1601307971274592,0.6383763539178796,0.8768185799634051,0.8648901590630996,0.8936451497331144,0.62569048305064
0.21095783110083774,0.02270975769004577,0.9187168498097571,0.9559956160226107,0.8459715169387816,0.8421984090232988
0.7904851103772623,0.38588780022027497,0.8030870614463284,0.8527901709659057,0.8654210234365552,0.598654715238194
0.16573063210840966,0.2644243577280411,0.5754645980826204,0.9423436146488022,0.8905160101167046,0.9884626532923341
0.26609197951404956,0.3971152586136356,0.951702119285152,0.9356804664950308,0.8563069012068828,0.991678305237012
0.558886813784244,0.49405776479143854,0.9503953040656267,0.8821051324781228,0.958999471333495,0.9182178029463549
0.8641160443248669,0.5766354898677741,0.8772946541879139,0.8850417514017442,0.9643417007051549,0.9995257459018249
0.09809901663209689,0.03918592326825933,0.936182130280921,0.8554093053783658,0.8152208564254771,0.931599075351571
0.8179031891315324,0.44379322969951834,0.9631350194271515,0.9442954829505831,0.9172696393216224,0.9318650293623536
0.3869953695547339,0.46820689747713684,0.9281027107198678,0.9295736870737012,0.879537303408348,0.5255556149360151
0.5624556468890809,0.4753823146363919,0.3799132522057336,0.8346348378524051,0.8499381142489795,0.03346411532730799
0.7397326757054284,0.6764321596633328,0.6954991428629925,0.9674048409574367,0.8169125587851127,0.8876985529670642
0.18239600447167376,0.5174939920070197,0.4739423581831491,0.8155883808540674,0.8902960710923475,0.900762908030153
0.022974779937524562,0.6225665183581588,0.7920012997338478,0.9656206605880068,0.8981331091384135,0.9957738801295688
0.5754399658823682,0.2769486806386359,0.5370659991058142,0.8890652281364823,0.8966091566686034,0.9204845439679437
0.35105237710309817,0.3031458619448626,0.9757409934374957,0.9186068507996439,0.8729658323790426,0.9678853105547702
0.40277641681579457,0.24834995099442836,0.2556533174728598,0.8639609535824988,0.825820421143685,0.3677890424434018
0.7188146531642903,0.6484143365133348,0.11932528535648108,0.9889077093848171,0.8222375075109802,0.7664682336662276
0.2940229230165944,0.22737222803342094,0.2928040283808354,0.9593688933226657,0.9428662582767008,0.8259621327988056
0.2402907489070733,0.3489094056067003,0.6952675799757656,0.9971786893892219,0.8747251428035215,0.7268540263347385
0.737117728740343,0.3956833624640529,0.9166717754075047,0.9079313069304719,0.9806295313235212,0.39157991165209166
0.2230501757106171,0.21482005414710645,0.9264243359828268,0.8051123485059348,0.8213131092760155,0.9086234177913753
0.2607297865964238,0.5651796556201027,0.9502290984570612,0.9344252496988851,0.8109581138508691,0.9051684032297473
0.03279831977923709,0.5126166226873695,0.8337141149367122,0.9005865630570618,0.98168759411656,0.8579097792132531
0.6478793212617828,0.6182655547539249,0.822390146479837,0.8283514831253213,0.9761447533522236,0.4258976151441742
0.250177380821344,0.536947994082727,0.8700989393863953,0.8232918805336246,0.8312442898488147,0.9653921548798778
0.13210232934664828,0.6030105986977341,0.41819771212975204,0.9080018778248559,0.9585705684734243,0.8501390986695011
0.31332673771781566,0.516869965033869,0.48198178632585964,0.8273820424651873,0.9836377595266111,0.9487060353276977
0.1246518020905444,0.3908810121892322,0.8072851717525614,0.8065650128220456,0.9803333747835293,0.9177489775733458
0.4803587107273099,0.08441004252701372,0.28318640778402693,0.9915190592542885,0.8840750266565534,0.9649836166793231
0.8100702121119572,0.6565665446320949,0.20735467447119205,0.9294856486394957,0.9846629824389344,0.11989325139014671
0.7782809774536932,0.4781288205026384,0.9842936178906962,0.8656788132983531,0.9507197614501292,0.00812258947479957
0.8130513325540962,0.5383568127017154,0.7951069848688346,0.9453389989613353,0.9463093159557892,0.8690633422504029
0.6103802754251809,0.7343475460719002,0.8339721247523446,0.8722177858845304,0.8583167534315066,0.789548648369076
0.08076565994445177,0.6882352827000698,0.974823196175321,0.9596379123751374,0.9397287446708822,0.8630322863467567
0.6278624079567077,0.46738571184156946,0.7060641819508451,0.8803991507626622,0.8687707767244448,0.892622747507846
0.736394394978141,0.17044822951425778,0.9682798730634881,0.985871554712805,0.9553252533974441,0.6255378011852555
0.010101133492835925,0.3559431924458573,0.8885599753866296,0.9772690209607005,0.9841432398950986,0.9156634841138824
0.8513514700064901,0.5976184563457815,0.8397821042994021,0.964970207303734,0.9768443878048445,0.9928957413810725
0.07515221760412812,0.4872531831599792,0.8683876913652268,0.8295403705601088,0.8955007416774727,0.9931881309159267
0.5128699375071686,0.4422304656928573,0.09784127469408636,0.860255641068044,0.8330558010921654,0.9577785821098754
0.3712940713713526,0.4768979783684031,0.8262102492484058,0.9214607363266445,0.9871490437442972,0.978315418358152
0.4991166524111528,0.5171813515284072,0.8590510463372151,0.8197222670116471,0.8589185433615033,0.9628445755363151
0.1607869386406327,0.6054996146467737,0.7220234981721869,0.8450012049251637,0.941010220672081,0.7276076466239448
0.1296226826149795,0.2311964244550534,0.8954336907131721,0.820234953689039,0.8835360899187877,0.2568119280412731
0.04167688924078024,0.3764747941923999,0.8249244472168686,0.8776408460384457,0.9679530896603629,0.9380873932886173
0.08449822476315406,0.6731462599646352,0.817812405539658,0.8516434273637951,0.9217886709859182,0.371451671841222
0.12246653860271717,0.6446542438253434,0.2907680607007492,0.9469732938118868,0.875925548158478,0.11299141067482492
0.4618117272347486,0.6043536075698942,0.1479742647005474,0.8280308790758949,0.9019424781662007,0.8477335106732852
0.34120996644392504,0.5983643279124893,0.8562263346301486,0.9325989893936174,0.8932752520958286,0.8846209851888713
0.13053547140076582,0.33835829945371665,0.9222939181285855,0.8769977106593282,0.8622001358096246,0.866170905583042
0.48032773207162954,0.3452340517769403,0.7071131059422767,0.9090242160861951,0.8721910659155505,0.8870998391873528
0.30237215115383476,0.6125398821850957,0.9871796319210098,0.9354421114423622,0.8722528499576832,0.9498980002057008
0.048516956330653414,0.6835345494531707,0.953104370138212,0.9696490862657902,0.9991152456593031,0.8824547927674573
