a,b,e,c,f,d
0.3267494921500611,0.6860768456341457,0.7425912953861904,0.1947052764155057,0.41046405759889004,0.5744326174527212
0.43352496269229535,0.39506493540434245,0.39118098303997956,0.4124014788870627,0.01383125789317079,0.010613628127000615
0.5453098588461142,0.6960065618127165,0.366434121317167,0.4189269251694943,0.44364599712020997,0.4751877897018371
0.8868351882272343,0.1165668381602399,0.26536954633606447,0.1675554496454357,0.4069556642872741,0.5936221027639523
0.22499250805505244,0.9883175804409301,0.918353979439438,0.26483273095064497,0.71627586736958,0.3434118844242957
0.7106015143196137,0.6401674730419411,0.057207225392084046,0.9905052501213584,0.9917753782225996,0.2897154630381675
0.15855670510548395,0.9982243984970461,0.9596401845225647,0.5403400801616788,0.7320782531145636,0.8835650993557899
0.43286093734449715,0.76562745084289,0.14753503924918723,0.8829699274604106,0.8517697645990553,0.07642540496765723
0.479826936429749,0.43113390780419053,0.8256434651612866,0.9765734761870456,0.016074116271204128,0.9061686301691964
0.3050587688628874,0.6063251328156795,0.9452936162447907,0.09056665867001856,0.6086869758809293,0.9948587359794449
0.784661429315727,0.4920241294068599,0.6217951394627715,0.07991065879997825,0.7209083655916323,0.7949083141927535
0.16239230626609388,0.9683936764415951,0.982657741813922,0.4245444132448129,0.3879752263468905,0.6001952686248649
0.8491051070799552,0.25546462325152663,0.6734837562750149,0.859280044361784,0.7836868818146862,0.40589491904503666
0.6720926534644246,0.9082694989362452,0.8558414633980617,0.6739562058744614,0.373998471975339,0.8842126242807357
0.7541746209518484,0.3046748964746861,0.1792140327076755,0.9719063559353549,0.8384256068900406,0.17076282937559728
0.4138919620480581,0.937183330270054,0.9549792774452155,0.7237016705665062,0.2731365510028803,0.9381280546850531
0.04565315601068509,0.2358507920195023,0.41074732968185274,0.9203088360064229,0.8548236572689751,0.9900990817799021
0.7095366268995856,0.8466264025447233,0.972344087629553,0.30473785921729324,0.42574664890995945,0.9509438956898953
0.7093778787178684,0.043303654506031485,0.5854285966548514,0.7325451482611859,0.27478454871512265,0.06140733644604466
0.3021920046530071,0.20706690236269565,0.6293960466667908,0.1416410454508643,0.4883901332492061,0.7587237019192588
0.4063937623017111,0.2372600164742287,0.029341588616994718,0.06408231949558943,0.6536522787871998,0.9469009587277192
0.40183588543056714,0.05227571405191121,0.6798199080879815,0.062400498216197496,0.09676775450530303,0.17338564250573832
0.1465628335435233,0.8187701857879173,0.6987063005840981,0.3081153734126316,0.19201982014729363,0.36209266159164827
0.24368855867722852,0.46572978805754495,0.14907383789529924,0.5461022489259003,0.43731489298155457,0.8151226127403403
0.07237017490494843,0.638663940594813,0.5570584401913076,0.511258028585209,0.06649353327354335,0.5819774516389769
0.8164888940083483,0.7004038081706103,0.5513573102694503,0.39624144554253976,0.044205870332610295,0.27392402055416437
0.9433595759641678,0.9156377070172219,0.8917905330321418,0.9989106063767884,0.10787667950188772,0.35698731737471484
0.4104575668230749,0.8889313190096321,0.9615022302223988,0.9533589645360108,0.8652583707916726,0.8310130041414169
0.654856071116602,0.19625325619072564,0.854231756211049,0.9762370029045229,0.9197559181138447,0.8788311154571479
0.847029994447737,0.7667416164520928,0.8688471841611334,0.3115074611371275,0.10806493205609717,0.9149267435058871
0.1214419428146124,0.9414139118916968,0.9795989529569605,0.42373612526439147,0.060304589413186366,0.03603535551925815
0.44545227557315564,0.36385134805997094,0.651561570704562,0.9668612259575993,0.9768581362748892,0.9852881656442101
0.21770393535102614,0.0629788254700567,0.7766062954598904,0.48005661437908037,0.6007680450053486,0.9995905052665369
0.024635391263002432,0.019955550991399035,0.891801777012807,0.4028826197170363,0.20691386708948661,0.606301909716714
0.746897476208704,0.8417295718177014,0.7224645712259921,0.5555185431225825,0.29463186925166557,0.2071785774268689
0.15116429764118292,0.06401714371618923,0.6024261307629267,0.16070332487326724,0.7441513096845513,0.5889366834330457
0.25236626831876363,0.574775498481887,0.6725795640021927,0.813274425910054,0.06264917687542951,0.6963443334386888
0.2305634144866326,0.8160268430838853,0.4291590776668086,0.24393927165305554,0.4193853775631621,0.558372511806361
0.31024359119154277,0.32171377566742665,0.16790024604407783,0.5305052573705393,0.6713283254518597,0.22425409478822173
0.7362824658447712,0.5939868524832922,0.5536787737811233,0.04504629961562153,0.29437228699572954,0.3040513715928164
0.1995541701717023,0.21457401585283578,0.0684821223306655,0.04943006535367056,0.7551119607102973,0.5178606247674916
0.869169496483258,0.3737282429762491,0.5332123159037645,0.07594106252871707,0.9036898326999248,0.5715453059357087
0.4072306822583085,0.9358723085741205,0.9177654964419252,0.4202992916576461,0.1339966401901401,0.14506375642165212
0.2777007757710753,0.8469549384685784,0.622210322975373,0.9772957408356374,0.8711304150470915,0.8092582273612418
0.4501957877566456,0.6556980570690359,0.9868221383754491,0.142618323072056,0.12264702492506456,0.9345820531620108
0.9296649243459041,0.09964582937028676,0.7819659169831722,0.6289549679386129,0.2424120772183422,0.824797249305219
0.5114987801885773,0.9057027587426394,0.9385329347595912,0.6668581081278613,0.10026023125214774,0.7811451527309539
0.5232863725975423,0.35592787490229616,0.8524588145076392,0.8746255907420252,0.827591146310769,0.7815488170979931
0.690514603685613,0.8218374757056192,0.9463099553983434,0.7963120049284677,0.5411630614863424,0.9408806587359692
0.4312060040814991,0.4593507283525,0.27631851478225916,0.09446383500745349,0.08971042924252713,0.656787698170862
0.8154114859199796,0.9185168481215364,0.6720921244566391,0.8905986245122752,0.911460891213383,0.5060746944640727
0.35262749359943324,0.9928144137932308,0.9565283703769822,0.9086879823848748,0.9813226540870268,0.970261923495535
0.4989107833145956,0.7247892565927966,0.9139690440664974,0.877970887429028,0.8105149402919498,0.9713276514275107
0.34480065838954976,0.6723777080982435,0.8711222378508366,0.4549137955068746,0.6078409867394581,0.8621902270018105
0.06992761040148618,0.14496945164084754,0.041519330644884174,0.6098836790597639,0.5496292554643346,0.9280558937996468
0.15923668619782871,0.5825431870093372,0.19555308198921675,0.15325818685230197,0.34215679910521546,0.8428051551452607
0.4305057462832616,0.6552801584984453,0.8335029278678001,0.8767980652153866,0.49447022821696623,0.11824418323298808
0.6580988336233559,0.6778200468448754,0.9502300879864303,0.5726837148318509,0.02055249365116115,0.45790709048548633
0.5911156720207389,0.057833225512998326,0.020746004933773397,0.21272876379133504,0.6987653939260957,0.2913956289926161
0.6941930154662918,0.5101122094292626,0.35629277531540754,0.4013754009825299,0.6469938707543685,0.4421013593290307
0.03493817192397544,0.45133996580926433,0.6570096630065277,0.1679029908684489,0.8547617259222748,0.11939705017490729
0.5252241981572539,0.8857298247740993,0.6758078168634706,0.5415826464620834,0.9091145823813529,0.7665558469042368
0.5213928823030924,0.8416699582929958,0.4346693054139984,0.8508240219910045,0.8359460737566409,0.49493886191024056
0.05599357444558095,0.2525181470185555,0.8388036890445622,0.22729102390874528,0.09411068444161091,0.9952333913371272
0.3823348334041061,0.27968173659522694,0.7918657289864777,0.5124243651546702,0.06713736174008662,0.4346788531684339
0.9917742717776148,0.22199404878117374,0.6087950242043316,0.9906670535401845,0.03706219503999239,0.17933218786142294
0.5866331227016297,0.9866237504542019,0.8687954140275668,0.3108295141844006,0.1494725762834715,0.8421825776065792
0.5370976183093953,0.27749643602178176,0.06391500198736863,0.9080387404753395,0.9813892978544071,0.2050262780992223
0.9190978806665853,0.17305596104775828,0.953113824896245,0.3332415985642077,0.707061879403321,0.9551129973222763
0.5454181173175224,0.9533504324417718,0.9639999503223837,0.5037478693207615,0.7059380869637633,0.325001658825759
0.15568565795956707,0.5738234621132642,0.997240676340264,0.999925822913263,0.7685653097236685,0.4850045993727094
0.32267653459332757,0.4986952918420585,0.9545512287405552,0.5234685948545581,0.4612007128785321,0.918445430433958
0.33347212310765106,0.4018849200003114,0.3911333908105254,0.49408157339768327,0.7540833894984872,0.6472508686499407
0.060732746231291296,0.10531531576809594,0.30668232592125694,0.9945722505313022,0.5708965560426295,0.035312096730818726
0.8988097798658075,0.2604122625129827,0.9255052882839098,0.16692499219628343,0.2220551595717246,0.8644999758667562
0.8114447031470218,0.8600766352912976,0.907118768295875,0.4004154462400629,0.00078753004572083,0.26030789287659045
0.9976141029378609,0.872036356321091,0.9242301235581906,0.8800733934965908,0.8196605133061893,0.5834306587468933
0.528879651899347,0.9905320239479585,0.9069883027138289,0.8529905671830973,0.7726877140925242,0.9624636920528373
0.5863741610260262,0.72809894538142,0.8402913447240369,0.9766059578820131,0.8673357479584154,0.9865889036504251
0.19612467792598176,0.4748412681403016,0.9954687641320978,0.12092912687137249,0.4315619080688609,0.9034500103629461
0.45977215961717854,0.6702907540605441,0.6755154305316745,0.8017062880087137,0.23545606396497307,0.1559286812804634
0.222801395634925,0.0011698093099277672,0.4586300401502255,0.4824367118206868,0.5659339358214155,0.3402850735606499
0.5502736141625484,0.7229245459047505,0.41272895016683103,0.2735509208666993,0.3365630398192891,0.5810293584564258
0.5771488073644161,0.8148409490770209,0.25971200595029753,0.04356090361728244,0.8402216705202591,0.7376719640560456
0.05026865196575053,0.8332883321888885,0.18459201574295536,0.25215356286130064,0.14068768797863362,0.711799978210977
0.6250665031748822,0.06047052681817906,0.7217281988748474,0.3363062273924476,0.4648802785611855,0.835161835582507
0.34060451802213754,0.19218161472544543,0.010050634545711553,0.9536229576049828,0.4972750819435637,0.9070435033554085
0.6826287817745866,0.9102658907573153,0.8716747972800898,0.5731394769826995,0.5921971499807461,0.9154829528044464
0.347317348962698,0.5922784716964022,0.5272285423584125,0.9068138574788783,0.9467507984139671,0.6127330773673371
0.05201334752987996,0.4261871407275718,0.8300958220258412,0.4691485293396685,0.32659120448109685,0.9436438794845311
0.9631756415260284,0.46937511512478614,0.4697506007644583,0.09158300139450504,0.9266084329070488,0.7581661004589099
0.5806755178473426,0.9354881703648347,0.8539771346378159,0.8383152343575869,0.5741047090214972,0.10596454599179692
0.2128031976514361,0.5460495982355243,0.48245832970134905,0.8498950928684126,0.9524305455343849,0.9230493855985465
0.5463374194674742,0.7648715887763322,0.823475934355898,0.944622752926003,0.27388475485582375,0.9142499368634774
0.8013304387049877,0.3124218035967285,0.8296280804441771,0.8264900723848859,0.47392007525053526,0.9178786778033039
0.3824843354741349,0.8828353798985323,0.8920461065112699,0.9504634778106724,0.7594244861436331,0.11330670931790793
0.0842526064561881,0.4537970977667992,0.8897519960249699,0.9525070258784012,0.9502930813873519,0.9913287133047909
0.17566617804742884,0.31420202688721965,0.8343371511715255,0.45386361361438843,0.6835537438059583,0.9749227383709838
0.4504254514732198,0.03280548014852909,0.4701538193284733,0.6097529850483118,0.3008291097694218,0.2761824510552008
0.2689108527647843,0.02878784318608352,0.44660875345945245,0.1704141149000735,0.6456160615267337,0.48646574276749505
0.8650437081615248,0.7182184739987357,0.13991584501226936,0.6016464043708675,0.13351283694622157,0.0069855743174027
0.29185133745742675,0.921372609036046,0.8971643367006814,0.4847295710707708,0.05643922846385317,0.5400164629441842
0.08944819568646864,0.10443804352543055,0.6610141727127894,0.8686100713595094,0.9088615424503004,0.4436331797599748
0.6203155011876699,0.6290746817698504,0.9609502918806487,0.5715579388069378,0.35177794039567034,0.932926717925078
0.3580350249451997,0.2083704055902901,0.6328352085200094,0.48647025308133923,0.3539197191893265,0.5128674199540212
0.27752419502311293,0.5055905939182128,0.7413896247589709,0.8592108948509422,0.4113906162025807,0.7554328162464881
0.3816738292358022,0.06202011750749554,0.9240341435214428,0.33838864028938664,0.8775612312005676,0.8450088313373211
0.5071582798186507,0.8058550234734883,0.5522480182143158,0.39074707413796556,0.3269436212127844,0.5738060019239286
0.4316368886150032,0.08272030269331233,0.19198997695174852,0.4579846610470488,0.18054771625754548,0.07588624217128308
0.34190076749517584,0.5679889823399046,0.920336861004731,0.9380911295338259,0.013479761139097688,0.13745749285632955
0.12002175911892493,0.5421817638224037,0.9304581440022729,0.802874151513751,0.018563899240482084,0.8466924418660833
0.44558896313603213,0.08023118918704891,0.6075156694105166,0.1703222145630726,0.3600826284310502,0.013026443052371328
0.37742432160113615,0.5661674429890776,0.39635097584177026,0.5651019404677515,0.40471792534262996,0.7269457948549652
0.19762267350698415,0.3875862113334986,0.7930134127992344,0.588630063939187,0.22560673030692568,0.8604982601449206
0.10158698380726258,0.7751754782210375,0.4797624659396725,0.7717324309466254,0.6207056500447743,0.7657328461861079
0.6141303364732031,0.12255573650223835,0.47525039401381314,0.6261563113629998,0.6338423834454971,0.554003016721566
0.22561665180885843,0.30745720086978817,0.19040989965465807,0.11084441376501517,0.3092778613184796,0.5554620916533309
0.14599839297791117,0.3623093803730802,0.6595790151551718,0.05613283439692201,0.5207474267398084,0.7757148396718422
0.4545809525849783,0.785284867262447,0.9811706400844169,0.8020572182076652,0.11995315383034853,0.24231368758488628
0.6143411692361453,0.6106094452431446,0.800236534436842,0.8851081406127728,0.22926144444927327,0.6743873564028512
0.19981915403865264,0.46633920426182424,0.8866078296598525,0.29404846893667386,0.5645651214521447,0.9135076852137256
0.04784568098229883,0.9642261987811561,0.7714583717098383,0.06803594838287816,0.43060663145506023,0.7654349974153835
0.30377839296171216,0.2032976262804209,0.5243373166594614,0.8956136368907816,0.87968711987084,0.6273097706454449
0.4345918102213623,0.10452344126409299,0.8780668328100587,0.5434515506010029,0.390511450786861,0.9621559565869932
0.6453510644155727,0.4618001126618993,0.602247866664248,0.9863725580001889,0.006659527061637696,0.05043149505831631
0.06812728851535688,0.5193090882794706,0.87634441866247,0.7831044893517182,0.7124409493975075,0.9124183982149742
0.7340287864608002,0.2490447825741535,0.17575460876996682,0.3201384865285722,0.8331656764759564,0.5762669260486731
0.6662646747004102,0.7981673704912721,0.5865759555356647,0.32780681006911966,0.1680758927935817,0.4212643946424257
0.6324678154719546,0.05931800092240458,0.5591885376045528,0.7613577937617991,0.6549915525997507,0.1090751057284494
0.09531403223922574,0.32572978747327097,0.7130373713584703,0.7395321817027976,0.1640921045323914,0.6161173011371516
