a,b,e,f,c,d
0.4440424692093517,0.7733099507304009,0.2413980191464646,0.036623249066281754,0.026840484081243215,0.07475300921262938
0.2344816633344264,0.15907906438249048,0.07388764624991258,0.7518444239365445,0.4562058774926943,0.0505278261266059
0.9633860820463525,0.6984152633291868,0.404621212059425,0.6494524405749967,0.49361175313279737,0.7554053981720945
0.6231336055146173,0.9778036091073656,0.8998278834961119,0.9657433384368982,0.4832337823696299,0.5628430846093212
0.4475541965638199,0.2952996889773835,0.43745874265806545,0.9468509073143723,0.8248128418580242,0.9660386562904242
0.5235712342420081,0.481223374598595,0.935980837712,0.08506618557806044,0.4937003822450935,0.8440805800829154
0.6501255607333514,0.579289689753069,0.9244846486577059,0.41431588171023315,0.02658031630820334,0.28942526917642786
0.5399083686705993,0.7027976606404994,0.13592015262075233,0.14389026623137616,0.5031362933332197,0.6594832650664113
0.9862201333825026,0.10277052414122352,0.3818769811145163,0.029754619677387708,0.30268082172666694,0.373695868004143
0.4951676308232001,0.8295102297166372,0.9599897427608405,0.8512269661794012,0.11100432305081863,0.48504349574004746
0.5759406567535712,0.5368821501328768,0.35766108558906445,0.9165543253344925,0.9387893143439959,0.8030784273671546
0.6777130628875634,0.6894068441422329,0.9079397043629562,0.11024972491333793,0.13561897302032644,0.7707341384433286
0.3154444936625548,0.7950135515467033,0.832639078284801,0.9546991837077878,0.6375848943302367,0.5136904131652127
0.9853313789879372,0.5865869362636766,0.4050385093369472,0.8225119324702822,0.6872264741265554,0.3279197604623624
0.4913530269983799,0.8471952249388243,0.9561073427332322,0.9061785117587629,0.7398041298533435,0.28743435543553647
0.7304170403429979,0.9788086528070692,0.34011109443204446,0.8766202791049681,0.9833685337755834,0.8286348941731219
0.08996453705733068,0.5541812398668773,0.9212764906470349,0.9912107854330576,0.94135693130966,0.8614638868355221
0.4090414957582873,0.4997961464248302,0.9555878011507245,0.9348980489809866,0.7529286664005116,0.8988604444076993
0.043252887707775495,0.8167603151368112,0.7429730188093716,0.33078736901955863,0.6035448020313309,0.536537455868775
0.2644901028322277,0.5497421884199093,0.8055584766672066,0.8493608171272375,0.9952837642777403,0.7864023386621717
0.6613668071431941,0.4194337912689265,0.9656404896586019,0.5164911882786577,0.10771605811082406,0.7717135666610025
0.10354659504728528,0.7523028617374994,0.6832618013260442,0.06141845286848911,0.2632346087025325,0.2038301446026853
0.24214676816576164,0.19919248667901154,0.9992732876136667,0.8624020858522822,0.30343654441760287,0.31839673305884864
0.2638169624645033,0.3189438961781732,0.24367305114796411,0.22877534584571327,0.24026468812032273,0.29697787931534053
0.203768899294435,0.4392629418073261,0.004536240376357155,0.248912364491532,0.21044669044730446,0.9988502965668518
0.4998408194424444,0.9163242656906095,0.46972644196850577,0.6282176893367746,0.4009280725426889,0.23931693795931497
0.3349883778490096,0.7838291396537632,0.9321172573607793,0.948032771475982,0.8671344058780626,0.7695256324225613
0.2700519828306131,0.6710739927859645,0.9103431798394506,0.1627166594628516,0.89641475126386,0.7588852372807736
0.05797591869910077,0.5539967464072862,0.8973386777230272,0.6864616667551197,0.595886687849124,0.7466088968075976
0.32907678492062015,0.32035456491227354,0.1207315498446383,0.014044167544405734,0.7207531233674842,0.31598121207582314
0.01615793123416962,0.8537349845189461,0.9810371690577608,0.9460992007130791,0.8096547389345962,0.6280949839630852
0.4566774462830413,0.8418804643782497,0.9740635171373047,0.8714603248442733,0.8476041311621724,0.8433042905760009
0.5773667143658094,0.7512235323939289,0.9685579022469996,0.9868500344455882,0.8525440270133763,0.7789327659552566
0.543072294747801,0.14980828876980742,0.9440604782818554,0.6649493159003446,0.010129708126270977,0.9203408967646076
0.3166922115848874,0.4870285495442427,0.03782666162578519,0.7242629998141124,0.4659768724681443,0.02027772512718185
0.6663528179527748,0.7154111269129765,0.6881396809718687,0.3973357858267153,0.017868072788011235,0.11587433143241092
0.5725570859514256,0.9450108016634858,0.7873858100861147,0.4236841591736969,0.03191920822870669,0.6783444154046909
0.29103739570685677,0.35157140504456863,0.354906986663065,0.8746830627223507,0.9291623880567323,0.7602081594437616
0.47028763427969944,0.4902430506015238,0.9514568940717292,0.7437480808155204,0.8492288552865018,0.9140003417960352
0.1524624603446351,0.4273241326074379,0.893914052171669,0.6386853771155284,0.5438386517795821,0.8804059511544549
0.56342952094677,0.13500587981985132,0.8079157633366865,0.5356920250437649,0.36697146674009157,0.4560151384828896
0.4806950459816952,0.04445971905803861,0.6890194205985505,0.2595160601480797,0.05562113170719569,0.31694263578542475
0.013602142032086918,0.35302616648432567,0.36480036629423723,0.0037800422795280218,0.35005360983453193,0.6215595739227293
0.6137636113819318,0.12813621756079627,0.16933228903996234,0.3900904262345107,0.7446421160069691,0.47410946757539457
0.39496042795997366,0.016284909960284557,0.848021389713793,0.619755005334912,0.3442954879966239,0.5166137074603905
0.6336772998560959,0.19744358051275832,0.9172606244199508,0.4217686657962633,0.24480972439541335,0.14911717394800666
0.36623216209028586,0.557159886035242,0.05510300343993532,0.38843184626223975,0.3625401576444423,0.6193966360498195
0.04773446841875684,0.11182964703116297,0.872796877965299,0.7357391230227646,0.7739555821607306,0.16639361925191404
0.4792410586978238,0.45934059011119044,0.8854840272104499,0.749721112183098,0.1526481784910184,0.7272536329018652
0.977187755118719,0.6411833001735938,0.8392616985767957,0.4117446331533639,0.3943572706247435,0.2408235087940692
0.25378201175269066,0.8706047091901616,0.9146401377112796,0.849561234932343,0.5144383653238188,0.4038179689023262
0.12803412946912768,0.2655212314632923,0.6495921680104342,0.98183210648365,0.8070543329852112,0.8202774425882791
0.4752810335945896,0.9329989554418057,0.9750963462048859,0.02396760774692768,0.15397160202144286,0.9782816580391496
0.720971111524428,0.47931361616263013,0.26415088534589587,0.977461981271641,0.85167624638357,0.8790394798854723
0.9601546927801289,0.5200053818822353,0.9878987922427481,0.8656571313710094,0.13433027702537592,0.7432970197309924
0.5161638732852732,0.9762000770892643,0.9134466879971086,0.9216203128938115,0.6351029978106828,0.4747809905326662
0.3013554986402002,0.19479067075333845,0.09760776584630301,0.9140576181347077,0.8455850302684327,0.8202109189017036
0.315731262974147,0.5786409813189641,0.8980777254745789,0.507013115045115,0.25063558054913265,0.8265131214789055
0.3382201960391027,0.9897226424290302,0.3278256411504428,0.052775219170383136,0.4803934104901409,0.5863818819540537
0.6183129776796283,0.16061507197618152,0.7199116808364157,0.9272738629742503,0.9043848295216783,0.9750139316852222
0.5404302028816964,0.13441658373685295,0.9444435289035623,0.6405213764050361,0.6646592515451683,0.9328375167943186
0.8106603444599352,0.6748008901854304,0.29010547857364677,0.3767030128500645,0.71758472793426,0.12000394631575116
0.5663321084664082,0.8390471721884913,0.9577927268200714,0.8408383938166774,0.09526559916352859,0.33769352202445346
0.26872521574229163,0.7746037110842443,0.30983264638420616,0.9126067168325058,0.819669942014977,0.7896648963912698
0.6331094079390782,0.04816852064183737,0.9529592835491171,0.9854706224546144,0.3643071513536447,0.9055303573781339
0.8120689135464985,0.5585981303562096,0.4833905747757039,0.7617097142500366,0.5194078756443121,0.17343526876522777
0.304965006289432,0.8664021742596499,0.983811674091414,0.8946705658981363,0.1026528746954964,0.8217675156119241
0.47333266892519266,0.22991294007763205,0.6599968893458309,0.9804966945990126,0.8186496134688512,0.9675801348041321
0.7921438199010857,0.6383461575660805,0.9161348085188961,0.1763412368923455,0.47639193668199775,0.9045664642510373
0.3201894543191597,0.10304001438613755,0.5442145991557856,0.34508406499556976,0.31816112074296177,0.36355939717727775
0.6714622432641687,0.5462121278018651,0.7063878657842528,0.1546114173964025,0.9900796542095972,0.2783872071630471
0.4805893728622813,0.6791223766695755,0.9898106627845407,0.11424021265853096,0.5368645188429688,0.8388411938949072
0.5385734684751996,0.025833048943614045,0.1508515361720842,0.5030412805630861,0.5107960685548977,0.4722585628415401
0.616407106873499,0.05753333110444166,0.5793656692955069,0.139146259757793,0.7263323441090073,0.23556140901317038
0.7510151525006598,0.3492840980752694,0.688339351115795,0.31764051820216993,0.4918143134057931,0.40198914546890907
0.20919558106023511,0.6396342998319245,0.6399270688645291,0.5893994960058319,0.5405190665502129,0.210749294732696
0.0598147190584025,0.6291981318439026,0.8662597824925637,0.047993968842434606,0.0698628492751473,0.5493672233273195
0.007130724207174044,0.20725597559816533,0.7706265088421651,0.18246402817817248,0.7289806978610875,0.436165682314721
0.1755108041063788,0.36097473240780087,0.8174736568275665,0.6128600288153738,0.8944809268382033,0.5419565187551904
0.3564801719994846,0.2127552199103863,0.9394751190036275,0.9107629571196271,0.7776986612807107,0.9652855010726077
0.13468499362966924,0.7179356963367199,0.7149593073272905,0.015802311838251787,0.641397268045765,0.05604664611298338
0.6885838525411506,0.7016113061441278,0.0318641317058622,0.548060802762912,0.04727543245154776,0.28953948812506514
0.32165804494654576,0.077342188505797,0.7030415740392163,0.500532878314725,0.18326976866237818,0.40625706090641484
0.16848298533836756,0.9276624656729117,0.004716027431789393,0.29737181638606563,0.43729993493634106,0.9473120963478969
0.3367567887712941,0.5511984095202908,0.9117560005252935,0.8809966710714582,0.838036475273313,0.9870159187499772
0.7769247475518792,0.2734898454549927,0.915996123911322,0.6314836924100853,0.43912977517342594,0.822328919666003
0.21118760175871876,0.11132381538314036,0.9817412385452875,0.27574024617514187,0.5805583645543395,0.45507218649008196
0.06729917802600448,0.3028082169138788,0.4753280474345303,0.6187541065748107,0.2064040277766836,0.30343210205096793
0.1477824542574715,0.3538454596244856,0.7645932941699751,0.6386956098791525,0.11431317537373878,0.1953161544369222
0.457347082138559,0.3372069299704564,0.5609124554554137,0.23908279854529585,0.37011253784218173,0.489569252208278
0.24367305258817434,0.2641391694481703,0.7873299350890159,0.6240658365122106,0.5668549380341977,0.4489599974518606
0.2414054312786692,0.1454350201951587,0.14345166329401285,0.13785873559716863,0.260764689286427,0.00887997885120255
0.9997896961943431,0.884981222522529,0.83671811439934,0.4332987199738135,0.41734116514710573,0.8649231181058379
0.9938134533511084,0.8631154443870508,0.9120891821483343,0.9931766771050858,0.9318115648598929,0.9452900035607015
0.39267948389162827,0.8179666862898874,0.9092539161090526,0.9548586080266435,0.9674044685942598,0.9951017612676976
0.19799599366294462,0.7474246531255242,0.9453673528171411,0.8952715534170131,0.9727902585063073,0.8374662582381911
0.4405738177133096,0.8545931844179093,0.9271937602134109,0.320759887960176,0.05876491715198305,0.7737476708536047
0.6390743016607692,0.5478596320498317,0.2946806999590853,0.9293428512256592,0.9130969023976863,0.8190330887432865
0.16180467229813172,0.736019102402941,0.9480769591137056,0.0626058507981791,0.3489172804576853,0.1586063426879682
0.7464331848249528,0.19724345914844552,0.6517418361001756,0.6796577020239883,0.6667326125075422,0.3810582211129051
0.3596853072141504,0.7057917500217261,0.07654068994304473,0.8741929815773937,0.021973255651897537,0.004482325073482709
0.24940614252688853,0.23439323303364407,0.044313531747351954,0.11618565126195725,0.6459401136817022,0.4272259929372127
0.6723081079581816,0.168041118802441,0.7761872074983166,0.08284794148201773,0.22656968844946607,0.032204653781074045
0.46909332682030724,0.7868352375931981,0.3912680957713754,0.2039661440311044,0.42256286924630526,0.7219470485532831
0.15120614775191907,0.9166611943054164,0.47802842490761255,0.8712784500713654,0.8296501435103915,0.06607334562730559
0.13348850557896316,0.03666470268592566,0.9073102031350966,0.9693753790641689,0.8852564795246429,0.9520184428213312
0.2764447366503725,0.5014375134882672,0.9804203126955174,0.5648954175076301,0.7393957087772327,0.7452358192540406
0.07763524248547463,0.4342441188981838,0.32528020682223746,0.21597181545905333,0.30314905328819886,0.6443060898459861
0.35288795912582266,0.6791868469528208,0.5201615130432256,0.19293646347833313,0.9081831090966489,0.4276578509640458
0.2577705808330659,0.08266796632265568,0.9460913075704338,0.10354729484208763,0.5977333023352798,0.7757378035161656
0.20744908020309458,0.9643144115268956,0.5130839599168535,0.3579542977125011,0.3198549146436258,0.14546260915468437
0.6261640053625003,0.06661735720282254,0.6383550912331497,0.8911008348850971,0.9774568314727904,0.8286791378092395
0.7727827326390719,0.5945334819329048,0.903876937926888,0.8457918811150812,0.5187181535810681,0.8506664939932623
0.5991826024709134,0.44521068934954083,0.6431137946129698,0.6684272136906595,0.4622624656386924,0.05184789097898004
0.6941243560385875,0.9178389774321918,0.3353470301653341,0.2843116780923504,0.7081919840468149,0.5683788488687574
0.7661518448243128,0.4739683995715276,0.14669892786352673,0.9831029256626811,0.7924091683094647,0.7926342557904046
0.09004610773363081,0.41636137261517164,0.9153005943649881,0.9157549178571697,0.7780630645238867,0.919826384232422
0.668714514709147,0.3515668152888274,0.7050546175374132,0.20311871887911145,0.967810690684378,0.17619015177287978
0.44863378135953114,0.6026976926097755,0.9968882414805821,0.307430757126809,0.5575587246433784,0.7436307768131059
0.39918668033360316,0.4549430643154335,0.7444759218553074,0.7879126146197378,0.09053864526638115,0.6434520933985219
0.677231697191352,0.7468192539515888,0.7709633239772002,0.40333139284736014,0.32883972999419925,0.19630460193284505
0.32963498227697513,0.7650732542109275,0.8666185782718651,0.8082823797692599,0.4387522970552884,0.3520684876334618
0.39981934860034873,0.6148439157898531,0.3578746593630264,0.7993998404954292,0.3723358877449972,0.08324522125645027
0.2034242400815666,0.1416465194540317,0.24618355604467293,0.5890742077534651,0.4762846672221254,0.476897818544467
0.8314478041034736,0.9851835816742754,0.743576538394343,0.47453080005202103,0.3489491809288477,0.7081220767554045
0.4230054319384133,0.8457478987680852,0.947024438956744,0.8941290215794163,0.9540566393113131,0.984661331326098
0.1884023347824523,0.3018326623738323,0.9633622930633747,0.8685170787578624,0.9932952195165966,0.996671876594414
0.6425501163693323,0.3958068381118393,0.9470883931414401,0.3571296886189763,0.4763976628401668,0.9590486914150875
0.11336722236893576,0.6090286196436685,0.4873117996574165,0.0512642710384249,0.3115020892375741,0.27160227276253296
0.01678206407703984,0.8392693471966435,0.9620159247404424,0.31992298721378387,0.19728825289862018,0.4147704248747088
