a,b,e,f,c,d
0.13916300290483336,0.29623219542457185,0.014835081443767594,0.9941449426986599,0.40701783941075464,0.9033104601765626
0.41513024584552105,0.04465295318278777,0.4739835263152839,0.9198992065712746,0.549823160242897,0.8357460494059975
0.2251201258728661,0.28787031546359776,0.7037647903141635,0.9258876654288849,0.06894112215963843,0.7564512489864237
0.6255466030446422,0.6172585509835824,0.3532049416557992,0.982055531183726,0.8050622034288496,0.9183296711469009
0.3765783126766262,0.49692442308662965,0.8125287403344784,0.9214955421369209,0.7873219322290376,0.8097918826514149
0.22465329301386303,0.5846960244413293,0.24516032384659509,0.9687205145620066,0.23430411047510122,0.9845776623524695
0.5535627921396897,0.5262564000323605,0.13559331678361383,0.8737938095426068,0.29374118316522824,0.8324950132959469
0.4944267356379861,0.2845203091835433,0.42976363391592104,0.8879836857064602,0.5986539391843309,0.7605517937845593
0.47995238428831594,0.0991112559816732,0.5757445427147444,0.9717283537211705,0.3482449828328413,0.9830513671288146
0.004769459974970962,0.3887117384988182,0.6572473624281702,0.8897942579966133,0.4841784768500008,0.9033257692667618
0.15753676270600772,0.7533582020832548,0.5414751107766443,0.8357949975100365,0.7577302879632656,0.7780909492399222
0.20462923034370933,0.027453175155354795,0.6994782691204101,0.9590278451785481,0.10966329955696265,0.9089619944212564
0.5568020856263886,0.17414989998875044,0.6309919977768371,0.9456511485243267,0.4683974904012448,0.7554971024878303
0.7133193020732096,0.049869950955828114,0.46647020621751534,0.8850556580488343,0.01058526384338832,0.8009711053386186
0.20972528578159086,0.13471782522707576,0.4388529031574694,0.9659681298464717,0.2015998661910742,0.8932625737821688
0.27683948336739317,0.4161268932050689,0.2226820862209062,0.9998389202598535,0.3400411120013492,0.7692985391120121
0.53247450234691,0.24120109039821136,0.09982312257320881,0.9339077492432314,0.3986395045986047,0.8596735599886238
0.10146509402719553,0.30749347045291275,0.32766255446457676,0.9816640009319613,0.7593921502957088,0.8970725849597097
0.3084486807760473,0.5196518365470691,0.23760001850410822,0.8619520753841006,0.8025867975101241,0.9050159308603993
0.5024231203970573,0.49064649749752,0.44906376925284913,0.8959614009551362,0.14172515573648398,0.7661935585958797
0.6796544491867379,0.1924688033419434,0.8118951594564627,0.8849352213661429,0.7507146976159226,0.850311399422384
0.38607151740360063,0.566558701850229,0.006578184985626783,0.8254585408925347,0.45903017992272604,0.9929734507590953
0.6873810813773693,0.5475287732584784,0.8454510135126042,0.8802077152348731,0.17083096382428894,0.8717526177575814
0.24748984572837837,0.37877181204033694,0.2937532748109441,0.983495122714932,0.7723929856009359,0.8962821099121601
0.4153027816053857,0.3263626765683436,0.5952747699962363,0.8649364677162479,0.5412016860164052,0.8468810074067212
0.6011833744269249,0.5813090298668019,0.3257949677487541,0.9501499133487038,0.30975405428631164,0.8918272173037947
0.8145374223375028,0.7782309963228942,0.3546330562081836,0.9260182391990649,0.21029182567236357,0.8478727297878541
0.6724847343082593,0.5844900077473187,0.7627261313597695,0.9846094769206756,0.4755513599270974,0.9765287916681338
0.6637644017206183,0.7380571549901245,0.6752704417716651,0.853754347868053,0.17157848721744554,0.7724599151407994
0.15048891977827575,0.17746445962030055,0.29067810829643714,0.9766544134116818,0.3536992361204622,0.8706607974242769
0.025588868383998847,0.5451279056856676,0.30812012019954366,0.9346881446400945,0.022856803480071686,0.8467369670729784
0.4536952809670145,0.17320480414724415,0.4663181794932924,0.990007228142815,0.3680139534171146,0.7920085587394649
0.6325047865904688,0.15492593696135357,0.6232563716082836,0.9942856909194661,0.11046378687558482,0.9496278922985846
0.7653341513021715,0.04803000714548933,0.8387510009772248,0.8475759312503579,0.0331189257252907,0.9042405703510571
0.24685219330816355,0.291575765153087,0.46510603779705834,0.855010785648579,0.1757064112461507,0.932228286503409
0.1976521327474815,0.3661749354709316,0.4047162880583239,0.8824365041911105,0.31687673022448387,0.9879083203112955
0.5991197428238899,0.776663342871923,0.1500845728593717,0.9395874313395597,0.02171985369226458,0.9262009513359732
0.5902172734451154,0.4870241291484474,0.6678020516948199,0.9228644195578162,0.5956509078931067,0.8544860065468248
0.5451731307552071,0.2455807889236711,0.8399510026495562,0.9137070079936858,0.14647059018134542,0.8646873095351868
0.5673051200404,0.4426508921259067,0.6483748976532285,0.8426635816114848,0.4868323486885514,0.9147198624536994
0.3603947434754665,0.13445974357762935,0.5455466613953058,0.9368997098240527,0.6645863373443508,0.8473739268582205
0.20016191735770555,0.7916753167574204,0.7021576065337966,0.9321497204757713,0.6667559514183501,0.9217313681504413
0.40915675075091557,0.27329953691627534,0.2710976599175176,0.9658928574655354,0.7152105724904583,0.9843822998829369
0.5023494294098043,0.25961313836365835,0.057164041348523216,0.889150874307798,0.0831119296722095,0.7602165365605196
0.618217823131036,0.4724823177571155,0.3164755419302588,0.9249908249615121,0.6573008197264542,0.9183882487413227
0.6932865556355564,0.1220639104942336,0.6064205658169213,0.9115826881375892,0.7189858782839067,0.8045808612133396
0.32318624040150074,0.5944511853630352,0.2623260858406767,0.8535944001865035,0.32417900995121546,0.8918478299734772
0.5072186071321256,0.7916276712842663,0.3863287372589892,0.8522473375411435,0.609908494836907,0.8213108436943163
0.6190994813294796,0.5975122686597034,0.38608087908486644,0.8547109635740361,0.6065998370202234,0.9700043494462103
0.5135986408652716,0.5860192277040087,0.31603134520192605,0.8652026402943387,0.08862041408456812,0.9502783107501618
0.48185029086504905,0.6305701576403846,0.2502124572174074,0.9499469874664597,0.23936062647797235,0.8971912648089815
0.3444033222027678,0.29409063490639964,0.04057676552498031,0.9641182091814458,0.6865578376704985,0.8318958397707223
0.8227371518164079,0.5658036460026336,0.24390645014580714,0.9453324610519462,0.2594232414139415,0.938763558443601
0.6626498590562879,0.40594063894808646,0.06083043592096636,0.8668990515018199,0.1766170228045925,0.9472231807635431
0.14088163877770749,0.043667212146168755,0.22475258409155632,0.8565074704446036,0.3711830652927682,0.8673291191497662
0.46493386295653144,0.3832540755526217,0.7574630638461785,0.9320182843969124,0.43286699123726446,0.8797231480640674
0.3917264171380916,0.08388127483136039,0.3685268167781851,0.909746446278819,0.15244423876092683,0.9657220796264285
0.5555371589548107,0.27999834085214287,0.28316219858468067,0.9414956989972768,0.01873517095557506,0.8837841145628944
0.11249792428769007,0.4544981119038499,0.05770395922937066,0.8673560634300805,0.8462823876387383,0.9958855897712835
0.6671984029439729,0.09488176476647059,0.6465103275864373,0.8561187015949611,0.7507282579586085,0.7992978715023673
0.055500569521807465,0.10903581071591661,0.049685920935404346,0.8240124781393173,0.24174884156146412,0.9286794949648196
0.7011644794143969,0.4110311720350929,0.6164854806098209,0.9614057919693585,0.07359515670596652,0.9260143683098654
0.027119450386345438,0.2560587235090259,0.583304771278863,0.8591012713350432,0.5364070245262577,0.8969940220439732
0.08750283086786853,0.47542505966688076,0.7773926782333996,0.9159137223745503,0.1199251295192565,0.8484540072630092
0.677526716207765,0.5217959783491426,0.2688903333495469,0.8563883781521713,0.2933336393241609,0.803995440558176
0.4454934614179773,0.6005443548436817,0.17368438413191312,0.9909286231358072,0.7694694585453433,0.9947529000707702
0.29542059510132535,0.6161624202044603,0.325270606846425,0.8991954929279438,0.3206477047426639,0.774283394554347
0.24270772277103295,0.4695499922416273,0.76927383674239,0.9957039568178905,0.42877325952189166,0.9082704386369059
0.8086233875592048,0.7420131895676423,0.2608258609172031,0.8526636302591629,0.03893619290683642,0.8970178096397093
0.32813489997105183,0.11451709786124749,0.8026262180440943,0.9007565147295445,0.2561119933430906,0.8476123875271209
0.09144821704126496,0.059036136470829,0.18969131978558093,0.912279091224001,0.7675905683800138,0.9861895699897911
0.16732850916596434,0.7145182699256154,0.22853380525958525,0.8489949492632834,0.22649124263719939,0.8950209692063564
0.11704273141175697,0.21394132754754758,0.4360747244295046,0.91475670632721,0.8242677826185223,0.7502108204422417
0.8163359672410989,0.07507200191398233,0.7505157973288961,0.936987853362331,0.3095136576955386,0.7841398089069199
0.09496414385746003,0.3198353270865189,0.5757901974191553,0.825735934761122,0.8064987194340281,0.9500488866201109
0.2092849602608178,0.7911237753218867,0.6803585922149046,0.9617508840959874,0.054247986096923655,0.8664080799023316
0.6217565090892433,0.5380218600967092,0.1124215920154886,0.9905610502114028,0.5594021112956274,0.9772264764513062
0.5689631739951543,0.7983374108481271,0.27136992669229393,0.8331474123145705,0.6096681733081085,0.8842589795276383
0.7975674879604298,0.5021862280621011,0.30760133715427673,0.8710246272632637,0.3871690481582511,0.7502767696541316
0.1709095546467517,0.7250544472362994,0.5722171451917683,0.8315535882793811,0.5946401909771386,0.9394877030138838
0.09603921276189639,0.7098836539743556,0.5788969078286598,0.9575089196767637,0.5154185979934947,0.9118525014846186
0.6308611780546142,0.5436189794801932,0.02093105717072865,0.990918271722521,0.07957337236972196,0.7595222819595381
0.46613564491841725,0.7741269875944491,0.009873951682260634,0.9954856927037206,0.33036265591857766,0.886520806793646
0.2929132551667735,0.2860350014153947,0.12709205525478312,0.9632584670472635,0.0931944606683036,0.8040034313965784
0.45882785342963,0.5245724239446246,0.018492419480434622,0.8510691004914216,0.00987237118468321,0.8642718094635865
0.006861843082484667,0.17824121697957934,0.6087294985512341,0.8956448117886927,0.6028831800758488,0.9120479400616903
0.18448497142699535,0.052399754476760575,0.2578853527696948,0.8620479649882516,0.0203734202466033,0.9676015123145675
0.2653060175077379,0.4188589802641162,0.45623961942117397,0.950498075482847,0.7158742765939989,0.9997744920917253
0.633563509320666,0.19510589071583706,0.014579272581625901,0.939103442842975,0.20977650529670286,0.9875485600766041
0.4310172108204052,0.14340112938713342,0.7682071334577923,0.989259712280493,0.5385805874706608,0.900141117667352
0.18870073472590132,0.6117180390587444,0.5045126138567081,0.8625362317488983,0.44513067478150975,0.8409446431938218
0.5583018965555537,0.06068225790689699,0.5394463833109444,0.8617437273523827,0.3671985948002116,0.9529762286854857
0.38958044205908304,0.5532353471733786,0.06939164957915961,0.8613906511632937,0.8005729160287685,0.9453141738391612
0.34743303992524704,0.39960812670092355,0.7842595543331129,0.934968593983444,0.5562079090408988,0.8079991998254459
0.27417858854737226,0.5908811491094825,0.29111661748616735,0.9168718077229805,0.16928268514059328,0.7443616100000061
0.3379693865038947,0.23112997565002083,0.6193850850456423,0.9804773644511078,0.750425417309606,0.886968623554156
0.17771616772002377,0.6574376095959407,0.5616472178815578,0.9230226749920312,0.7443670568174209,0.8871647734793426
0.5282698581486792,0.2593157290205137,0.5633949315255896,0.9953937220429759,0.7704835940820167,0.9343187947854035
0.6524229871222832,0.44829875441869166,0.7747841959579975,0.9577981649594133,0.5859790844799636,0.9834228180614698
0.07720805497363464,0.022528860466674773,0.32011306725757765,0.9713197815833292,0.6152462862081269,0.9018336862286281
0.38354581390604775,0.2510567689294617,0.0038554651921585636,0.8237732869253049,0.46834699854891193,0.8005548814472488
0.5843128188815878,0.18097964508290076,0.13659782972970652,0.9156850419312319,0.40846200640958186,0.7950730583915122
0.8018208355186355,0.30392753930443084,0.25335157016434334,0.9298779769296377,0.03939091582053975,0.8890331396857207
0.7275383060525159,0.7415362309694147,0.3225063878106455,0.9308226745742564,0.026488224795105108,0.9126458647803458
0.4971397803128973,0.30399624682985754,0.5837626342854499,0.9336405419988496,0.33064504621189006,0.9770617228059784
0.057778142661827875,0.2647989132073505,0.1541010400763466,0.9568678298211764,0.48958171085711827,0.9177599145900027
0.34906933088997394,0.6706025946164771,0.17640488468527116,0.8482557280200435,0.518669737911621,0.8865468520837947
0.6496306982321123,0.3905772358119494,0.33421801406729185,0.9648274157164074,0.8169977643340476,0.8286835898615116
0.724441625123413,0.07432883792868408,0.788586561232556,0.9554224920478331,0.4476250466051485,0.9652699887331714
0.2041278412802108,0.43264229915937497,0.4290480199929099,0.834858511107732,0.08431902969423363,0.972919008314928
0.7468893909276779,0.5308736508587523,0.1360866436306563,0.9035296759347329,0.5782447345211025,0.9952209955679322
0.7848321103470756,0.22258441942932353,0.38345715413739184,0.8461271556959555,0.6973302702015485,0.876981272150799
0.05971889470153043,0.5683076797826859,0.35899785288530794,0.8684608823543126,0.6639930533267326,0.8066395569415689
0.5864514505256954,0.15720986666886738,0.05786755953578095,0.9270907337965496,0.32632130061277775,0.7530629779333969
0.28588027341810246,0.2475971759135269,0.47040029676829886,0.8239929344867142,0.7069538043453554,0.9115041722157355
0.22979114499406839,0.7506068300326396,0.547000732929052,0.8892421240630763,0.01142583649652329,0.995481337255556
0.6987393933355315,0.02403743600586772,0.5536519904791767,0.958187707673879,0.5683889188211879,0.8769528449543378
0.5227422607357228,0.7233900181799625,0.26153700060615165,0.8356295096512386,0.4907851781339931,0.9235799961480503
0.42407986309258,0.7558140489027554,0.29467597843333915,0.9848727055427235,0.37152515457593605,0.8993421164705508
0.258469977470001,0.12773504862235302,0.5178006562454539,0.872262764435669,0.1598100873756348,0.8967885274888494
0.669276031117753,0.7791705469532845,0.029527584443497183,0.9393440482640453,0.8101175657420899,0.8390241349325298
0.0828264214001089,0.4154996405811122,0.18025919906549068,0.9181742650485103,0.14229667950844915,0.8088417164350702
0.4198341780504989,0.43974718021724624,0.6347198070934498,0.917444685859333,0.029345316411640548,0.9568272008259953
0.6010505586667834,0.03688227190243039,0.17010269592353602,0.8665519824994805,0.30734815094911033,0.8238742622323787
0.7275249385234347,0.689377401586564,0.42310493211356753,0.990141106160366,0.51905336701862,0.9921723567334872
0.5654045681836165,0.16887355714165891,0.3976791999547854,0.8742551216157614,0.7113573016671864,0.8592517384810161
0.5212034566667918,0.2148132507891794,0.23925719848856197,0.9982271216292808,0.48670693106266144,0.9434779986240329
0.14265514628916676,0.5544142503377245,0.847748696528629,0.9074032114684858,0.3358780662366873,0.9126297914170876
0.30450200569115216,0.7394249346721691,0.4118117216005322,0.8372049755272605,0.2880129450489244,0.7931677390544251
0.41804342408768397,0.44759319225785305,0.6599882885424654,0.9896904249525826,0.3761264485913421,0.8994637015166307
