a,b,e,c,f,d
0.01839866662692295,0.18582706270577506,0.9526657172512657,0.21998551743449957,0.6805093101197622,0.9506276048219375
0.22200523540281442,0.02200659417713354,0.828846014523998,0.5276056927203463,0.4477469924468423,0.9120777553786756
0.2510843616285442,0.14383226332563667,0.7886419281645214,0.35816120325105194,0.06569070283469354,0.93187038030622
0.5107152823236261,0.7508208511196744,0.9762016767332256,0.10197974454435992,0.28844301182984144,0.9571984702052869
0.25472851894668597,0.530450821421624,0.8013565738648091,0.03319229800862703,0.5572969571335932,0.852763059565646
0.21420745820866535,0.20460448114489158,0.8983567897745606,0.4410495817270127,0.608377129234042,0.9446995396853306
0.6464261049790252,0.7547689300280073,0.7978579514433443,0.29066780547148385,0.34727862350828087,0.8472338942942755
0.03136585778321887,0.5712537566912669,0.8739531517449147,0.4713740027737525,0.4928243772874858,0.9273080439714412
0.4215140809279331,0.24945228980383716,0.8037512360877134,0.22019219119833552,0.4636790352492704,0.8493920130439282
0.6852477610819978,0.7539805769227438,0.9109273543758776,0.7282871686207043,0.29092845527851674,0.8510059142586187
0.34006596889999374,0.44850381507515635,0.9841104850615128,0.5399221729541023,0.3211030888434751,0.854630023964531
0.38095844538817614,0.5332014556898582,0.9131719130823688,0.3586891084678517,0.6980777121183942,0.8403843593341611
0.190057983679222,0.523159132474429,0.9663185208153672,0.13433432906105963,0.4091886630439273,0.9268193809891566
0.2859261941250776,0.22623795565070837,0.7996124406555788,0.3757765720968351,0.027927803650413866,0.956649143628743
0.0965692858886518,0.11619902673072945,0.9643050484063495,0.5374419413332429,0.3958724411569958,0.8264504910426227
0.46136897346041067,0.1579531817520649,0.7895121769777843,0.714372911183708,0.6380593480541283,0.8137892887081661
0.5807418592300446,0.7373710651865837,0.9640452387333037,0.21791790701024627,0.6347121283336151,0.824919925560054
0.604131941922655,0.0031809133322734206,0.8137517533092911,0.026517354190879517,0.10398338828625094,0.934690769223051
0.48327850313104603,0.3489745980044756,0.855503199030876,0.19085194431078567,0.4729149908029188,0.8985165360118682
0.5849651086900743,0.45386332050023903,0.7840168586067688,0.4536746056946001,0.4414061625132394,0.8857526084557763
0.024786818117849205,0.01208780306420838,0.9641661421552785,0.5191189277491411,0.41246329956235306,0.9989278917260725
0.3802801780542482,0.19683694912657992,0.9329764827263426,0.08384059100746531,0.304400631652958,0.9837232024260651
0.6907694386831232,0.46360795769928675,0.8930674098407549,0.09527957687732139,0.6733810895139861,0.9478471412833047
0.41681770733299073,0.6526859953216734,0.8595602904138677,0.20724581072397347,0.08020305077110529,0.9170829780030343
0.6568381324788418,0.6605410726091283,0.8987517326555693,0.032379205843691854,0.22339844104827244,0.9594022018052699
0.30792779131504433,0.39632674436992377,0.9121536009219825,0.4253462879312599,0.056489425704073754,0.9494352661327886
0.41999458691981867,0.014755073441076351,0.9243681914286888,0.7289475478453766,0.43805265363580753,0.9949421965910493
0.7091485877940206,0.09107825858996202,0.993087022603742,0.12033661114317784,0.49416174786423683,0.9611804612628195
0.5754769787806858,0.3877029463491246,0.8601940600681067,0.7540110359851702,0.0829666517170442,0.9269007896935992
0.5801145542115045,0.5106663650085369,0.8569655471863733,0.13533446713133945,0.16108901160347697,0.9955076511151314
0.5488969952642333,0.3587363453100339,0.7873040465544162,0.4319581537455119,0.4798934939784368,0.8643435336564272
0.13921452276178706,0.43521454307661817,0.9455744863268462,0.7570240324141739,0.4088635458286348,0.8486953327863087
0.13934422414768155,0.08677739373232883,0.8632217613448233,0.7069728641666746,0.24527538098541887,0.8796140838005801
0.4913952547630622,0.365722516080606,0.8989700112040317,0.6684575541332414,0.38429074838325783,0.9926183074309178
0.060901906195034695,0.02489540232621412,0.8522924670446311,0.008409345249508754,0.11810266818928561,0.9846493254664566
0.16884162061658964,0.112563767641514,0.8709468356698553,0.08050146055051138,0.6674765961830798,0.8646181061755472
0.057864821544128274,0.7240088886858338,0.9802662638586875,0.6017200152715567,0.3298530463691208,0.9961211100440329
0.45606504517438606,0.4972385342505582,0.9283748405873041,0.7235365951485312,0.41548720928952126,0.970902846561193
0.025453553565198368,0.7353984741348794,0.9803519145892288,0.2048870857577858,0.5436886317710711,0.8559992519542483
0.5604485520725542,0.6577245524873337,0.9206716361451732,0.4220256460476701,0.30859623419317184,0.9844406067266175
0.4547940763892792,0.655704756801791,0.8576008335778244,0.12118776819606471,0.23048062273922984,0.8252917055552051
0.6441713906923386,0.1563806431434991,0.920630554961805,0.6026733191166094,0.2058040667489739,0.971580261217916
0.029975710142056505,0.43824025472244754,0.9631037679013859,0.7675510343264086,0.09685358140013678,0.8872619592830764
0.46362206263823363,0.7290015247085345,0.9629646902718955,0.19071402276352442,0.05532325959236918,0.9095444855510041
0.4275527158345325,0.6882870488657249,0.875864413038176,0.2077785595648615,0.5539013723132182,0.8218374947704352
0.14853753694892396,0.716230442163802,0.9108652747014652,0.47417439563626057,0.47309547134925783,0.8470052708601018
0.39295243924351125,0.06521357842766308,0.8263249174205357,0.00557595689954585,0.6420675022034679,0.8231487568431817
0.11805134118944734,0.15057909448869705,0.9781270015619921,0.6740591379003789,0.33726389618357944,0.9974568826302808
0.6117913777181749,0.2867752358486662,0.9849083739862524,0.6916912872130091,0.20207979521465877,0.9412674867566146
0.10151424600626707,0.07531020742477974,0.8073074337740442,0.3651605627598679,0.47044369217737136,0.9287566597481641
0.11272995653835548,0.19145481347047022,0.8947143197475682,0.1824169112878865,0.08199856654428747,0.8564952859970991
0.6474787643480294,0.21916834476519942,0.9084486229032585,0.6671133878854393,0.615591661698993,0.9653770080485384
0.10077298422009275,0.41449315637828,0.9030587988878717,0.5755554407275147,0.34792648539454035,0.8665706362587857
0.13191097063350066,0.7095293112667684,0.8054813457173575,0.6987459297137875,0.39071319586955494,0.9884478761266057
0.5447954868247592,0.07251852871441156,0.9422496010060204,0.6256211334976136,0.5189990531634755,0.8696393053275916
0.2202403339734731,0.562237691428464,0.9970354475471488,0.15606197548478629,0.462667752935364,0.8429215831677997
0.34715442162097015,0.01616077512433906,0.8611098904030355,0.41637932897337093,0.45171117594976884,0.9799428277743862
0.47463681028836785,0.6748800650880403,0.9444247156090814,0.27922728140086345,0.057276114709529174,0.9306846718431381
0.039909278477356175,0.3769771183345902,0.9801269498738558,0.1967853784525463,0.2914376951265796,0.9567191428867408
0.20640440221443945,0.08373643615348078,0.8139132964187789,0.11508522349142926,0.05179314402283146,0.9391606897304587
0.3412712249609741,0.21680072702406486,0.9457747072922966,0.2977214244360614,0.03175143205509859,0.8805623841551351
0.17011484977029945,0.32703191609548016,0.8219840827880363,0.1291356866625669,0.66823580243014,0.9152100241250033
0.6161369112270874,0.2668947465425084,0.9351311261731758,0.13394890933378284,0.21677491311630315,0.8943546094289879
0.4339319767369676,0.08279648739860537,0.7738342080330369,0.1709784077412788,0.4530199768617311,0.8949346182484216
0.009988540445866197,0.00853733672013389,0.8728666267806447,0.45474163340149176,0.3892752801001755,0.9856336978515774
0.21758481445980968,0.6359616385383531,0.8794444995035958,0.608034528707815,0.3704740786164927,0.9473965814921403
0.29711977174957943,0.5074667560614756,0.9275082802386024,0.42091941129700045,0.362376759059875,0.926583529305158
0.5365236562125206,0.0890302720941591,0.9073226618488391,0.6274661923703873,0.5932031927606659,0.9029509857393175
0.24102391105414825,0.3179446764690761,0.8825295886406478,0.3561206915786663,0.5199958208656557,0.8654818129894657
0.5396964461620233,0.6503848885548381,0.8133760230150222,0.08724761694435115,0.3960942000021235,0.9173523882942658
0.5194942403347724,0.36637353077531687,0.8445061541313217,0.3453423977423289,0.13773460569111137,0.8162933141158123
0.3401190323506797,0.7586282247461783,0.8571501390518964,0.13300941804069039,0.40411590233555966,0.9134710598389392
0.4959938847948882,0.2983605922109169,0.9361459256935396,0.28194039806397325,0.5848887236231728,0.9850958406850707
0.15026307132196315,0.3930943339043419,0.8130137206165192,0.5743664236960285,0.7146169557125921,0.8676570201491254
0.5924125957902743,0.7258222738518552,0.9223313610842554,0.7263908944407806,0.07717930254692539,0.9396412332224529
0.650301702397553,0.238206868444575,0.8602240589781269,0.23916578936409275,0.34646423423405764,0.9323425300167552
0.6509912055984893,0.20405327369087872,0.875418266667768,0.3898485632398532,0.08119434426666944,0.8463722032585913
0.2074514379966189,0.3249999716163677,0.8001708840838905,0.12156839393192773,0.16147519009645606,0.9046620686265909
0.6986152762321991,0.2584937974127946,0.9730239260155087,0.3009872043616042,0.5386178038137998,0.936278783918123
0.008368033484846774,0.014313553823389226,0.9378125735727547,0.5954815263292941,0.062269775251752146,0.8485217937282059
0.4108596320149733,0.2702782413854854,0.9733813795475867,0.4637870571373358,0.5334827349492369,0.9117356514427916
0.31026674437386154,0.4107830359506789,0.9295961241862407,0.7023675712878471,0.33896655411984306,0.8863872541759555
0.14428609803817521,0.20924390668656212,0.8149668065737236,0.09869421084638559,0.1451903875509605,0.8251710114524854
0.2447886676845172,0.20982222809816653,0.7895678816556432,0.5676078565450378,0.2420793717313019,0.9064298581608023
0.3744712008550636,0.0009563702336447078,0.9246293724712914,0.0994862218512095,0.04875227511130992,0.8538931016220689
0.7006331667294246,0.13510061233162388,0.9231070170729097,0.6873098151188362,0.022932163394291945,0.9191344682535438
0.3288331948918728,0.41880006130792186,0.9173755273938624,0.2070230703099742,0.45019561701179495,0.9129242261951338
0.231356743258378,0.35876231428906036,0.7939239833625272,0.3250524097913364,0.6901254250424491,0.834389573681735
0.25445387918599727,0.4845381616773725,0.9816062193123121,0.6872208720088882,0.5049886042209835,0.8777495043476654
0.3775262323144159,0.37488025692911997,0.8534673609945655,0.26481398222263963,0.1177090082298117,0.921002250513301
0.4885028663202706,0.18106104216207403,0.8509238914295731,0.05500491335350501,0.5496663026368188,0.8385449210900171
0.14457549804272574,0.15892187870673863,0.9335981460793552,0.03442772783671284,0.31652947759963307,0.9857472836513841
0.4570679109286433,0.07223349797637117,0.8106039687614589,0.7502427680898655,0.2710214744264401,0.8906284501868867
0.47680363833476613,0.17045442796152188,0.8950960610929516,0.4060696840275311,0.7260659493046957,0.9848909574925679
0.50307319362312,0.0010403927566791538,0.9084745906842548,0.6576405641974076,0.6406132782576012,0.8645282569814924
0.7035387315892271,0.7535800671119156,0.96298446225535,0.416216007903052,0.13259310583085962,0.8548744186066389
0.6654786834795108,0.626604924140853,0.8923391734624508,0.4888661834111463,0.6635630332651715,0.9599311266951155
0.5553232672127925,0.12972620805518506,0.9268072689630052,0.6427522194182227,0.5117155056154552,0.8748018981605195
0.5820413769613145,0.4183693182837399,0.9186303448693784,0.29667163008818626,0.24172703180534708,0.8121991807880979
0.08722393723138967,0.009523187958327007,0.9588300428992593,0.6234927137080697,0.27881179018875146,0.9377099070280979
0.170769417047222,0.01325475702060198,0.7869025173393435,0.3385151959201903,0.6415528051887006,0.9136953897957794
0.44970214540542314,0.1554351931789381,0.9039507399522835,0.6499208156200367,0.010055825151161699,0.929801672455602
0.256960277320817,0.3690494533597434,0.9156369487814362,0.06414590279712093,0.04296007562158007,0.8512788563984525
0.008686301328397903,0.4976492348269669,0.8595535835375407,0.24122607026497847,0.13932085544525266,0.9804358327031344
0.20953999529499776,0.15025660181892747,0.9928272742267822,0.074439593901331,0.03842723677248687,0.8814323997756329
0.051347681040459586,0.520149649966863,0.8032985764509023,0.24302100167639276,0.1672219548143739,0.9238464320154047
0.15715539071756587,0.6337649913338974,0.9227587983328835,0.47233451022286926,0.5023119543083611,0.9364597364415694
0.4396390844624999,0.14791963234894118,0.8092291841582466,0.005097627174118709,0.5807091178945438,0.8476487237702045
0.2797741705560199,0.37143270638885095,0.8994655177691548,0.15292127002908923,0.6033565331164978,0.8380276726871754
0.32193544076458475,0.23276960259523707,0.9745334059936938,0.35502618404592734,0.5308292932254695,0.8307221682414535
0.04804433916654209,0.49920726180911623,0.9801848036450326,0.499656041857686,0.3520517579933715,0.9891971570444903
0.4569257223420403,0.16133396006369344,0.7898334497098618,0.1365789683858732,0.1885883335264154,0.9433523131320447
0.28006348140168436,0.4714977129140967,0.9216979866497953,0.0635244408296474,0.05244654151280529,0.9464619702286591
0.34969853230555353,0.35645076395228387,0.8168417970758273,0.4112081009598122,0.02727996495227361,0.8508845698761232
0.1882607656464415,0.6003722090771221,0.8704125735732905,0.7130879518076704,0.18996333505072838,0.8503487746027241
0.673474077321376,0.6931742610134698,0.8835258062649755,0.03992583734168575,0.1110581027859926,0.9691647028388612
0.634509639461592,0.5513447133175359,0.7843738924722975,0.666118453584276,0.3176780681227969,0.8700950965185875
0.3352148355594224,0.268782613997268,0.8949382099094285,0.611527264512538,0.3012553143401274,0.9676821183795767
0.46867907082668303,0.37562501316656016,0.8533026626047251,0.3892214697074994,0.18628989379529975,0.8834059272722189
0.3002776204019542,0.4600328604109053,0.7820129151085086,0.01497109297312225,0.5866937336541811,0.9891537716047831
0.5931743744885798,0.512614373981638,0.7729394923930016,0.5018637844273957,0.0821225681988946,0.956966265476491
0.11303259419656245,0.2614817638079294,0.8000737223379795,0.22798572972895162,0.028135080291464228,0.8672088173376722
0.6226838873457147,0.4590209117376168,0.9562189851545151,0.6932938061345718,0.2323131994854652,0.9323670507377813
0.6981747633028988,0.2975236405177757,0.8863188522731223,0.06366144541329687,0.2549336900125088,0.9219592719342355
0.40061891259907156,0.27873600234038315,0.8477402878622714,0.0387373597329056,0.5057306649848503,0.9373264530112383
0.5973783544568405,0.07584940082665739,0.8923201486592824,0.26827056642376174,0.2261261092391214,0.891073618542662
0.626767222195106,0.3720426678187203,0.8232096251687518,0.7513247172166964,0.6547126764613874,0.9091944577809269
0.11193110720672178,0.2911173217122033,0.8687164311418085,0.6022333102414711,0.5692709748715654,0.839182311978931
0.10912692079808928,0.6692545987960783,0.8530837160343598,0.3186935441371524,0.34449846983595844,0.9804381170633537
0.6858776881019248,0.5724959400088433,0.7760171752854842,0.5263018339605822,0.5021944889530938,0.8842759665521356
