a,b,e,f,c,d
0.7687247647648625,0.8790397162327509,0.9729298335284213,0.9917976698580214,0.8769932202691317,0.9723053214078615
0.14871051970096633,0.7119733820618284,0.12783181061091708,0.11672010453673304,0.9184975952438826,0.2665072748267134
0.34955247449269705,0.972199145490271,0.06156860120797768,0.7098096585536071,0.9656452873689308,0.5991701483593497
0.3950355472827584,0.9048939610404726,0.9744725452804203,0.8393106427686653,0.9938146707201668,0.8934501965207996
0.1557937478905651,0.7792608785928187,0.9331036701541661,0.9631033199341092,0.84286870550995,0.963701959849208
0.6112755918929986,0.8512472449364475,0.8896089861931894,0.7887726377317668,0.9684444441067392,0.8618042084595638
0.4207712215094841,0.8477470370392433,0.9985229320978677,0.9508013040424732,0.8947247694391809,0.8638759324911103
0.15619694491511107,0.9069611860343427,0.871828917103499,0.8693759505909373,0.902597390629976,0.9151311522500187
0.026651295086080183,0.9365013579976617,0.9273397891272938,0.929612741689204,0.9730653942829253,0.8482684080536462
0.789795880060721,0.8768953686994823,0.7095028767774405,0.10741927267561915,0.9076167294574633,0.3652656102191275
0.3776267130994616,0.907558802263871,0.23629206059924426,0.43009845342611913,0.9067799632394066,0.5813034641005147
0.5685971581451809,0.7285485545034691,0.9035836419458555,0.8939033839553325,0.8224772263683712,0.879767035158605
0.48484614862785713,0.9649378555571602,0.8987438859857861,0.8789301492254333,0.933476769909557,0.8369122232429762
0.5679689144672272,0.7601250955754497,0.9270096262159969,0.8883073162533819,0.8371569302031603,0.9364802272898599
0.616747507688069,0.8696164474453884,0.8245155229968425,0.9617209806258901,0.8974244426303208,0.9389762996188195
0.7807380722136544,0.9612163006918575,0.8947598316080351,0.7751029621320886,0.943702252469051,0.8461434084245592
0.35975854247634603,0.9551281144678456,0.8275849182076082,0.9996058123071967,0.8689974380379761,0.9216242255239184
0.5180336393215459,0.9772126484112711,0.2374910977498171,0.03345024422040871,0.8578943247996899,0.0020704060897030097
0.4919766847119694,0.9734509652794123,0.4599147329157659,0.42876519830742843,0.8956193860222132,0.10055009094560924
0.01259787553205743,0.8382266274900718,0.8850714922590838,0.9399791745323284,0.9175354664086083,0.9577566831279257
0.6426764281796752,0.9209662259777722,0.8652735633541648,0.8925835994417154,0.9274560869032572,0.8294997574279047
0.07659670534358344,0.9729520809958032,0.8555713060760921,0.818007881273169,0.9630692848626664,0.8869802265916917
0.15043301985541707,0.7513279173013552,0.8713424940596995,0.9065667779824654,0.8740885041973555,0.7898196463878234
0.25510039692671477,0.8768420199088244,0.899276798769554,0.780216173133435,0.8365579721063606,0.8943051807620279
0.7525759370261826,0.9431873598302392,0.892723102734012,0.9483181263291623,0.9225101555800003,0.811649935973451
0.48882843817839866,0.8090322568732422,0.7586153833127683,0.6823170319718451,0.869067012127607,0.43056606550438914
0.07522874296265009,0.7556129389813113,0.5574123748731558,0.707235206833263,0.8781136578246629,0.5704095292041123
0.7889915905540931,0.7487855466699841,0.9930614168080764,0.972811538351102,0.8391478556993716,0.8137429303084507
0.5222546515558668,0.8039181661089424,0.9969650019593254,0.8062120682794588,0.8650624470371564,0.9160577478453087
0.7858142150351402,0.8233645885188826,0.9882316082852777,0.9313982415865433,0.9620135900865538,0.9885218702378986
0.1456869712059477,0.7232501815538444,0.8454535913196922,0.790324877246349,0.9513617786579475,0.8626385500482581
0.19147440978325567,0.83897163858273,0.8963462149578594,0.993915750705823,0.971415849240118,0.9049210157019261
0.4707168476591678,0.997435528830851,0.9993003370675251,0.867987866348812,0.836774068717328,0.8186664341646411
0.46624405116612605,0.7922829321858691,0.7098072030432897,0.6747119645994691,0.8464752188623299,0.07416142120340492
0.6040042356035279,0.7964335311099432,0.5119664375738249,0.5082856190800679,0.9455949124718774,0.5851309874194995
0.6651978835567093,0.9145999724814979,0.9876241035648231,0.821432350963688,0.8316754679402923,0.7994840112863477
0.3500283706523457,0.9126699404661762,0.8333491368602745,0.7589744830946337,0.940326413654414,0.8893451263855405
0.014605664122127219,0.9004347358433908,0.91644340078568,0.8292869382828583,0.9387646841572034,0.7827641847782991
0.047085811364241385,0.8675559052958852,0.9532694199134607,0.932172314370834,0.9679184893483909,0.8520582595312169
0.3697833297539007,0.9990002195844753,0.8640641819753025,0.8765018970686667,0.9588686288087143,0.9618858222844969
0.13784648790759496,0.9842393246649666,0.8742273395987161,0.8079064057814447,0.8992892918133288,0.9335027987097076
0.0979884174620203,0.9357602440183022,0.23204609656425956,0.4642595946827406,0.9167432152702418,0.38077966541686686
0.2913083120734694,0.8009089622667375,0.17019239361566948,0.012746411933628493,0.944977909660953,0.6239142518791841
0.19923513439007845,0.8192668173696966,0.8317651140506304,0.9834167601858557,0.861878341185882,0.8391917930780378
0.6450496505491113,0.95893740744631,0.947709440229744,0.9708670802636709,0.9749971539534195,0.8875469897001986
0.12539656334746446,0.8836127719037572,0.8562804481921172,0.9960123977238959,0.9959698946164766,0.9466701667251636
0.5846542331262821,0.8209827035144555,0.910768968228152,0.9805622334847945,0.9251589591693155,0.946817579863314
0.7418222804701138,0.8712961372262977,0.835044813941889,0.9557235691519832,0.9711787533933601,0.8914769150279568
0.009641061024449784,0.8755443521079995,0.9061298046138976,0.8677573614950536,0.8824880780561786,0.8404455890369305
0.5153790822124055,0.9424482758789113,0.40714212152907275,0.6531695789392142,0.8834248199287308,0.555554263007692
0.3197478930643866,0.8741165529333331,0.5842920881717268,0.21779390243264912,0.865169875014474,0.2579811487146364
0.8016152581275332,0.9561778762720713,0.8605827373618036,0.8091234034070377,0.8823846638330745,0.8499748171947052
0.6738914908970783,0.8952397332684064,0.8208293270113504,0.7680375371779941,0.8301327608834908,0.990609389633343
0.43306815055169245,0.9446894577912714,0.8481960308431533,0.8755554558023678,0.9255925224322108,0.851596753916399
0.20928324794987369,0.7931574735915802,0.9270082224673897,0.7602004587047291,0.9299701276679313,0.9636181271770408
0.8027906663944157,0.7160966774690631,0.9173502009752855,0.8504855121745639,0.9285396578656611,0.8204071296923945
0.25393052399651894,0.7847029811873609,0.9719715224552763,0.9430867186493002,0.9259833482420334,0.8212527179859732
0.30686557622690586,0.975079335158186,0.6630895067954568,0.2332427413169748,0.9300771099579503,0.46244189786395995
0.7750131656521297,0.9991813321009446,0.4227671203709756,0.3733801377130236,0.9209698797945316,0.7004580881301098
0.6661913036936276,0.7212678840007027,0.8894219342259017,0.8775149670936581,0.8328035926805792,0.8037315066468018
0.30698296785956475,0.8664775505256008,0.8355091513214217,0.9839106176652032,0.9825612591835443,0.8327005182926166
0.11966706404834798,0.8489559419585767,0.8922885418276087,0.7837646486726143,0.8538221458068248,0.8120052905603032
0.8092829079955648,0.860338927776238,0.8322407319124934,0.8657098123309549,0.8623725664347406,0.7984977138094823
0.6736688070779672,0.7544206656040335,0.9236261218930302,0.8514680662963647,0.8705004556164657,0.8789323196469143
0.6459924504663344,0.9556895250895538,0.850758273187718,0.8821624668127482,0.8476200358645045,0.7838535472207848
0.3773839090179712,0.9948910236892867,0.7387226323238906,0.17354668246752397,0.8393535571278181,0.586395358642782
0.8069948036301698,0.9393272858587604,0.7531649615341052,0.4366236080897882,0.9270544159904928,0.577406639284609
0.7273251537026297,0.8809902667604118,0.8515373701675186,0.9536177418016663,0.9218473064249988,0.9400513085183843
0.10788348934244825,0.8037639834093813,0.8959028665846709,0.7519325822810561,0.8383018351074194,0.8647481204563477
0.1989078962565493,0.7540061308693973,0.9541339371117288,0.8911823167014767,0.9323778450670214,0.7917899795351541
0.43421824323591485,0.8257147289896809,0.8854460881137826,0.897165506515473,0.9780163085061502,0.9730523614009847
0.17502871945529244,0.7180248961316302,0.9558888504322727,0.9099053809546267,0.9609565035924426,0.7806579920366185
0.4851568900146767,0.8263251384818154,0.82938127449367,0.7931915609114167,0.8671161598263041,0.9391822009456343
0.7850198854053777,0.856978736109827,0.583390314189046,0.6073524992984725,0.9701277386182015,0.5560021870746128
0.08440965088551937,0.9614157431699222,0.459517257936526,0.23608506437181784,0.9791787440299702,0.7609941768934151
0.053403889375581805,0.9108917402617832,0.9852271563965996,0.8007854898096154,0.8655156847961971,0.9844454324411995
0.05083344973320706,0.7587714543603765,0.9079141948763925,0.7852772898168323,0.8794802304788291,0.856427925109173
0.09231137544870234,0.891333567345528,0.8627221116346931,0.8564084217437256,0.9269106132669412,0.9411579989831448
0.6202516033748353,0.7762357859857187,0.9950856258640691,0.9002886906676919,0.8254189721021848,0.8574366514424014
0.1133917344099804,0.9939369511120371,0.8867056739885121,0.8901601145659129,0.8591705007546319,0.8964606333819087
0.38853836523414537,0.8609664914083236,0.9373273491566902,0.8267603063642583,0.9954539721947473,0.8461555034219765
0.6826177853520465,0.7945384988358313,0.5631153996264411,0.6409533014472009,0.832630341491043,0.413767221890617
0.19989679766896365,0.9807751084487035,0.5638064716155855,0.282400192851174,0.9531869314751188,0.587180674412969
0.710615977241714,0.9885979455266205,0.8852882715205759,0.9221110936029766,0.8610454524707755,0.8287516086718522
0.35052084351890445,0.9133226343051624,0.9763825516301871,0.9101816619919086,0.9207788430175838,0.923773225873962
0.7776801859030337,0.8341601705802065,0.8968769433141213,0.9462318236419021,0.8233622008611953,0.9741797022452331
0.7573537691355268,0.8758746707967354,0.9963013313239153,0.9091649695643019,0.9521092151492558,0.8387081436762015
0.040144738560413396,0.7790492387905018,0.9078789985948222,0.844184894413583,0.9200511298034384,0.8031997761681333
0.13090349966474157,0.8687691014667174,0.8215864328878769,0.913628276311823,0.8301952697417987,0.8909089387140254
0.45432313476860686,0.721805962162686,0.3961380689143919,0.6812875907116642,0.9240809915204143,0.32610791573953496
0.08770544510013045,0.8433720720757911,0.6456242845699662,0.0569957170204706,0.8497504080936444,0.336778544332642
0.1613970798312515,0.9612512053487912,0.9188498540707014,0.9357739182675255,0.9445748312981065,0.8920729738886765
0.3236565705620179,0.8417886046463778,0.9760640597857599,0.9659688595616485,0.9695692158177088,0.9411804873147274
0.20916720443490094,0.9720572137327095,0.9493365557594288,0.8300373906003745,0.9089017267311488,0.8722841354847249
0.6466182900937926,0.8538110182267323,0.9496031829216395,0.8051323681825153,0.8536365446553273,0.8566901048004704
0.10820407080041711,0.9144480920477502,0.873997174382827,0.8960667135726447,0.9755940826763461,0.8115469276920109
0.5210299582142678,0.9296767484141075,0.9744564121151689,0.7990964095192795,0.9163450837548845,0.8266416025315176
0.7262932216051563,0.8689038062076886,0.4742448273915602,0.4986336810865923,0.8246055331424,0.21456600511707943
0.02729356436897049,0.767927616372537,0.4940027367390177,0.43567926229409665,0.9093681436468424,0.07424552848010887
0.3422390757393937,0.8627326622491237,0.8273211176532079,0.8454989492961705,0.9430094249355874,0.94588813707256
0.241886156937307,0.7876122180634167,0.8363809634459078,0.8053695782825601,0.9539746643082678,0.9070172628446922
0.2165655260988895,0.9619232367885602,0.8822513870428803,0.8081149595385169,0.9717764966755785,0.8455256152296109
0.17852498374698472,0.8229309735023868,0.8609654418408674,0.800689464332077,0.8694871211946958,0.9425067282419245
0.696579954198928,0.7671465123959298,0.8853934019319332,0.8767604157341109,0.8769245395264129,0.9026873775077842
0.14678304194325867,0.7746675267292541,0.8734496566205467,0.8274361572912354,0.8583340923803812,0.9119507027163347
0.7496093374995806,0.739230439560808,0.7029458849769225,0.6939513340335568,0.9154281256704531,0.1994307183992426
0.6946098923986774,0.8982975373937867,0.03030053347361938,0.3397672262731883,0.8567957610313508,0.5473803337079503
0.5988733172102154,0.8608775677823483,0.9224212082064834,0.771144176346594,0.8763741310150293,0.8280640737287215
0.11847213107653384,0.8953194248239208,0.9602503022117144,0.8019465866620104,0.8463524904392599,0.8981024520318027
0.7150333100849765,0.9212229170663129,0.8247235890908339,0.7757670828975841,0.9586688122717179,0.8855620913141337
0.5366083539210971,0.7141141699191546,0.8664206212427953,0.95624012540246,0.8759577321864797,0.8490592076142729
0.24890960649001515,0.7962629183625853,0.981701926966666,0.9119140606883944,0.9351066261129687,0.9494333314729473
0.43045055837432017,0.7796291045138626,0.8279422189600844,0.9374369775255988,0.8547126176364536,0.8824504580324695
0.7755971724026681,0.9267044835059797,0.3134974977855807,0.16695426880194536,0.8279304716047734,0.5410469778205436
0.18602934344677605,0.9380518115512855,0.362744984714636,0.3152032262548329,0.9216135660265561,0.44298806717351297
0.764925334275445,0.9488490001615686,0.9025551128018384,0.9978633519556697,0.9167319960627927,0.8501443884867264
0.5194368003024386,0.9896418240389391,0.9138440808867118,0.9076666548329646,0.9687717292406111,0.8669234151563834
0.5705450017935515,0.9570785638667341,0.8342789075132229,0.9241407293189838,0.8261768456764839,0.8747044885041049
0.16228186171427106,0.8420604031933192,0.9986627523919563,0.8599143448930446,0.8656150001287489,0.9181116086803307
0.5836212583201581,0.7477654618531513,0.9108403520562514,0.9869974176888674,0.8385652914962605,0.8950110434407009
0.5556879079210225,0.796762886082302,0.9540295541165247,0.7656771852108482,0.9829888346668182,0.9992784955357105
0.4298604878446674,0.7698593625068071,0.3089460896853607,0.41844733337866247,0.9656030724811646,0.467925084844179
0.8002966005022736,0.7666494762594227,0.6626136380749781,0.6406786945086309,0.8295198642131497,0.6735889754203686
0.8203368811579349,0.7142626840948436,0.8262161308461463,0.9657670017950396,0.9304220420617549,0.8728339813046975
0.6895916369833175,0.7474512041073639,0.9968984205872807,0.7678863031868031,0.876661749819867,0.8390412942718988
0.7973212729479255,0.8686987929236832,0.8832084674886626,0.9594725503594645,0.887737504305846,0.8179971963814373
0.4316320256576143,0.8380593604922106,0.9770323478962122,0.8372246805057864,0.9294265662573064,0.956204136011621
0.6197237480282892,0.7402542799148897,0.901939056632759,0.8119206746851086,0.9545424002645683,0.8184468977472451
0.730039181589278,0.9642970797008364,0.850979156681991,0.8094151000163068,0.9995121435038453,0.7857187439950585
0.567824532060533,0.932616394091502,0.19984303114267968,0.16668276444678723,0.9188140154949428,0.15790290516469505
0.20691020192361598,0.9445513917719287,0.584290556805075,0.16813114252479636,0.8762577166824652,0.25721905554612035
0.42440791543035017,0.9841230664499279,0.9891582383197964,0.8732709403511386,0.9289278480094522,0.9745830706269419
0.5227772984181004,0.7103949859063655,0.8770899297467247,0.9137945034990771,0.8365109555999998,0.9507358010553352
