a,b,e,c,f,d
0.04660631975189733,0.9248559874754886,0.8808241497442191,0.9325253027813102,0.8792981206340866,0.6549955633930524
0.7445874428490646,0.9789019329225214,0.8077116128025891,0.9909909167687668,0.8662364443587939,0.8993662869996265
0.39221565232013894,0.8904993135915713,0.9710166926465651,0.9641342409331778,0.968512483955225,0.9397081781958775
0.5072798345513863,0.9542080691209626,0.9126391124410224,0.9012442750656108,0.9145793358441896,0.9337667799419826
0.35138739861445906,0.9083546198784188,0.9236529106541415,0.9199836549000059,0.8437704478667012,0.9124115340569869
0.1800266143412634,0.8394318075637747,0.8740254382942391,0.9973680638067406,0.9934480561388106,0.911147220832154
0.49149093458123105,0.902585936459664,0.8293087774000046,0.37297253336353176,0.36006847221809213,0.9991224583706431
0.03450140627926865,0.8293960385076748,0.9714606174032416,0.7747390539413481,0.4225033988534041,0.6976947535203214
0.22443003865866498,0.8684502750311105,0.9316236555467788,0.8723437148124691,0.9973666164324035,0.07092022870568342
0.5184730028681317,0.8611095307153205,0.9201035654165287,0.9307598858306543,0.8303512883628495,0.8932756045067916
0.36458180069996216,0.908659547220231,0.8451095026497207,0.9097432301762047,0.9718202241910016,0.9920483535457666
0.08783029027910544,0.8214004795637116,0.9748053012539298,0.9226650013334061,0.8518524366100569,0.9716297648917358
0.42148831150823163,0.9078411309392947,0.8196790883808317,0.8812290393247184,0.9959080061201511,0.9742672702833483
0.03896343113431894,0.9197288218442803,0.8239600630846762,0.9659990870517566,0.8584646174518423,0.9670981800766008
0.2637142726907521,0.9027034841355611,0.8513377535258093,0.5065241542393558,0.6685660507960323,0.9544047937162577
0.1307282031935922,0.9456613945598173,0.9008863358505109,0.8401163593905657,0.1471229312093168,0.49877453618321266
0.18549975202372646,0.8211454766089633,0.8346034783158036,0.9887647773226376,0.8654579637912799,0.7561545931109916
0.5535362662678004,0.9526531076709952,0.8437748025106538,0.9935923727950323,0.8717453082340754,0.9710005632590861
0.3206214927323111,0.910484562693509,0.9296886944396452,0.8768683603521953,0.9046937225448997,0.8987805520768498
0.4421277790793549,0.8865259052125516,0.8471018206938535,0.909495964064009,0.8399634619880074,0.9018829512019096
0.3549157435601233,0.8944034679839403,0.8922548821966383,0.8601786845795663,0.8791243514834068,0.9124796848410976
0.5603640528326296,0.8769024473609743,0.9506190888503624,0.9934512151843101,0.9644224381797661,0.9036342528856649
0.2562230638504688,0.9365913955004014,0.9566408847225405,0.07270053095641875,0.3896993690473772,0.9728430873186154
0.1614949271044385,0.968609470085102,0.905976805764693,0.1971561803552789,0.08010548062476534,0.5386721660844318
0.12487912696883416,0.985150146409465,0.8535461626350405,0.9789445590331657,0.9014455747247688,0.10575055288157945
0.5152023994603245,0.8566911267892781,0.8632032787468685,0.9767225643525776,0.9788257764165621,0.9567910674444504
0.3316320793690092,0.9914184768109907,0.8326482257158397,0.9941094101779613,0.8731502905201515,0.9378747384698224
0.29172178709624486,0.9270367452562408,0.9971241368878785,0.9803123463727749,0.9809053279932319,0.9854925123000491
0.7437954026499068,0.867171744478516,0.8859599990581953,0.9979073772796776,0.9881632486944842,0.9195638495868413
0.4870251943184868,0.8739321882051203,0.9777728649843586,0.909327717602298,0.9883501497305256,0.9016905243563966
0.3127988446427201,0.9895347466768829,0.8528665710395648,0.74052590736396,0.17137718819547762,0.904375188397099
0.6741623173391652,0.935391413262922,0.8843475099666146,0.048128487649409725,0.41250431496324186,0.11996175237408338
0.7221652421198713,0.9071959313840479,0.9080579151948283,0.9707596870427599,0.8538209963897662,0.4089731773827741
0.021287005724152652,0.844913668577246,0.9652760369980586,0.9489192653821859,0.8823856479115049,0.9808133483754047
0.7340523451596146,0.9456253329380735,0.965230418888823,0.8839179719319625,0.8983777080040315,0.9363819898825189
0.6302776586531836,0.9084447708911604,0.8182888780110089,0.9453971672882235,0.8759306108775153,0.9131567561498316
0.010596604961764788,0.8504966283060589,0.82387992898433,0.9737479455984919,0.8316816182753066,0.9627295928593165
0.6229293866482,0.8409855755321318,0.8159360742957569,0.9958814594463551,0.9087241663836897,0.976514336365657
0.02349986485049599,0.9921877346056641,0.8222558529799016,0.6861430637116669,0.15946722490598486,0.9281428532588618
0.10050244910034944,0.9134323422315096,0.8325386110283435,0.7425188925546155,0.4501946612418157,0.4462492292397735
0.0185776743101482,0.8282691842474726,0.9477698470081353,0.9370096657276176,0.9590038861006331,0.3249036145503238
0.7104152083108366,0.9971517459460322,0.824082964398421,0.948277964824691,0.8496205049487502,0.9995823799438293
0.713923626032742,0.9664260658178325,0.8352242660444122,0.9383072505881285,0.9446417172769952,0.9683971797334348
0.6731026943729294,0.9378158180470585,0.8311511203289038,0.8826032188648034,0.8831782758537959,0.9320201043199932
0.4970308000031135,0.9487183695986621,0.794356806632987,0.9178329553161967,0.9752711957275265,0.9729747608441277
0.6948667840925746,0.9047713702749101,0.8145477304733707,0.9820164093915624,0.9296555909476728,0.9801814343484636
0.40998854892287506,0.8810450672435431,0.8547131084451489,0.7020366215593851,0.4038851300281262,0.986406358423084
0.1989484068323187,0.904917329279936,0.9213348276703602,0.2955246621417417,0.4421960239839808,0.5862789550721287
0.07515941335144488,0.8663935334036628,0.8482604431586604,0.9914745803784666,0.9850634374450645,0.8079481523525771
0.6738598821629915,0.9550200788162307,0.8090005509697545,0.8954167006730411,0.9025027074254551,0.9868287409568389
0.654295055978665,0.9516974278623901,0.8566829373016667,0.886807060605976,0.9707512251632807,0.9025164163728712
0.30190504876511254,0.9207459353257027,0.8230554285188146,0.9987397201616083,0.978221244738224,0.9253373994969046
0.32470619375551724,0.9624280633708341,0.9638306511134271,0.8825938236163581,0.8713731095013256,0.9719805215789719
0.3449268029513572,0.8681090922157333,0.7998178836216723,0.8684704480007911,0.9308894146977982,0.9058054334710908
0.06426531701913013,0.8744633304213513,0.8312453575241721,0.6934453155207819,0.25616815035032664,0.8935502475929158
0.33800012167460014,0.9504678344929877,0.8261535504710626,0.05273040761479095,0.11705120245247391,0.3345096178774414
0.4814001316381912,0.9433220699129269,0.8492614492819651,0.9094817000300279,0.8649492601582253,0.8655650406582402
0.007198364667363566,0.9244316790824293,0.9636937767930192,0.9268967279399842,0.9128134618315527,0.95195297520758
0.19711576432229017,0.8820695831999247,0.849383288606039,0.9686311366887891,0.855558120603435,0.9384591910760778
0.5369533961605563,0.8695798666385439,0.9651480600568582,0.9649558131995389,0.8467020458102972,0.9104857584930861
0.35165484119868,0.8825899074756565,0.9497861069261575,0.9068336584371596,0.8568676669646073,0.918706560317134
0.5061634539474166,0.8266040676388641,0.9593413833840762,0.9259288024680741,0.8827980224429554,0.9256808060538698
0.5360747620316373,0.9515238635448007,0.8945948873862801,0.3572153348435352,0.624634472263093,0.986356529151754
0.42178313946154256,0.9051109518666494,0.8709542897389864,0.4784683628856823,0.04280911675915667,0.6229425250573263
0.4888743393145718,0.9045897602098316,0.8095677446544092,0.9390558638602127,0.9092617374503965,0.287522148974403
0.12131313159314125,0.8758066720239273,0.9822299032725651,0.9610783386592577,0.940836677105348,0.8932491332817164
0.407551581293513,0.9144534865085991,0.8787259018017545,0.9581074180513469,0.8649659812120194,0.9082680170474052
0.11083209701072647,0.8919355255964353,0.979709660747603,0.9258820310483616,0.8738327111528175,0.9078528066727609
0.2669125687490646,0.9082438098653749,0.8846864133224255,0.8869376536368095,0.8543204913240817,0.9570667875517039
0.7148588902251628,0.9658009216918438,0.9371129107608233,0.9982427722900991,0.9793982719273395,0.9475450324444298
0.11197243472439014,0.8749840436932795,0.921020898732695,0.01742276596983976,0.36701500554973415,0.949253237656031
0.285514166603269,0.8703743441353209,0.8508969558467051,0.2792788497796157,0.06767698394940319,0.12392577808295943
0.602552705951019,0.8518738842807676,0.7958902312326281,0.9557511457095887,0.906740809806318,0.4585032765486097
0.4015255937595946,0.8837633248713848,0.8802613874893377,0.9154069522374979,0.8502154882594656,0.9955773667778111
0.6589311589175489,0.8765521053558297,0.8253933008404226,0.9407009974879916,0.8427716819667563,0.9976148645887637
0.4288724757167267,0.8861547973193903,0.975069033142878,0.9296872189355134,0.8946929586518417,0.9512080273820913
0.3942236010852009,0.9750738260435575,0.8224127981815064,0.9634613267118781,0.8389474917635826,0.9313343367202159
0.07232432107111034,0.8398215813195108,0.8264644285157278,0.923860906365691,0.971518815801468,0.9805281447256348
0.19934173748540143,0.9928488077482633,0.9712581945465029,0.7147861723728418,0.3800846405291388,0.980970896906254
0.18159922013964436,0.9831430297908857,0.9255254651951071,0.1009607676795235,0.03943953731570903,0.09694320355119432
0.3165560209996232,0.960919498264862,0.9921352518529643,0.8979398154346885,0.9639463894136475,0.576713188520578
0.20929980998144337,0.8709348389753728,0.8845144852815912,0.942129185612371,0.9606148817946714,0.9776649521635492
0.2633714524489862,0.8812065039269713,0.8177449356060111,0.9616819485545327,0.9839557675406498,0.9234092568903749
0.620375553721056,0.9390027164206681,0.8271153797756644,0.893379099373814,0.8649653401289339,0.9397657610904063
0.11491132426307676,0.8534774548192628,0.9366627354246913,0.8840825066516834,0.8762479184952624,0.8917131762734158
0.7440993627407804,0.9434743642787539,0.8909214649105429,0.8930960328988943,0.96319094552407,0.9536165502324102
0.39603129885829114,0.9235940713162685,0.9914317299144173,0.04139811687734303,0.07802192978162227,0.9595696120030454
0.08903528271892228,0.9508461148304833,0.8607587547353983,0.19285026518841414,0.7521625523728758,0.537328947251574
0.12507754279749286,0.9463135282689873,0.8964707083940762,0.9255146412316307,0.8394559922642252,0.19453551748287706
0.021778280055808313,0.8927457425948548,0.8978259061544043,0.9088530051487475,0.8493192416995174,0.9462877852718607
0.5436036969972555,0.9390528581389455,0.803122835439452,0.9195231860013772,0.8568808784346014,0.9678564269872496
0.4400055591378159,0.8552428488118756,0.9336716714547537,0.9672386383504181,0.8816798874655308,0.9697645371995236
0.12726746025407637,0.8813001512322874,0.8785637435794547,0.9562613804442692,0.9510877698328495,0.9057999575940373
0.06516270222563972,0.8469024980770834,0.858037854803918,0.9223690012121557,0.9381332339767845,0.9212114086359673
0.5711861879323369,0.9997150252723074,0.9698684852707548,0.5394324133889059,0.6234183645804285,0.9344088515024945
0.3919061086229451,0.9178251840418791,0.9355455386734571,0.6510214194255154,0.29040015306561556,0.6813872053958512
0.746860176778442,0.9491961704535935,0.799082623937688,0.9325125619749989,0.9306986697493702,0.455331824698761
0.63418764334977,0.9971237062226495,0.9485364704198462,0.9676139889953904,0.986630982060466,0.9410539335022655
0.5250678585620911,0.8514561817741433,0.8357002868351747,0.9937889091727433,0.9306724820769614,0.9797820439693021
0.5263720681457542,0.9334506208684992,0.9796334793675353,0.9955750856798438,0.8687493906180059,0.8920799622364528
0.6958280816678002,0.9841715200492807,0.8783616368868656,0.9910836272928853,0.952943254190899,0.8911680985538997
0.5393854832060998,0.9033962337620534,0.928447460866161,0.9492109946062698,0.9997502065606119,0.9580619624332929
0.4037793161176727,0.8391766450397032,0.8084299613889773,0.6482102186677328,0.8216779490837154,0.9697008975497329
0.04581848100718047,0.8953933001974098,0.9132221569217671,0.3485882871339263,0.3449357643542024,0.7557237863488805
0.48361779151215634,0.962398250482907,0.9402956504391232,0.9763642245593301,0.9760371807036629,0.05079223420996532
0.391038080787574,0.86161617415763,0.9122186340663572,0.8772476680707273,0.9045833798555658,0.9541904841588879
0.20034737120170687,0.8468147396190714,0.8396523031697084,0.893224518326522,0.9489795608191416,0.9356627000102964
0.15880389687306723,0.8712410649613422,0.9106880946587956,0.9081224161312134,0.914725920217597,0.9119305556127083
0.5142833092126632,0.9629275960088219,0.9484542966638174,0.946212479805887,0.8945428698720408,0.9579704688591638
0.4019394461993975,0.9322395120695507,0.9186181176463876,0.9673356500849918,0.8511536568641331,0.977658788290399
0.2503842804608253,0.9212369316637128,0.9968448343907258,0.6991564178525801,0.008042235237066042,0.9951246352866352
0.525450621161052,0.9243606127891247,0.9050732934888287,0.4987697222602383,0.7641544598803174,0.857457216270889
0.4491702043304214,0.9980535370991575,0.986715494083846,0.8699646280868559,0.8891471045567353,0.02868806521966062
0.29840168046671,0.8631973402550815,0.9252190853921944,0.9306642667111951,0.8328995905611195,0.8992292362855058
0.2460882065217852,0.8656184059025046,0.9312839155104315,0.9180544880417284,0.917031626298989,0.9121254336228843
0.13791122774926912,0.8424248080341965,0.9269030825872555,0.984243888286683,0.9664512773396917,0.9698042736348687
0.14969256419659024,0.9663654207671868,0.9092001296866082,0.9743429956801557,0.9505634161495079,0.9567293498686229
0.35661846332715386,0.955064235846336,0.8181360054841962,0.9533607529120188,0.9210611963611914,0.9771415203960973
0.6735396617227016,0.8930312122127627,0.7937356136001275,0.03463648554408898,0.5980869134555012,0.9826915417963945
0.04896821683890212,0.8969390906422715,0.8783399592042712,0.15662114975656713,0.16057953754992962,0.6480813634945625
0.2081175594157565,0.9493322002399637,0.8111696354326065,0.968606780144903,0.9045694025883981,0.8195313912493413
0.16087650940121662,0.8873662109809628,0.8869194905656552,0.9205571848782514,0.9822429913805001,0.9481335954938084
0.35256743981872174,0.8792994087761044,0.9851895805031479,0.8922489294965051,0.9299412723742558,0.8917606974404957
0.0028309215727466697,0.8795841952593617,0.9037365542782456,0.8643307337718178,0.921605961972926,0.9870616662100781
0.720336447794674,0.9911770405798023,0.8249605110633313,0.8975909316346361,0.8449488295080699,0.9242640434277223
0.3453747605262408,0.9520149483206066,0.941026195995891,0.9187337700120486,0.966259094029082,0.9884666980193276
0.1776825110277759,0.8959578694250727,0.8274093088301129,0.5188530294863438,0.2867693356814887,0.8921512212159932
0.14120122176147593,0.9052269965971097,0.8569747834723359,0.8145018812414377,0.6258531698510724,0.2618963322808467
0.482678818021612,0.8816423711258757,0.9800829773044362,0.9236769029928479,0.9205434568813904,0.03580474492881786
0.1934809869160913,0.8953737977677384,0.8054920163172957,0.9745656103993222,0.887200424181437,0.8903383171608347
0.5183036466068675,0.8354386271292001,0.8180688110075073,0.9418232234681565,0.8650873370344958,0.9603088136426504
0.07716590869834725,0.9763759796284961,0.8184644170260249,0.9188073990699859,0.9998201962860906,0.9740500178063269
0.5392312546986873,0.8427032202075363,0.9908157724939386,0.938164412248718,0.8707636390028684,0.9628632246986738
